LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID8084,8084,6,0.9228276014328003,0.695053290246116,1.2937717070606523,0.0,193.0,193,0.6793921090661694,1,,229.25383707201888,255.0,15.0,255.0,582534.0,48.45790150778832,0.7168323901480294,3.9506788610734596,0.0013395192339034105,-6.740695746553095E-4,0.7661398976551731,0.6074380726314692,0.8695749659128386,1.261264204820411,1.45007634979602,4.409335961661982,0.9372476337699747,0.993170731707317,3.6616578066406853
ID8088,8088,6,0.9214333295822144,0.6735714719752148,1.3100389406625594,0.0,194.0,194,0.6931346089524161,1,,226.6243865609664,255.0,0.0,255.0,600328.0,50.08474413834632,0.6708451875974256,3.633433986759488,0.0016903256930379462,-5.029594096356177E-4,0.7738061706219539,0.6246645362622654,0.7298186805004031,1.2387547646807204,1.5093329079016333,4.4944510997508065,0.9389480965231327,0.9938097917839054,3.658340618825226
ID8092,8092,6,0.9205328226089478,0.6810945957213206,1.3008497376993053,0.0,195.0,195,0.69971030643401,1,,229.06679035250463,255.0,0.0,255.0,617335.0,47.58898193734054,0.6537751599097937,3.8057272797963426,0.002549541225305463,-8.253575407679998E-5,0.7828613701761836,0.630549503963583,0.7233314642983697,1.2415541765637441,1.538106525058686,4.4863726753032145,0.9602970282447524,0.9964931709117758,3.617446689072129
ID8097,8097,6,0.9226260781288147,0.7139327066631915,1.2743347434466687,0.0,196.0,196,0.700034231411518,1,,226.17105751391466,255.0,0.0,255.0,609531.0,46.895942804825594,0.703471004139493,3.9833017641367423,0.002033406292809295,-0.0033445081400144752,0.7743008003402446,0.638438128563263,0.7631081646751491,1.2128047585170487,1.5395309615516095,4.567561173736219,0.9273198285462527,0.9893811790552911,3.6812063193581968
ID8102,8102,6,0.9170026779174805,0.706436104151833,1.2616926407503093,0.0,197.0,197,0.6708628529928753,1,,231.66357402178298,255.0,15.0,255.0,574294.0,47.050705998114545,0.7283148861022136,4.149711644797586,0.002239549320381439,-0.0030594581706689145,0.7486433334046845,0.6053491445527966,0.7496364525774167,1.2367132920584976,1.4138956628757655,4.341550955157508,0.9426216735988211,0.9924015196960608,3.6512050330616415
ID8105,8105,6,0.9232007265090942,0.7419524346294621,1.2949979573825863,0.0,198.0,198,0.694702788805201,1,,225.64092953523237,255.0,15.0,255.0,602010.0,51.359135349393156,0.7037064460543209,3.629333980097175,0.0016835027038154063,-0.0012089913304376395,0.7679382501859943,0.6344401174249754,0.6721890744348651,1.2104188072199036,1.5161702030676663,4.548842315466588,0.9207803795818488,0.9872008903728441,3.6942552886557403
ID8110,8110,6,0.9177014827728271,0.7509986414492125,1.264048336706862,0.0,199.0,199,0.697438619094474,1,,221.37956748695004,255.0,15.0,255.0,593740.0,54.069420890014506,0.7052636532311614,3.38669260316186,0.0013182208693218696,-0.0015826379504585222,0.7567721640571249,0.6481209058978527,0.6048376282193402,1.1676404158090778,1.5281354696082226,4.4953708437770725,0.9502561112513823,0.9981391886862673,3.6365084106415915
ID8116,8116,6,0.928480863571167,0.7285471255734991,1.2945471996996742,0.0,200.0,200,0.695681106130919,1,,227.59543413173654,255.0,15.0,255.0,608135.0,49.325353668522574,0.6782284780566457,3.7294798755736744,0.0029021364402431068,-4.8762014778835916E-4,0.7575800023769472,0.6444727916560927,0.6469492055355899,1.1755034691692794,1.5204435125464362,4.491810798749478,0.9469722313913722,0.9934847356664185,3.6428082372627637
ID8122,8122,6,0.9118475317955017,0.7195089674549789,1.2958705038792022,0.0,201.0,201,0.6993862314286989,1,,228.5297397769517,255.0,0.0,255.0,614745.0,50.77863830540247,0.677672866272722,3.6358376848057623,-5.566742901572903E-4,-0.002304289636613248,0.7638559268079863,0.646631097981473,0.7448339825320174,1.1812854797618657,1.5366820885657628,4.5306042918530025,0.9407660342743631,0.9931872583317989,3.6548042180049896
ID8127,8127,6,0.9199519157409668,0.7348445883068796,1.2740067958915506,0.0,202.0,202,0.6838489318422261,1,,229.090555771473,255.0,0.0,255.0,589450.0,49.99057415237749,0.7149212544643304,3.8208772220106524,0.0031722131148800153,-0.0027811915205466086,0.7713411208127374,0.6115158419255488,0.6955287669869327,1.2613591798111539,1.4691637988011936,4.48277344633011,0.9187270449183444,0.9884991374353074,3.6983812740785758
ID8131,8131,6,0.8970729112625122,0.7476541900189959,1.2554054989063117,0.0,203.0,203,0.7205884206557535,1,,224.31013986013986,255.0,0.0,255.0,641527.0,52.26911256178924,0.7033796761244951,3.544150286405777,3.750584436008455E-4,-0.004748436272641995,0.7825259943404906,0.6695719342929398,0.8805899539471631,1.168695929835872,1.6312646716958763,4.746942580240975,0.9097170573466348,0.9830042918454933,3.7166508379832988
ID8136,8136,6,0.8937880992889404,0.7764564892669756,1.2656452952400703,0.0,204.0,204,0.6978285764182582,1,,226.574294205052,255.0,15.0,255.0,609938.0,50.721777152443764,0.7324777074459664,3.7772256178863404,-0.001195226790503961,-0.0033827822056734748,0.7627175042891371,0.6451353312383854,0.7136410312514614,1.1822597017358265,1.5298447933997303,4.605231568426192,0.9064717849925691,0.9774299235529667,3.723297910881273
ID8140,8140,6,0.904047429561615,0.7877013014895625,1.2338081575185917,0.0,205.0,205,0.7124888204062769,1,,220.68667381207575,255.0,0.0,255.0,617702.0,55.6476463821007,0.7254575586733535,3.3347788070212254,-0.002010449167969655,-0.0050038981011873195,0.7595398668953093,0.6762950512025875,0.7848226368036363,1.1230894940672653,1.5947990974770374,4.792577050457238,0.8725245143382773,0.9640089547098329,3.7950378627361023
ID8145,8145,6,0.9040182828903198,0.7830571496856902,1.2587560697725084,0.0,206.0,206,0.719265834492235,1,,222.10683012259193,255.0,0.0,255.0,634115.0,51.45406513371855,0.7245027964490671,3.6270068922456398,0.0011411400209139853,-0.0012578945081373216,0.7868247106570396,0.6633674519414833,0.6582362158887098,1.1861068980008485,1.6252820384255977,4.688486383627846,0.9291231514165144,0.9902794653705951,3.6776321818701327
ID8151,8151,6,0.9125389456748962,0.8164742140264986,1.2119873556185232,0.0,207.0,207,0.7127433261548498,1,,225.6220556745182,255.0,15.0,255.0,632193.0,48.70056838769776,0.7213263663178208,3.882809678777187,6.640673267737176E-5,-0.004300152137778134,0.7717086764829685,0.665565932626084,0.5855139289524541,1.1594774291377616,1.5959386466713759,4.702835042787286,0.9067896704807077,0.9904526166902404,3.7226452313458807
ID8157,8157,6,0.8948778510093689,0.820424811855429,1.2216368184560915,0.0,208.0,208,0.6998398944166812,1,,223.45076179858788,255.0,15.0,255.0,601306.0,47.068787067036624,0.7202478643160565,3.975298823452373,-0.0031954772153197485,-0.00351659576292583,0.7859914936563345,0.6312235101754806,0.6407551190455559,1.2451872925928065,1.5386762996558552,4.77441798002859,0.8482351289546003,0.9610320284697507,3.8489901952223495
ID8161,8161,6,0.8984068036079407,0.8486442555186208,1.233591803769697,0.0,209.0,209,0.7112149255549788,1,,225.70997846374732,255.0,0.0,255.0,628828.0,50.19383491794046,0.7493266241075193,3.8523934401208293,-7.897612649080428E-4,-0.0029796620326350237,0.7877248559186149,0.6505661559370314,0.5529924933640296,1.2108297499491492,1.589101351505344,4.7516854495765175,0.8844353523784112,0.9801440871551573,3.7693970396565755
ID8165,8165,6,0.9054622054100037,0.8550743174343374,1.2232186784884826,0.0,210.0,210,0.6943763767264732,1,,223.00113079532605,255.0,15.0,255.0,591622.0,52.30206887855659,0.7610471072981058,3.685180452730692,9.074075358328049E-4,-0.001938279981836746,0.7779260989009738,0.6275406209693061,0.54952020824016,1.2396426189899559,1.5147457665747426,4.66351838615305,0.8752300591174866,0.9791896869244935,3.789167639249099
ID8175,8175,6,0.8678844571113586,0.8362317616844941,1.1796776990153408,0.0,211.0,211,0.7168663807234086,1,,219.26043878273177,238.0,15.0,255.0,619630.0,51.90227139489251,0.7186126223345204,3.532813850710998,0.005641974632353186,-0.004678613081307294,0.7810193444912852,0.6660399349816233,0.2875551164423104,1.1726314046211572,1.6144563210793803,4.827902104811216,0.8704007429699259,0.9790946786454736,3.7996649740695965
ID8178,8178,6,0.9024926424026489,0.8489352312559264,1.163916601260317,0.0,212.0,212,0.7006816321153223,1,,216.8611729769859,238.0,15.0,255.0,584224.0,45.248088994217426,0.7281794895837087,4.038881877200515,0.0023919829678864103,-0.003012316776676962,0.8023254562270097,0.6240226910942875,0.36727038189557293,1.2857312204786175,1.5423798345374569,4.821745510848077,0.8336670427150334,0.9618049387102507,3.8824745320152823
ID8183,8183,6,0.9150548577308655,0.8842808988031774,1.1669940297083665,0.0,213.0,213,0.6725503911346961,1,,219.1074879227053,238.0,15.0,255.0,544263.0,50.37174852060716,0.7316022856730712,3.6755902605807047,0.004260667474205776,-7.202924159980701E-4,0.7550703979414061,0.6079106689278041,0.3260426667935816,1.2420745950604113,1.4210178453403826,4.62292832214234,0.8355550652058048,0.9618202853837254,3.878085626327815
ID8190,8190,6,0.9041227102279663,0.9013669834912018,1.1421118418489347,0.0,214.0,214,0.6870241035611216,1,,217.49942329873124,255.0,15.0,255.0,565716.0,53.767878061218454,0.7584726417305344,3.4895506974926422,0.0033992142401442094,-0.0076917016258477395,0.7649919952930113,0.6252466570128236,0.5005116763133157,1.2235043349897057,1.482838389133258,4.76119106012845,0.8220012273783771,0.9665738161559884,3.909927450116296
ID8198,8198,6,0.8814252018928528,0.8845061976777311,1.1521808830836284,0.0,215.0,215,0.6773200736063852,1,,216.80647709320695,238.0,0.0,255.0,548954.0,50.54761037056343,0.7492652050884632,3.674358492677689,0.0045399668037094,-0.00863775210935214,0.7852033444020424,0.5918578105875583,0.6184675810487753,1.3266756480286088,1.441244843539895,4.701339020777328,0.8194160958846731,0.9543482361818527,3.916090202562944
ID8204,8204,6,0.9115040302276611,0.8883498950750921,1.123233698036672,0.0,216.0,216,0.6694420334953569,1,,218.00809061488673,238.0,0.0,255.0,538916.0,48.987943735163256,0.7553442395806935,3.8299757101856677,0.0010680489814114517,-0.00788931401170723,0.7788606569577589,0.5837095407368621,0.6130925544641287,1.334329152774413,1.4079130296054874,4.56731454104162,0.8481327804252492,0.9688296412468145,3.849222426903009
ID8213,8213,6,0.9291720390319824,1.00398677006128,1.1471162691815469,0.0,217.0,217,0.6323840417197003,1,,219.7278911564626,255.0,0.0,255.0,484500.0,54.363370148718296,0.8598141837149633,3.7371786636798334,0.001983116245757797,-0.0038597491562230813,0.7257470927237344,0.5560688543874057,0.8113995408076732,1.3051388996120903,1.2563529867584375,4.102755785098929,0.9379295256971356,0.9966101694915251,3.660326518516261
ID8217,8217,6,0.8953460454940796,1.0479682785349855,1.1731104625978268,0.0,218.0,218,0.5936261245782487,1,,223.04449042938438,255.0,15.0,255.0,431145.0,49.89069923852493,0.8901254559636229,4.21077945083943,-0.0018780896016752588,-0.005286595999146111,0.7053938257030871,0.5041376855120338,1.0132505338114477,1.3992086804354746,1.1070720423000653,3.9868724512714504,0.8752277191487291,0.9741789922286281,3.7891727045182697
ID8221,8221,6,0.8958728313446045,1.0780648867868357,1.138687375504646,0.0,219.0,219,0.5943894348132944,1,,220.60061443932412,255.0,53.0,255.0,430833.0,47.13226114463248,0.9079412722021953,4.454625447235452,-2.1721526626376712E-4,-0.006255593866444244,0.6878319032735818,0.517244479986401,1.1114325216037795,1.3298003746539078,1.1099209152859124,3.8855951422219848,0.9238188175856388,0.9954011241696477,3.688175086446497
ID8226,8226,6,0.9119546413421631,1.122942357329875,1.195021883434442,0.0,220.0,220,0.5813548548445663,1,,210.7813504823151,238.0,15.0,255.0,393318.0,52.51048046033377,0.9324688839195154,3.873807406101569,0.0028370849768027976,2.455065939454162E-4,0.6780119088797838,0.5025578717024752,0.9719533789019962,1.3491220555016616,1.0617749618251016,3.767838365556708,0.9398484206232229,0.9965240641711228,3.656587952477071
ID8230,8230,6,0.9199783802032471,1.120125713499505,1.1684087191698602,0.0,221.0,221,0.5944657119306843,1,,212.73638232271327,202.0,0.0,255.0,413985.0,50.90077935439725,0.9365836227853931,4.042570829324118,-9.688266633154983E-4,-0.002113683323586463,0.7042838931814092,0.505602526192968,1.2025381959080699,1.3929596010614325,1.1102058025844972,3.8783184912504822,0.9275266892245299,0.9923605805958748,3.6807957978563937
ID8235,8235,6,0.88340163230896,1.1309602426714378,1.1510477598679103,0.0,222.0,222,0.5930912228963406,1,,212.74663908996897,238.0,15.0,255.0,411452.0,56.183158150640615,0.9547727343825367,3.699050761914238,0.0016789615099149836,-0.005476081861342545,0.7178736979809608,0.4942263229194691,1.045340139159161,1.4525201606834153,1.105077831209973,3.9457658244076406,0.8919491929295513,0.9840182648401826,3.7534866329299903
ID8240,8240,6,0.8982925415039062,1.1833835428413788,1.1477429348984904,0.0,223.0,223,0.5681010620731259,1,,214.86059584035976,238.0,0.0,255.0,382237.0,54.6065558667357,0.9568870060114423,3.848016214981728,0.0010361294276594335,-0.004396189033310826,0.6884721768311538,0.4725724438254104,1.06115261542787,1.456860605874655,1.0139138956628753,3.71694245213544,0.9222300407075308,0.9969187675070024,3.6913506313271722
ID8245,8245,6,0.9020220041275024,1.2240424936735037,1.182669231954523,0.0,224.0,224,0.5723946791177825,1,,214.8660763696735,238.0,15.0,255.0,388263.0,52.13194346668087,0.9501482993328381,4.016221808736172,2.2208947629768038E-4,-0.0053909733832119095,0.6844557715974305,0.48239386694267106,1.096027797015156,1.418873286958213,1.029297809786448,3.763393795410141,0.9132540009890965,0.9920373421197146,3.7094467429906857
ID8248,8248,6,0.92657470703125,1.2241820261436318,1.20068851806432,0.0,225.0,225,0.5808086519209514,1,,217.954448017149,255.0,15.0,255.0,406703.0,51.9269600877819,0.9552167911721615,4.101189748842289,5.496437418251841E-4,1.9569181116668122E-4,0.6594916511511922,0.5165283928614411,1.1347728366378087,1.276777153522519,1.0597807507350088,3.772938503580154,0.9355487824464143,0.9914712153518123,3.6649808780326043
ID8253,8253,6,0.9033055305480957,1.2573164236897851,1.1417358281500913,0.0,226.0,226,0.5829126144827377,1,,211.7138263665595,238.0,15.0,255.0,395058.0,54.25466305198685,0.9657673464242612,3.834268724152968,-0.001070328049818979,5.890769291247457E-4,0.6909195512658484,0.4942957570804235,1.0431307148377584,1.3977857211374638,1.0674727077967952,3.8561619283034405,0.9021029834061747,0.9770534550195568,3.7323028158394047
ID8255,8255,6,0.914399266242981,1.278748031954835,1.1493435680745552,0.0,227.0,227,0.5784619407001655,1,,206.41086956521738,238.0,0.0,255.0,379796.0,61.6277189114777,0.954868357656866,3.27199364147541,-0.0011270901204558266,-0.0025407908861248365,0.678106505635798,0.49689776848456274,1.2063619740407523,1.3646801186165216,1.051234131777468,3.932285965857747,0.8543171616973984,0.9517668300232134,3.835264907458991
ID8259,8259,6,0.8866527676582336,1.3141026225136376,1.1756915154706882,0.0,228.0,228,0.5738977566697013,1,,210.44161593801883,238.0,15.0,255.0,380268.0,55.41108623339478,0.9642521434231446,3.7287076783891986,-0.0030412044359682676,-0.008565486725089982,0.702081219306753,0.4756896730707334,1.0207599118339128,1.4759227686709862,1.0347106684595573,3.8375376657872744,0.8829243385250282,0.9813563901648206,3.7726210851098396
ID8264,8264,6,0.8940100073814392,1.3328199029653507,1.1651829014375714,0.0,229.0,229,0.5820563626004238,1,,207.7617773019272,202.0,0.0,255.0,388099.0,55.46188677147946,0.9685346707558676,3.686150910933584,-0.001743584669217847,-0.002750321401497359,0.6796343378050046,0.5030469599171398,1.1122696154709435,1.3510355731340702,1.0643389475123635,3.8163271825881067,0.9183296726340126,0.9870541611624832,3.699181354546022
ID8267,8267,6,0.8831851482391357,1.361968596642144,1.188606026130111,0.0,230.0,230,0.5461268689232709,1,,204.60764099454215,202.0,15.0,255.0,337398.0,55.702852106888365,0.9687026403400089,3.614804140510962,6.151446679058026E-4,-0.004153947547398956,0.6586571851366381,0.45718594390974754,1.1242378963902042,1.4406768053802255,0.936994325045012,3.6119098307783566,0.9025536458038435,0.9870948379351742,3.7313708941963677
ID8269,8269,6,0.8914499282836914,1.3712687493234335,1.14505011440237,0.0,231.0,231,0.5549392565171608,1,,212.93,238.0,0.0,255.0,361981.0,54.161708639540905,0.9706246453879593,3.872771714022786,0.0021344927029176486,-0.0016568894081898588,0.6510347722655094,0.47723853685599593,1.1347558446076382,1.3641705813500882,0.9674772659935728,3.612674623631273,0.9315216128121799,0.9900874635568516,3.6728945870439524
ID8270,8270,6,0.9186431765556335,1.4562199736399055,1.1553738508681193,0.0,232.0,232,0.5364942459592184,1,,213.36971608832806,238.0,0.0,255.0,338191.0,48.297853660015065,0.9713262544129645,4.35353023954283,0.002822108126755454,0.0015398122493419809,0.6172749803359469,0.47022745377384206,1.0648292189756308,1.3127157408227974,0.9042322857077735,3.4658531668044197,0.9459529901521897,0.9965463108320249,3.644770227350579
ID8272,8272,6,0.9219753742218018,1.4735030153653599,1.134407617284131,0.0,233.0,233,0.5519900456119313,1,,209.9642644431209,238.0,0.0,255.0,352530.0,58.14163102770535,0.9669712859748217,3.5506161789897863,3.601810894562457E-4,0.0035262147878993033,0.6283986436597804,0.48869606339351035,1.2089701343031258,1.2858680286805952,0.9572213232445241,3.589923872000288,0.9333655138570162,0.9923213230950976,3.6692648181121696
ID8274,8274,6,0.9006661176681519,1.4904976546332962,1.1323157673447244,0.0,234.0,234,0.5470393622395012,1,,195.54887674559805,202.0,0.0,255.0,322069.0,53.16887636565731,0.9690982280600443,3.6201640984001475,-7.113203694840845E-4,0.0031968489355965867,0.6244196346547843,0.4847987516035882,1.2549380313870648,1.2879976125956731,0.9401280853294435,3.6410492720073826,0.891135569876411,0.9812667261373776,3.75519974292331
ID8279,8279,6,0.9036009311676025,1.5107750047407555,1.1522427447629575,0.0,235.0,235,0.5355637861804005,1,,203.13104325699746,202.0,15.0,255.0,319322.0,52.71917968335222,0.9655666455828328,3.7855774156922553,0.0030825901780010944,0.004509603072640872,0.622303407628833,0.46439744517832915,1.0448665880807693,1.3400233228885825,0.9010985254233425,3.488780733423227,0.9303252159087996,0.9918469739730325,3.6752554968615225
