LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID23137,23137,0,0.8840480446815491,4.357221281733187,0.5054121954432494,0.0,224.0,224,0.544523532296718,1,,240.150401836969,255.0,0.0,255.0,418342.0,42.25363498645487,0.6224347545231589,4.360897010935928,-7.809033128105186E-4,-0.00831449074400884,0.628584167460849,0.4759771483799935,1.999778934845635,1.3206183733825445,0.9315006856359273,3.618227897616761,0.8941311129492759,0.9844324936314746,3.748904077895584
ID23141,23141,0,0.8725411891937256,4.369959818637774,0.48892822882602666,0.0,225.0,225,0.5567545841140995,1,,241.3644298963448,255.0,0.0,255.0,442421.0,39.843543367162916,0.5841329165689804,4.4675083334765615,-0.003101903374464942,-0.008945842811856551,0.6483947016533951,0.48305274327895764,-1.0410382371844145,1.3422855178341349,0.9738172780253685,3.718817482107527,0.8848662116091249,0.984298863021115,3.7684792301420544
ID23147,23147,0,0.8997411131858826,4.370208554150487,0.49831754479194085,0.0,226.0,226,0.546164962012649,1,,237.95790671217293,255.0,0.0,255.0,418330.0,46.49702339354885,0.5793254144959606,3.7545331304541514,-0.0024686133646026984,-0.008937485757797148,0.6265290990711914,0.48141955300009426,-1.1127943428978904,1.3014201337831177,0.9371250428522456,3.6801299729555077,0.8695230386949614,0.9850788288288289,3.8015821981551747
ID23153,23153,0,0.8659188747406006,4.398286868282744,0.49765199669336135,0.0,227.0,227,0.5502858465475294,1,,239.62267343485618,255.0,0.0,255.0,424851.0,42.461006999625056,0.6382619062569154,4.39727075354606,-5.35669528996086E-5,-0.006466984690779373,0.6223622434750888,0.49225139864024475,2.0243052180078522,1.2643178773981176,0.9513198491600959,3.6849366214718855,0.8803925868350211,0.9844789356984475,3.778041668546769
ID23158,23158,0,0.863057017326355,4.433704087854446,0.5104771243305346,0.0,228.0,228,0.5475679854912012,1,,236.91069397042094,255.0,0.0,255.0,416489.0,46.681320578190615,0.6056395484381863,3.828579745360275,-0.0014102750654845853,-0.009263113307675652,0.6430991559800959,0.47037852516579076,2.0786518573598216,1.3671949750542451,0.9419459204662324,3.647744302442616,0.8895841943354078,0.9837762237762239,3.75847272560618
ID23163,23163,0,0.9103015661239624,4.411479799154985,0.5213640415271845,0.0,229.0,229,0.5512919251605239,1,,234.29994372537985,255.0,0.0,255.0,416351.0,50.46858764579119,0.565493570500709,3.3539563939529033,-0.00300472463842497,-0.011313284998850866,0.6620730986939786,0.4635030041604345,-1.1477627844043665,1.4284116667015432,0.9548015941035307,3.725029710788748,0.8646961342232515,0.9829059829059831,3.8121780227798125
ID23167,23167,0,0.8809458017349243,4.458956899049049,0.45286038637632015,0.0,230.0,230,0.5369559583432203,1,,239.52829064919595,255.0,0.0,255.0,402168.0,41.36105454712646,0.6483707189477075,4.5557901368061815,-0.0037964922921422477,-0.006460369687658862,0.6152160837709465,0.47277754830319574,-0.9207800673274797,1.3012802447556242,0.9057893383613302,3.6085480415955242,0.8741220697607551,0.9825682742591515,3.7915683496308414
ID23174,23174,0,0.871262788772583,4.4710816148799495,0.4517882891143779,0.0,231.0,231,0.5311292849657601,1,,237.36146788990825,255.0,2.0,255.0,388086.0,44.513137887597914,0.6314320534697646,4.127714375369038,-0.00817872101424181,-0.006957100504233968,0.6174747733286569,0.4625645867688249,-0.8707144118801495,1.3348941769233431,0.8862380013712716,3.61802686669207,0.8507787959247372,0.9925014997000599,3.8432320133038504
ID23179,23179,0,0.8901728987693787,4.490313528219244,0.42684428488841053,0.0,232.0,232,0.5202639442121884,1,,240.56022944550668,255.0,0.0,255.0,377439.0,41.15721288421327,0.6706281703661019,4.69256027704382,-0.005669303477348083,-0.004290375199414932,0.5981149873446177,0.4554832918121301,-0.7738947147206884,1.3131436390674849,0.8503492458004801,3.523434425426394,0.8607455940966994,0.9884806973848068,3.8209163315157415
ID23186,23186,0,0.8599059581756592,4.515760550528037,0.45955929246876565,0.0,233.0,233,0.5309687501925705,1,,238.45598057073468,255.0,49.0,255.0,392737.0,41.49120856236558,0.6648418755163651,4.590156622548855,-0.003083249452162459,-0.009319553202197949,0.6093531613530184,0.4670626381145962,2.15611075432213,1.3046497656348837,0.885702348303051,3.6133556513071343,0.8524643783545528,0.9732195409064156,3.8394305114595597
ID23191,23191,0,0.8771628737449646,4.530420233582297,0.4547623101295619,0.0,234.0,234,0.5135016273517248,1,,235.53346203346203,255.0,0.0,255.0,366019.0,47.49497387563922,0.6652756547258707,3.9623282998071816,-0.005313552257456577,-0.004607928009551491,0.5801142915118783,0.45873188763080774,-0.9295457068159515,1.2646042430317388,0.8283874700034285,3.465521899806695,0.8667744277886832,0.981593145033323,3.807604987565773
ID23198,23198,0,0.8707911968231201,4.521794737903076,0.487126958028614,0.0,235.0,235,0.5375906582791442,1,,237.74019894675249,255.0,0.0,255.0,406298.0,46.114120279882414,0.6424228844549964,4.033060202722197,-0.0025549015883495362,-0.00883884975311854,0.6242261347771537,0.46712007388859894,2.091062561860393,1.3363290718395078,0.9079319506342136,3.615062671271264,0.8730346927173044,0.988914819136523,3.793928840825431
ID23206,23206,0,0.8885737657546997,4.542332839483077,0.4239521179988148,0.0,236.0,236,0.5162336988238263,1,,241.48207426376442,255.0,2.0,255.0,377195.0,38.549551280896985,0.6591005630114919,4.977079043487607,-0.0022087304971765876,-0.007042857887834484,0.5857280399004892,0.46005999602492786,-0.8776527191286728,1.2731557730760665,0.8372257456290714,3.460000906896983,0.8788201654099569,0.9830188679245283,3.7814200723135176
ID23214,23214,0,0.8702844381332397,4.572056304902295,0.4492105255063077,0.0,237.0,237,0.5159859264559064,1,,241.65708812260536,255.0,0.0,255.0,378435.0,38.13925096411009,0.6502378080656589,4.9932471104685145,1.3831489399209294E-5,0.018693745344604898,0.5758749177403432,0.4702823127481327,-0.6452556673262811,1.224530249447766,0.8364222660267402,3.661569906115195,0.78397242877108,0.9562155541947341,4.003635553883007
ID23218,23218,0,0.8829678297042847,4.587744856805709,0.46648474617647634,0.0,238.0,238,0.5289579547008614,1,,237.1435523114355,255.0,0.0,255.0,389864.0,45.91727008236066,0.6599638346275385,4.106641274342927,-0.0017169419688508637,-0.010466504342433824,0.5988307025005616,0.47350245598119456,-1.0835450111310954,1.2646834138582472,0.8790066849502916,3.5608288866345355,0.8711638250509084,0.9864743011722273,3.798000481477376
ID23223,23223,0,0.8915609121322632,4.605426126598463,0.45285660976356235,0.0,239.0,239,0.5241818955854232,1,,239.780625,255.0,0.0,255.0,383649.0,43.368081507809364,0.6339576532310258,4.2903559525340125,-0.004265393266102169,-0.005702691485552252,0.5948648705592244,0.4664614894367856,-1.0391141653897988,1.2752711296220305,0.8632049194377784,3.572816714771156,0.8497717628238974,0.9877413423230158,3.8455085751253417
ID23229,23229,0,0.8619963526725769,4.636416282684293,0.4463101379144625,0.0,240.0,240,0.5187049130372866,1,,239.37121212121212,255.0,0.0,255.0,379164.0,42.55193198343709,0.6599792257804965,4.473116856997259,-0.00519504988640406,-0.0055264019447769045,0.5808965100033373,0.4683540793875261,-0.898987039173341,1.240293477881061,0.8452605416523825,3.512854421072366,0.8607561915411657,0.972573189522342,3.820892810294712
ID23236,23236,0,0.8985381126403809,4.6518392623568845,0.4645435800375442,0.0,241.0,241,0.524750819432095,1,,236.77055214723927,255.0,0.0,255.0,385936.0,47.43204364106249,0.6676566289878011,3.996983697275615,-0.0024512845194822313,-0.006543197043144483,0.5880171726073643,0.47274631265569306,2.1039997984409133,1.2438323829627085,0.8650797051765512,3.5171888902076462,0.8787687453573136,0.9823600973236011,3.781530703225194
ID23243,23243,0,0.8930801153182983,4.666680919608528,0.46667199989748465,0.0,242.0,242,0.5348879822233384,1,,237.9483793517407,255.0,0.0,255.0,396422.0,44.45436679451792,0.6238239264262734,4.112646767922715,-0.005237393648811458,-0.007355042134395408,0.6058386159924393,0.4769639077126221,-1.0499404457721075,1.270198030072888,0.8988258484744599,3.626636786552174,0.8587708461993385,0.9923122412773507,3.8253069171210243
ID23250,23250,0,0.888076901435852,4.684577454698256,0.4574781854656535,0.0,243.0,243,0.5323317526243242,1,,236.1912568306011,255.0,0.0,255.0,389007.0,48.254720770189714,0.6020573463961607,3.6788646358492887,-0.0057713095672254945,-0.002652572247097085,0.5960849317087771,0.479888701155664,-0.9678245745340214,1.2421316240063378,0.8902553993829274,3.5672393169268144,0.879143943044478,0.991351028929317,3.78072368351179
ID23256,23256,0,0.8848984241485596,4.724129812962738,0.45746373033222865,0.0,244.0,244,0.525075642006953,1,,240.11519302615193,255.0,2.0,255.0,385625.0,40.40996830608077,0.6516994608783349,4.68897007380529,-0.0012354268708934118,-0.009790837230485648,0.5909277289092248,0.47256148287802496,-1.204093463292647,1.250477980791659,0.8661510113129927,3.518657918186336,0.8791224824817568,0.9868782422947817,3.7807698295063483
ID23263,23263,0,0.9004068374633789,4.740058761000648,0.4853766119686735,0.0,245.0,245,0.533691274074356,1,,239.13887240356084,255.0,0.0,255.0,402949.0,44.44002005330751,0.6372252611143946,4.188808186175977,-0.003095465722055904,-0.006752086004774203,0.5968552134344308,0.48303729124568023,-1.2144372663127396,1.2356296796365998,0.8948084504628042,3.566081841668382,0.8842138817462585,0.9913946587537091,3.7698690739091756
ID23271,23271,0,0.9049375057220459,4.760404394257382,0.4586224487821434,0.0,246.0,246,0.5262109420178085,1,,240.66912216083486,255.0,2.0,255.0,392050.0,41.86211319801613,0.6498851913788223,4.529102383439236,-0.004461997204358764,-0.005853073059002559,0.5886286867380534,0.47603606654587244,-0.952086276964175,1.2365211968268608,0.8699005827905381,3.518473857954789,0.8830205863281314,0.9887366818873669,3.772415474735604
ID23278,23278,0,0.896804928779602,4.775469366539333,0.47506229634122327,0.0,247.0,247,0.5314502090342974,1,,236.09314903846155,255.0,2.0,255.0,392859.0,47.59014335950463,0.6521070932537633,3.9163103096120735,-0.0014794378013719544,-0.008195337346168752,0.592713441464786,0.481454558719099,-1.1610801884774222,1.231089062780274,0.8873093075077134,3.55584717160813,0.8818581383715324,0.9793083062370674,3.7749010176409374
ID23286,23286,0,0.9006388187408447,4.8187503620106575,0.4652787615526512,0.0,248.0,248,0.53925319134372,1,,233.4923076923077,255.0,0.0,255.0,394602.0,48.15475103627028,0.6298892938865688,3.747740837082783,-0.0036793089177300305,-0.0066441967241524045,0.6072872659712539,0.48323234858023867,-1.0366582923988104,1.2567189836431583,0.9135563078505313,3.661805801456171,0.8561592789263621,0.9878366637706344,3.8311366966755265
ID23291,23291,0,0.902701199054718,4.836225596850625,0.4698667979513094,0.0,249.0,249,0.532171580587413,1,,237.3125,255.0,2.0,255.0,391091.0,46.3619380880339,0.660006332063712,4.07030904476903,-0.0020603141859756847,-0.008821510742530445,0.598877956776766,0.4772291996396448,-1.152983871847874,1.2549063578443609,0.8897197463147068,3.5672297258250936,0.8786197001866269,0.9881023200475909,3.781851430718881
ID23296,23296,0,0.899752140045166,4.867556195935054,0.46719818404883773,0.0,250.0,250,0.5323317526243243,1,,240.01035953686775,255.0,0.0,255.0,393857.0,43.45255910316997,0.6374890607230231,4.3006980653232025,-0.002702856597069523,-0.006521460810802694,0.5981610766996245,0.478132493743385,-1.131374684009579,1.2510362389648824,0.8902553993829276,3.5842756830073776,0.8708065131679745,0.9834319526627218,3.798779604911885
ID23302,23302,0,0.8962331414222717,4.8779404032798785,0.45254233295123186,0.0,251.0,251,0.5283935607160544,1,,238.51888544891642,255.0,0.0,255.0,385208.0,43.977261035952345,0.6486304293935015,4.267746325028984,-0.0031784306211056377,-0.008622418698614886,0.5993505942756862,0.4711071907506577,-1.0865184551687013,1.2722170368927856,0.8771318992115185,3.5557513167678017,0.8717902558060129,0.9781959378733573,3.7966356968620407
ID23309,23309,0,0.9001317620277405,4.9322177423684,0.4707335522723078,0.0,252.0,252,0.5356843024234061,1,,236.55162241887905,255.0,0.0,255.0,400955.0,45.32023815521267,0.6721564225442211,4.196209810672743,-0.003509522648187214,-0.005372282133343267,0.595404322646838,0.48740100592323415,-1.065048913482641,1.2215902622503294,0.901504113815564,3.600067954274593,0.8740900566217763,0.9842105263157893,3.7916377812027107
ID23313,23313,0,0.8730812668800354,4.974623730731072,0.46308600703237496,0.0,253.0,253,0.5316907749654561,1,,236.45272727272726,255.0,0.0,255.0,390147.0,47.58902042706499,0.6498039064924211,3.913970501451855,-0.0022055366253434963,-0.0034523422897593673,0.5796482806831875,0.49289057139120385,-1.0580233484612154,1.1760181961831944,0.8881127871100444,3.5421413880890857,0.8895005114643022,0.9886702444841978,3.7586495171805283
ID23318,23318,0,0.8857238292694092,4.9895378521640605,0.48086095252544153,0.0,254.0,254,0.5357638693458535,1,,240.2809721398933,255.0,0.0,255.0,405354.0,41.165730049273975,0.6619420076477875,4.6496218316235645,-0.004721233111024108,-0.004913234638102778,0.6065991709932514,0.4795507186917314,-1.0662356403522921,1.2649322529390064,0.9017719403496741,3.5545552535655656,0.8968835171886028,0.996743635287152,3.7431472388296956
ID23324,23324,0,0.8967839479446411,5.010187308219437,0.4919747790931642,0.0,255.0,255,0.5452276072680124,1,,238.6910994764398,255.0,0.0,255.0,410310.0,43.99804851888523,0.6399441903036202,4.233951105547235,-0.0020323151410318574,-0.006086803699351011,0.6127283752823519,0.49095229917009037,1.9798956618297059,1.2480405455236951,0.9339111244429205,3.673109341853326,0.8698566725372099,0.9940136830102622,3.800853079119534
ID23332,23332,0,0.9067286849021912,5.054347254937473,0.4652564838122385,0.0,256.0,256,0.536638326870088,1,,240.814463544754,255.0,2.0,255.0,406254.0,38.81049349279281,0.6615237992047163,4.940857231349634,-0.002474623901021075,-0.00584469678727332,0.5911063853139404,0.49309573015874797,-1.0892381120822743,1.1987659782080018,0.9047180322248887,3.575521699643285,0.8892917723905992,0.9929453262786593,3.7590906159337023
ID23337,23337,0,0.9235149025917053,5.0727460440369665,0.47872225535295704,0.0,257.0,257,0.5333716984324821,1,,239.01068883610452,255.0,0.0,255.0,402494.0,43.50713676235201,0.6742438587402918,4.424712946433445,-0.002286022919780002,-0.00569275882364281,0.5940081255343347,0.48406461715528276,-1.0579339181761165,1.2271256862878355,0.8937371443263629,3.4922203080954106,0.920908337362443,0.9946348733233978,3.6939986262334052
ID23342,23342,0,0.9117463827133179,5.110469044410851,0.45281352410422476,0.0,258.0,258,0.5241818955854232,1,,239.06363069245165,255.0,2.0,255.0,383219.0,41.546549782080945,0.6532694637125003,4.5473382137592715,-0.003348716396355716,-0.004043870386581088,0.578179309214208,0.4795706857051493,-0.9567372902836399,1.205618538514436,0.8632049194377786,3.4605934741954516,0.9057797387990733,0.9929143561306222,3.724720001735042
ID23347,23347,0,0.9131869077682495,5.126038626357326,0.4682470305939318,0.0,259.0,259,0.5154900244418138,1,,239.40626999360205,255.0,2.0,255.0,374192.0,42.15207073129234,0.6687101242026094,4.552014106090956,-0.0015633066803447033,-0.005956617215618561,0.574378830338695,0.4671748336432667,-1.0424679618358816,1.2294729702355691,0.8348153068220775,3.3957094520804594,0.9097859391993388,0.9795725958516657,3.7165101375006406
ID23353,23353,0,0.8956863880157471,5.169339590323823,0.47232844126090473,0.0,260.0,260,0.5235309398601099,1,,237.88847352024922,255.0,0.0,255.0,381811.0,48.31024424206865,0.6643274573153044,3.9310411195781634,-0.002426955393162555,-0.003993777828504006,0.574438815448446,0.4822585405328892,-1.103397120917874,1.1911428563062851,0.8610623071648953,3.4623181317096625,0.9026315350833876,0.9861963190184048,3.7312098982365383
ID23359,23359,0,0.8904433846473694,5.218333580173837,0.45713367278286116,0.0,261.0,261,0.5226345518824063,1,,240.8351164254248,255.0,0.0,255.0,382687.0,40.98909974061939,0.6639701379550514,4.689045504339891,-0.003116901843176968,-0.0016740355852048214,0.5658204049164895,0.48747712311423413,-1.0677075389862083,1.160711709509077,0.8581162152896811,3.4552869862331397,0.9032078921052813,0.9910300030931024,3.7300192242924726
ID23363,23363,0,0.9157422184944153,5.215704015431988,0.44399312969438576,0.0,262.0,262,0.5192798375097447,1,,239.32676414494597,255.0,0.0,255.0,376461.0,44.32351316004029,0.6634612438614236,4.307149638310862,-0.0029815312501381593,-0.0025491130740343607,0.5633729168804884,0.48179960366584457,-0.9207878279244515,1.1693096312117757,0.8471353273911553,3.41118262497793,0.914855946561185,0.9952800503461297,3.7061976329006314
ID23368,23368,0,0.9324401617050171,5.268798925828333,0.4847043536441369,0.0,263.0,263,0.5204277810747638,1,,239.22710163111668,255.0,0.0,255.0,381328.0,43.87444127414513,0.6740009889572295,4.390698326455034,5.269652905580598E-5,-0.005132207993451115,0.5665913390554781,0.48350425516667433,-1.301117144421077,1.1718435422252114,0.8508848988687006,3.4135255597149765,0.9176442800820452,0.9863396460726483,3.7005625641044437
ID23374,23374,0,0.9226447343826294,5.300848148644224,0.4928781518119844,0.0,264.0,264,0.5248320439228581,1,,241.47306501547988,255.0,0.0,255.0,389979.0,39.86094617470859,0.6702394624918324,4.861858794738744,1.3128895108803994E-4,-0.0052356082714337115,0.5839227721596435,0.47676410970799293,-1.2404068584888155,1.2247624354888684,0.8653475317106614,3.4176378728851198,0.9309971164141823,0.9975301018832972,3.67392904177076
ID23379,23379,0,0.9146149158477783,5.3486211359287985,0.5073108817732183,0.0,265.0,265,0.5379869654898266,1,,240.92116182572613,255.0,0.0,255.0,406434.0,39.83420946233368,0.6678950132822109,4.843822636964637,0.0013743162972811994,-0.005262364907094729,0.6012423101095502,0.486348236341713,-1.1275392293300424,1.2362382860315577,0.909271083304765,3.567250206300716,0.8979168064186155,0.9860586697647401,3.7409928816230913
