LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID22961,22961,126,0.8785468935966492,4.797534844889246,1.5795940417759537,0.0,554.0,554,0.36472315948716894,1,,221.06703910614524,255.0,0.0,255.0,79142.0,60.33947825450998,0.9789673265145461,3.6247830048194647,0.0011174406171823772,-4.8712370502455735E-4,0.3797186022402127,0.35327425593472894,0.2949397498296159,1.0748550053145385,0.41790402635969653,2.406313467357994,0.9069472245696458,0.9779005524861878,3.722321869943731
ID22965,22965,126,0.8926548957824707,4.776843309981778,1.5341800171078661,0.0,555.0,555,0.36805637539273495,1,,214.79945054945054,255.0,0.0,255.0,78187.0,72.33059166117386,0.9395543627129764,2.8771407022892155,-7.192694505584994E-4,8.150067786976856E-4,0.3923007598672246,0.3484500287537505,-0.3592117007948378,1.125845106887517,0.42557740537477573,2.411587892724759,0.9195645845387334,0.9836289222373806,3.6966966471736047
ID22975,22975,126,0.8865622878074646,4.807326877494097,1.592571058794773,0.0,556.0,556,0.3731262612753108,1,,215.343163538874,255.0,0.0,255.0,80323.0,61.16551832446597,0.9657395941814202,3.459301985466488,-8.305792410783748E-4,7.270856035012808E-4,0.38479367101463247,0.365362114279345,-0.9455665441800969,1.0531843778428287,0.4373826038595127,2.4224600487561743,0.936608560716301,0.9840637450199199,3.6629068171119306
ID22980,22980,126,0.8625765442848206,4.802286911572462,1.5759562004152836,0.0,557.0,557,0.35559385278813355,1,,218.32248520710058,255.0,5.0,255.0,73793.0,59.273591106896156,0.9586096444329741,3.6054637005237438,-5.177320326623792E-4,-8.411845521145863E-5,0.3681200132217495,0.3471783337418698,0.4888220737998591,1.0603196612362626,0.3972449290114064,2.322424276499697,0.9255184928979447,0.9853587115666179,3.684786941916699
ID22985,22985,126,0.8936377763748169,4.7984861102086445,1.5735300142292794,0.0,558.0,558,0.36265672268948956,1,,217.50857142857143,255.0,0.0,255.0,76128.0,62.43588056025492,0.9389576099229966,3.3740366995809414,2.1181503670168506E-5,0.001805711702586668,0.3817928070071316,0.3473763181924524,2.918714379039085,1.0990755184284378,0.41318194696580157,2.361233053743856,0.9312654558916413,0.9859154929577466,3.673399691508192
ID22990,22990,126,0.8749406337738037,4.760569482759538,1.5515818143888291,0.0,559.0,559,0.3415800616794971,1,,215.85852090032154,255.0,0.0,255.0,67132.0,68.38288257139374,0.9424919286661427,3.0631636907338127,-0.00281585540799363,1.02636637377091E-4,0.3754404909806344,0.3142247155880695,2.7390660084273386,1.1948152782253298,0.36655141295108984,2.243925134947677,0.9148039589428246,0.9748822605965463,3.706302941611251
ID22997,22997,126,0.8886581063270569,4.812729297914012,1.5848844770216015,0.0,560.0,560,0.37135967453154195,1,,209.41509433962264,255.0,0.0,255.0,77693.0,71.94585192617427,0.9622120866977255,2.8546776795143454,0.001240724430566062,-0.002446702203595797,0.3904950144493751,0.35556018638239467,1.2699604506895414,1.0982529242725985,0.433250784389855,2.490011640904478,0.8781050338285477,0.9760638297872345,3.7829595593089653
ID23003,23003,126,0.8988068103790283,4.804296034183593,1.579023697318393,0.0,561.0,561,0.3642076494634585,1,,219.66949152542372,255.0,0.0,255.0,77763.0,65.40772819748487,0.9547486495507642,3.28071728167663,-2.293189547252309E-4,-2.236327371004358E-4,0.37418000662807765,0.35703939000291307,-0.2827194123083016,1.0480076347459162,0.4167235065112227,2.369437582861119,0.9327544235476016,0.98465829846583,3.670466573357739
ID23011,23011,126,0.8660763502120972,4.81458308693943,1.6074027011928673,0.0,562.0,562,0.3741319942620549,1,,211.43360433604337,255.0,26.0,255.0,78019.0,58.39777912566878,0.9744159188570616,3.573661424903646,-2.478961879654005E-4,7.63812210430492E-4,0.38862692945696836,0.36341351337432487,0.16411531355060655,1.0693794125830236,0.43974364355646023,2.4540575740385187,0.9175715505815888,0.9776902887139105,3.700709220097386
ID23017,23017,126,0.8750081062316895,4.820572056275109,1.558894822612328,0.0,563.0,563,0.35691233655790355,1,,209.07536231884058,255.0,0.0,255.0,72131.0,68.4129909247255,0.9769848230667871,3.020499429443981,0.001294982859224788,-5.505879483127353E-4,0.3655070377801286,0.34965284211157743,0.9092207809855104,1.0453426763895486,0.40019622863259074,2.398352916318551,0.874292345895698,0.9755395683453242,3.7911991109861396
ID23021,23021,126,0.8618649244308472,4.811825106529858,1.5787402701619393,0.0,564.0,564,0.376634577307407,1,,210.34391534391534,255.0,0.0,255.0,79510.0,66.83256903511635,0.9565751920249472,3.07747380207071,-7.357967855491906E-4,-3.10718027005296E-4,0.38306749567153187,0.37357303792604474,1.0139591884676598,1.0254152649725399,0.4456462427988288,2.445401385485061,0.936482800587195,0.9817945383615083,3.663152754447832
ID23031,23031,126,0.8863593339920044,4.808468615950638,1.5405109471676324,0.0,565.0,565,0.35080628257381646,1,,214.08,255.0,0.0,255.0,69576.0,68.68419229782751,0.940610330921475,3.0214868024787966,0.0021325431748297147,0.0018386175109117438,0.36303667401959855,0.34275937762264796,-0.49103605963028174,1.0591589835924908,0.38662025037514286,2.3791439431837986,0.8583274950971573,0.9520348837209303,3.826294730689695
ID23041,23041,126,0.8480318784713745,4.8568205017254344,1.5531750001385447,0.0,566.0,566,0.34185497525452463,1,,213.42675159235668,255.0,0.0,255.0,67016.0,66.97047213732228,0.9231105352189806,3.0594611994681182,9.219025000177591E-4,1.845028417305874E-4,0.3544134242476655,0.3328832382051134,-0.2674408374094628,1.0646778917395827,0.3671416728753264,2.2179967998545163,0.9378248063295345,0.9888712241653417,3.6605308724510457
ID23049,23049,126,0.8468658924102783,4.826200061841539,1.5754584536602103,0.0,567.0,567,0.3432262401868266,1,,219.0897435897436,255.0,0.0,255.0,68356.0,60.99595387929142,0.9626350318830144,3.523490713649433,6.178597349527106E-4,-0.0014975796681293725,0.3523151824328517,0.3380913279394847,-0.17038967819917197,1.0420710421058565,0.370092972496511,2.250365356023176,0.918363545310788,0.9858490566037739,3.6991131341063004
ID23055,23055,126,0.8578215837478638,4.833233959495817,1.5776505729117118,0.0,568.0,568,0.3410295696832808,1,,217.45337620578778,255.0,0.0,255.0,67628.0,60.177186598839555,0.9642397884761099,3.5477647562711137,-2.999559845261997E-4,-0.0010313708929345178,0.360754906290766,0.32548985177239376,-1.400257164850553,1.1083445592123473,0.36537089310261606,2.231683435696919,0.9218889954899131,0.9763406940063092,3.692033360525331
ID23062,23062,126,0.866647481918335,4.819091367524026,1.5860663136723887,0.0,569.0,569,0.3478481085631066,1,,213.85981308411215,255.0,0.0,255.0,68649.0,59.64967234792641,0.926514627493615,3.448506790295807,7.629167871261167E-4,5.202933308590873E-4,0.36827133961577235,0.33201054044609796,2.666774892036688,1.1092158071877882,0.3801273912085374,2.2884784957533206,0.9121060942369128,0.9728096676737158,3.711780221575716
ID23072,23072,126,0.8631935119628906,4.838936688362929,1.5914465167958523,0.0,570.0,570,0.3510739714968386,1,,219.62079510703364,255.0,5.0,255.0,71816.0,55.7736711031553,0.9325491700150891,3.8002783824553314,-5.906962925988446E-4,-4.6361402970047173E-4,0.3558543200389525,0.35033605866329653,1.1926122636217986,1.0157513371495668,0.3872105102993797,2.2946747387509996,0.9240909813912882,0.97910447761194,3.6876319247299736
ID23080,23080,126,0.8791393041610718,4.846465653544717,1.6122682721394328,0.0,571.0,571,0.363433013387322,1,,218.1818181818182,255.0,0.0,255.0,76800.0,61.71288089596569,0.9548184601077226,3.45371985105925,0.0010250340300929424,8.544356694546013E-4,0.3811267517818457,0.3496402029594422,-1.3868821936103874,1.0900541429615171,0.414952726738512,2.3853401861814785,0.9164480196010311,0.98047419804742,3.7029769907754955
ID23088,23088,126,0.8908604383468628,4.880930118557808,1.6006986680517161,0.0,572.0,572,0.3521426922992635,1,,212.37764350453173,255.0,5.0,255.0,70297.0,60.12325205830497,0.945690244310768,3.4337726519079053,-9.768230234181129E-4,-0.0011971609969955823,0.3803647971099139,0.3280820107600878,1.434270240824878,1.1593588939201491,0.3895715499963269,2.3716535503390763,0.870351338586171,0.9606986899563318,3.7997728141074925
ID23101,23101,126,0.8925474882125854,4.810958704538026,1.5682230732410594,0.0,573.0,573,0.361359198949422,1,,220.3132183908046,255.0,0.0,255.0,76669.0,61.41592644205551,0.9516965778510973,3.4984506342108697,-2.450242638936945E-4,-4.204352783769069E-5,0.3866405837887047,0.3400155129722642,-1.1500455383844594,1.1371263046467055,0.41023064734461734,2.372703722108298,0.915695211829102,0.9774964838255978,3.704498816552497
ID23109,23109,126,0.8834840059280396,4.871376619648494,1.580781685206272,0.0,574.0,574,0.36031781580731903,1,,212.97421203438395,255.0,5.0,255.0,74328.0,66.89073196433823,0.9599032283278446,3.118773902615718,-8.849923823887636E-4,-3.786377203923697E-4,0.3968594571829213,0.331053183319109,-1.533498932051713,1.1987785563758808,0.4078696076476696,2.371334178888956,0.9114769431812109,0.9787535410764872,3.7130610370799904
ID23116,23116,126,0.8726215362548828,4.837617993120768,1.5865622065579554,0.0,575.0,575,0.3534740493816869,1,,206.1377245508982,255.0,5.0,255.0,68850.0,67.94136459503142,0.9555150914685314,2.9650333793313233,-9.475735697607592E-4,-1.2122496238578572E-4,0.36982090214792573,0.3409363451942859,-1.1601285793833007,1.0847212606129737,0.39252284961751144,2.3148584902826745,0.9205044926823176,0.9808259587020651,3.694808854820088
ID23122,23122,126,0.8895597457885742,4.851621057823216,1.5852970387204923,0.0,576.0,576,0.34865737241429284,1,,216.75776397515529,255.0,5.0,255.0,69796.0,58.08472449712331,0.8977652344442402,3.5307179153652477,-8.322663955896324E-4,-6.251191635623766E-4,0.35361151682257935,0.3466788720899016,-0.07936139583114112,1.0199973095876462,0.381898170981248,2.242103932292139,0.9546539233414844,0.992331288343558,3.628122575098121
ID23133,23133,126,0.8742682933807373,4.861515555935144,1.5747321553530673,0.0,577.0,577,0.3608388830583013,1,,214.01152737752162,255.0,0.0,255.0,74262.0,63.45058506702852,0.9722116135862032,3.3253611908611838,-4.3327829115564283E-4,-1.466716081965504E-4,0.38994466841339176,0.3361113888528403,-1.2773246770528646,1.1601649969204741,0.40905012749614333,2.323063019399937,0.9524987482889323,0.9942611190817788,3.632224848835596
ID23138,23138,126,0.8563998937606812,4.848216938653635,1.5766105695205894,0.0,578.0,578,0.36057844355626667,1,,214.82658959537574,255.0,0.0,255.0,74330.0,64.31713985672832,0.9489173846520613,3.252567213508052,3.1088219034697463E-4,2.4206479599363464E-4,0.3699613218468458,0.35437560703835036,-1.2913756828006924,1.0439807777367949,0.40845986757190655,2.3454058437957963,0.9330893884031026,0.9843527738264577,3.669807693468332
ID23149,23149,126,0.8799008727073669,4.853471744622066,1.6257909263449715,0.0,579.0,579,0.3748845233380679,1,,215.34473684210528,255.0,0.0,255.0,81831.0,62.13793999644537,0.9524172643708987,3.381131221421555,-0.0013831247641194742,-0.0011497128199524696,0.4128024783250907,0.3433287649824455,-1.491719957832641,1.202353313874523,0.44151442332917085,2.468538884040891,0.9104892332767711,0.9816272965879266,3.7150744782881473
ID23156,23156,126,0.8511384129524231,4.886375912892153,1.5417887244001618,0.0,580.0,580,0.32754031823858665,1,,221.96491228070175,255.0,26.0,255.0,63260.0,55.81122764027071,0.8844098186921777,3.7331113554467326,7.098892672192067E-4,-0.0011355319686670844,0.34202606110660105,0.3166261039294967,-1.3150663889282337,1.080220666779768,0.3370384167392466,2.1820996276023297,0.8894880536933069,0.9677966101694914,3.7586758380685903
ID23163,23163,126,0.8418002128601074,4.85031160420857,1.585956342024145,0.0,581.0,581,0.3399259112235383,1,,219.42950819672132,255.0,5.0,255.0,66926.0,62.5859076544266,0.9178844885946509,3.355938971300423,-5.149317964871261E-4,-4.350490653650906E-4,0.35959645896880527,0.3242988654628317,-0.954040741124398,1.108842790601804,0.36300985340566844,2.2118759502291363,0.9324096174110488,0.9855769230769232,3.6711451819818244
ID23168,23168,126,0.822638750076294,4.831923817738251,1.501773483127842,0.0,582.0,582,0.296530683797913,1,,222.9957264957265,255.0,0.0,255.0,52181.0,56.402941653360394,0.8129004957406187,3.5455874521371338,7.76122907817669E-4,8.733545410316952E-4,0.3179778559406379,0.2800333225293481,-0.42209392298469145,1.1355000650228442,0.27624164454285033,1.9676106469278734,0.8966453220578454,0.9770354906054277,3.7436443920620035
ID23171,23171,126,0.8697917461395264,4.85729112202587,1.572157234646211,0.0,583.0,583,0.3429524258311674,1,,215.46540880503144,255.0,0.0,255.0,68518.0,64.64143077427441,0.9571083485571964,3.2601893750874384,3.202192440627533E-4,-9.286764568537764E-4,0.36445180870424954,0.3261748209505375,1.4636877473215844,1.1173511420721114,0.3695027125722738,2.2784527639805194,0.8944322217836612,0.9705426356589142,3.748272994214755
ID23176,23176,126,0.8712582588195801,4.865024747568556,1.557650822274309,0.0,584.0,584,0.33742948151788493,1,,211.94426229508196,255.0,0.0,255.0,64643.0,67.92095958914217,0.9369719788783801,3.01891657319463,-3.6988761577508636E-4,-0.0012709841273626482,0.3918248604293859,0.29262560535797005,-1.0205701889227545,1.3389971802025493,0.35769751408753664,2.2626824486462342,0.8779677627225515,0.9711538461538458,3.7832552824370596
ID23184,23184,126,0.8277769088745117,4.826474774003499,1.5805195318385903,0.0,585.0,585,0.33124790183904496,1,,213.68600682593856,255.0,5.0,255.0,62610.0,66.22215394702535,0.9399694499426291,3.1269549504891048,-0.001278164924783596,-5.342647580280456E-4,0.3603107819985905,0.3079091359767259,-1.2602657014494207,1.1701854212790408,0.3447117957543258,2.183092904757779,0.9089114460467196,0.9815126050420167,3.71829759507377
ID23191,23191,126,0.8692613840103149,4.874026153002916,1.581206430652009,0.0,586.0,586,0.3402021615017393,1,,220.50162866449512,255.0,45.0,255.0,67694.0,55.87148971838747,0.9576158953648044,3.861138761428881,-3.604536827772265E-4,-1.2026214999746891E-4,0.363964547703473,0.3211785865552405,-0.7073603489695897,1.133215484902427,0.3636001133299052,2.2062067600399518,0.9387316312503943,0.9855999999999999,3.658762389023861
ID23197,23197,126,0.8580737113952637,4.876848474289908,1.5473069681845508,0.0,587.0,587,0.32437003377239554,1,,215.7127659574468,255.0,0.0,255.0,60831.0,62.15403131489012,0.9529646911843079,3.387029343208112,-0.0014862080443758252,3.662578969907182E-4,0.3646861184153256,0.29231115723579343,-1.177968505023228,1.2475956164791573,0.33054555757264115,2.1374893721829125,0.909145222079055,0.9756097560975606,3.7178195060269488
ID23205,23205,126,0.8267492055892944,4.880512128447643,1.5123152257840071,0.0,588.0,588,0.3240802882623415,1,,213.5531914893617,255.0,0.0,255.0,60222.0,64.23521340373759,0.853857605460162,3.0624708862128,0.0014594391469078586,-6.414719710993386E-4,0.3378060691566209,0.3126553259349654,0.6137183902397323,1.0804423949806217,0.32995529764840426,2.101140540494532,0.9391928225428549,0.9876325088339223,3.657863959801554
ID23213,23213,126,0.7105332612991333,4.906166984148738,1.5994029866645116,0.0,589.0,589,0.304964517288209,1,,218.02845528455285,255.0,45.0,255.0,53635.0,55.77135541611895,0.8841081046917414,3.6688632814384152,-8.586239756128226E-4,-8.952001888141509E-4,0.33148981530375776,0.28216519342188356,1.0894795727335187,1.1748076057280592,0.2921786624972453,2.0215509966060763,0.8984397485998059,0.968688845401174,3.7399039896102404
ID23216,23216,126,0.841175377368927,4.8628422076210915,1.594956122658363,0.0,590.0,590,0.3098540396923581,1,,209.51750972762645,255.0,0.0,255.0,53846.0,69.29630027118547,0.9554598289174715,2.9546347729600555,-3.170550358315539E-4,-0.0011180373122813337,0.38234835085972224,0.25481120875467783,1.405661063220418,1.5005162164111554,0.3016228212850353,2.112535815486675,0.8493093410614391,0.9623352165725045,3.846555310857036
ID23222,23222,126,0.8643941879272461,4.930107439693623,1.591062235641738,0.0,591.0,591,0.3475779352341401,1,,216.19504643962847,255.0,5.0,255.0,69831.0,60.531155985585,0.9597529087327429,3.4982825686977415,4.447743922402705E-4,-1.5331813073607468E-5,0.36131830697385225,0.33731604789011044,0.9119066148134118,1.0711565881133565,0.3795371312843004,2.296815312856656,0.904090664526302,0.9801829268292683,3.7281977464242257
ID23227,23227,126,0.8566992878913879,4.903835354739977,1.5650569808601789,0.0,592.0,592,0.34130492666773254,1,,201.2922077922078,255.0,5.0,255.0,61998.0,66.94384104899547,0.9724186294865729,2.9648348454691265,5.019172504321803E-4,-0.0010150334975714663,0.3557200686832737,0.33020701991239415,0.27905588979882723,1.0772637988666878,0.36596115302685267,2.260466481168276,0.900012845772739,0.9733124018838306,3.736634144386535
ID23233,23233,126,0.8877705335617065,4.888216625098505,1.5458792323852526,0.0,593.0,593,0.33909581007916445,1,,213.97689768976898,255.0,0.0,255.0,64835.0,64.50018836370221,0.9600034917205307,3.2497643265991107,1.7372254491915143E-4,-1.464871273656994E-4,0.354626543289506,0.3278588500778737,0.31601940172669646,1.0816439550290449,0.3612390736329577,2.2022264845202306,0.9360102861614308,0.9839228295819933,3.664077249698968
ID23239,23239,126,0.8624166250228882,4.905721699894281,1.5568866836491937,0.0,594.0,594,0.33547497076877403,1,,215.96357615894038,255.0,26.0,255.0,65221.0,61.15881508214192,0.946064140887248,3.4333246749555837,-8.134184065938368E-4,-0.0017620099889746456,0.34186974343782395,0.3327751676406875,-1.561007568296624,1.027329490543466,0.3535656946178785,2.244376794383871,0.8820403334899988,0.9661290322580642,3.7745111238729323
ID23247,23247,126,0.8921883702278137,4.880864596968252,1.5849609064101122,0.0,595.0,595,0.3437732146217772,1,,213.09872611464968,255.0,5.0,255.0,66913.0,60.58600781880219,0.9719052095126459,3.46717999588597,-0.0012378821964778301,1.711919215655391E-4,0.35885359585588017,0.33303344334577634,-0.27942166330875884,1.077530209130666,0.3712734923449844,2.2241176494798944,0.9431663425409597,0.9889937106918241,3.6501506139791795
ID23252,23252,126,0.8939676880836487,4.882240880420356,1.6091151226494167,0.0,596.0,596,0.3553295689517072,1,,208.94011976047904,255.0,0.0,255.0,69786.0,66.98103362931658,0.9620938663764547,3.0591280455542824,-1.2433681263297728E-4,-1.9148390427375895E-4,0.36345550384601705,0.34981582852426674,2.385248379640335,1.038991018157442,0.3966546690871694,2.3051521299599944,0.9380440874465945,0.9824561403508769,3.660102996925396
