 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
378,51,156.235,21.678,0,157,50,51,107.059,40.207,90,119,50,1976,125.602,38.002,136,51,184.843,24.991,0,186,50,51,136.412,44.128,90,146,50,1976,155.124,41.131,166,51,144.059,20.063,0,146,50,51,101.725,34.808,90,112,50,1976,118.307,33.516,127,51,152.373,21.882,0,153,50,51,109.451,33.698,90,116,50,1976,126.245,33.520,132
379,51,156.235,21.847,0,157,50,51,106.667,40.177,90,118,50,1976,125.058,38.322,134,51,184.431,25.172,0,187,50,51,136.235,44.179,90,145,50,1976,154.775,40.726,164,51,143.569,19.894,0,146,50,51,101.843,35.144,90,110,50,1976,117.889,33.378,125,51,154.294,22.356,0,155,50,51,111.314,33.762,90,119,50,1976,128.013,33.712,134
380,51,155.843,21.434,0,155,50,51,106.353,39.684,90,118,50,1976,124.900,37.973,134,51,183.294,24.726,0,186,50,51,135.333,43.690,90,143,50,1976,153.894,40.616,164,51,143.667,19.963,0,146,50,51,100.961,34.572,90,110,50,1976,117.570,33.280,125,51,156.176,22.763,0,155,50,51,112.510,34.611,90,119,50,1976,129.415,34.368,136
381,51,155.588,21.279,0,155,50,51,105.784,40.022,90,118,50,1976,124.635,37.909,134,51,182.529,24.704,0,184,50,51,134.667,43.408,90,143,50,1976,153.200,40.597,164,51,142.980,19.767,0,146,50,51,100.373,34.896,90,110,50,1976,117.123,33.342,125,51,157.686,22.685,0,159,50,51,114.294,34.600,90,121,50,1976,131.157,34.505,137
382,51,155.549,21.693,0,155,50,51,105.588,40.169,90,118,50,1976,124.470,38.026,134,51,182.353,24.562,0,184,50,51,134.078,43.902,90,143,50,1976,152.581,40.554,162,51,142.627,19.687,0,146,50,51,99.882,34.679,90,110,50,1976,116.881,33.050,123,51,158.882,22.949,0,159,50,51,115.745,35.042,90,123,50,1976,132.361,34.845,139
383,51,155.451,21.842,0,159,50,51,105.784,40.000,90,118,50,1976,124.586,37.674,134,51,181.804,24.864,0,184,50,51,132.294,43.942,90,141,50,1976,151.480,40.657,162,51,142.392,19.352,0,145,50,51,99.941,34.901,90,109,50,1976,116.552,33.114,123,51,160.588,23.001,0,161,50,51,116.863,35.987,90,127,50,1976,133.399,34.935,141
384,51,155.843,21.793,0,159,50,51,106.235,40.218,90,118,50,1976,124.641,37.946,134,51,181.216,24.546,0,184,50,51,131.804,43.864,90,141,50,1976,150.723,40.482,161,51,141.490,19.684,0,145,50,51,99.922,34.416,90,109,50,1976,116.262,32.928,123,51,161.314,23.405,0,162,50,51,117.941,35.850,90,127,50,1976,134.245,35.116,141
385,51,156.118,21.967,0,159,50,51,106.745,40.033,90,116,50,1976,125.045,37.904,134,51,180.098,24.276,0,182,50,51,131.137,43.869,90,141,50,1976,149.775,40.594,161,51,141.608,19.660,0,145,50,51,99.745,34.309,90,109,50,1976,115.893,32.970,123,51,162.216,23.816,0,162,50,51,118.353,35.361,90,128,50,1976,135.021,35.328,141
386,51,156.392,21.623,0,159,50,51,107.294,39.609,90,116,50,1976,125.402,37.798,134,51,179.510,24.522,0,180,50,51,130.392,43.938,90,139,50,1976,149.131,40.516,159,51,140.863,19.393,0,143,50,51,99.235,34.460,90,109,50,1976,115.571,32.920,123,51,162.725,23.554,0,162,50,51,118.627,35.640,90,130,50,1976,135.377,35.495,143
387,51,157.000,21.985,0,161,50,51,108.039,39.764,90,119,50,1976,125.871,37.882,136,51,178.373,24.298,0,180,50,51,129.451,43.920,90,137,50,1976,148.220,40.583,159,51,140.529,19.415,0,143,50,51,98.863,34.717,90,109,50,1976,115.330,32.823,123,51,163.059,23.527,0,164,50,51,119.353,35.953,90,130,50,1976,135.682,35.301,143
388,51,157.706,22.257,0,161,50,51,108.745,39.811,90,119,50,1976,126.179,38.056,136,51,177.608,23.840,0,180,50,51,128.333,43.985,90,137,50,1976,147.517,40.498,157,51,140.314,18.840,0,143,50,51,98.471,34.642,90,109,50,1976,115.024,32.699,121,51,163.196,23.858,0,164,50,51,119.784,35.825,90,130,50,1976,135.772,35.371,143
389,51,158.039,22.247,0,161,50,51,109.373,39.773,90,119,50,1976,126.763,37.839,136,51,176.627,23.602,0,179,50,51,127.941,43.874,90,139,50,1976,146.613,40.444,157,51,139.843,18.590,0,141,50,51,98.255,34.508,90,107,50,1976,114.764,32.605,121,51,162.647,23.891,0,164,50,51,119.882,36.032,90,130,50,1976,135.737,35.105,143
390,51,158.412,22.606,0,161,50,51,109.824,39.870,90,119,50,1976,126.889,38.108,136,51,175.765,23.782,0,179,50,51,127.431,43.487,90,136,50,1976,146.013,40.432,157,51,139.863,18.662,0,143,50,51,97.863,34.668,90,107,50,1976,114.573,32.508,121,51,162.961,23.623,0,162,50,51,119.431,35.744,90,128,50,1976,135.534,34.917,143
391,51,158.118,22.834,0,161,50,51,109.157,39.943,90,119,50,1976,126.950,38.058,136,51,175.157,23.836,0,177,50,51,126.157,43.259,90,136,50,1976,145.182,40.432,155,51,139.392,18.057,0,141,50,51,97.902,33.803,90,107,50,1976,114.291,32.389,121,51,161.431,23.662,0,164,50,51,118.902,36.109,90,128,50,1976,134.772,35.224,143
392,51,158.510,23.043,0,161,50,51,109.608,39.641,90,119,50,1976,127.407,37.930,136,51,174.314,23.708,0,177,50,51,125.196,43.577,90,136,50,1976,144.372,40.436,155,51,139.216,18.604,0,141,50,51,97.353,33.828,90,107,50,1976,114.171,32.313,121,51,161.137,23.502,0,162,50,51,118.490,35.797,90,128,50,1976,134.547,34.909,141
393,51,158.510,22.903,0,161,50,51,110.000,40.001,90,118,50,1976,127.222,38.212,136,51,174.235,23.218,0,175,50,51,124.843,43.033,90,136,50,1976,143.904,40.171,155,51,139.392,18.340,0,143,50,51,97.529,33.835,90,107,50,1976,114.087,32.361,121,51,160.686,23.196,0,164,50,51,117.569,36.112,90,127,50,1976,133.951,35.012,141
394,51,158.941,22.730,0,159,50,51,110.216,39.458,90,119,50,1976,127.786,37.959,136,51,173.353,23.738,0,173,50,51,124.157,43.311,90,136,50,1976,143.010,40.309,153,51,138.882,18.158,0,143,50,51,97.392,33.732,90,107,50,1976,114.102,32.315,121,51,160.059,23.075,0,162,50,51,116.627,35.855,90,127,50,1976,133.381,34.990,141
395,51,159.176,22.810,0,161,50,51,110.176,40.035,90,119,50,1976,127.587,38.317,136,51,172.431,23.353,0,173,50,51,123.510,43.314,90,136,50,1976,142.496,40.113,153,51,138.529,18.376,0,141,50,51,97.627,33.673,90,107,50,1976,114.142,32.231,121,51,159.431,23.090,0,162,50,51,116.392,35.721,90,127,50,1976,132.931,34.760,141
396,51,159.294,22.616,0,161,50,51,110.412,40.096,90,121,50,1976,127.701,38.144,136,51,171.706,23.258,0,173,50,51,122.647,43.558,90,136,50,1976,141.806,40.104,153,51,139.608,18.623,0,143,50,51,97.961,33.320,90,107,50,1976,114.299,32.205,121,51,158.627,22.709,0,161,50,51,115.353,35.816,90,123,50,1976,132.188,34.917,139
397,51,159.118,22.780,0,161,50,51,110.392,39.719,90,119,50,1976,128.071,37.930,137,51,170.588,22.755,0,171,50,51,122.333,43.324,90,134,50,1976,140.990,39.927,152,51,139.745,18.798,0,141,50,51,97.667,33.600,90,107,50,1976,114.267,32.273,121,51,158.118,22.618,0,161,50,51,115.039,35.926,90,125,50,1976,131.693,34.730,139
398,51,159.941,23.333,0,161,50,51,110.569,40.352,90,121,50,1976,128.186,38.385,137,51,170.137,22.684,0,171,50,51,121.510,42.650,90,130,50,1976,140.380,39.749,152,51,139.549,18.698,0,143,50,51,97.627,33.457,90,107,50,1976,114.145,32.194,121,51,157.569,22.359,0,161,50,51,114.510,35.173,90,123,50,1976,131.085,34.748,139
399,51,160.235,23.256,0,162,50,51,110.667,39.647,90,119,50,1976,128.719,38.214,137,51,169.196,22.706,0,171,50,51,120.451,42.755,90,132,50,1976,139.450,39.785,150,51,139.529,18.795,0,141,50,51,97.294,32.986,90,105,50,1976,114.027,32.082,121,51,157.588,22.505,0,159,50,51,113.824,35.915,90,123,50,1976,130.659,34.743,137
400,51,160.471,23.823,0,162,50,51,110.843,39.858,90,121,50,1976,129.180,38.527,137,51,168.569,22.699,0,171,50,51,119.765,42.614,90,130,50,1976,138.774,39.520,150,51,138.922,18.518,0,141,50,51,97.353,33.462,90,107,50,1976,113.826,31.937,119,51,156.412,22.253,0,159,50,51,112.961,35.824,90,123,50,1976,129.892,34.680,137
401,51,161.706,23.715,0,164,50,51,111.745,40.304,90,123,50,1976,129.744,38.789,137,51,167.686,22.433,0,170,50,51,118.549,42.834,90,130,50,1976,137.885,39.717,148,51,139.216,18.735,0,145,50,51,97.725,33.310,90,107,50,1976,114.073,31.904,121,51,156.098,21.666,0,159,50,51,112.392,36.087,90,121,50,1976,129.382,34.514,137
402,51,162.235,23.649,0,164,50,51,112.392,40.704,90,123,50,1976,130.384,38.900,139,51,166.843,22.339,0,168,50,51,118.000,42.358,90,130,50,1976,137.280,39.364,148,51,139.176,19.162,0,143,50,51,98.059,32.938,90,107,50,1976,114.186,31.887,119,51,155.235,21.498,0,159,50,51,111.667,35.493,90,123,50,1976,128.763,34.478,136
403,51,163.529,24.082,0,162,50,51,113.471,40.789,90,125,50,1976,131.390,39.072,139,51,165.784,22.124,0,166,50,51,117.196,41.911,90,128,50,1976,136.505,39.348,146,51,139.392,19.404,0,143,50,51,98.451,33.090,90,109,50,1976,114.473,31.804,119,51,155.196,21.729,0,157,50,51,111.098,36.181,90,119,50,1976,128.346,34.476,136
404,51,164.392,24.746,0,164,50,51,113.824,40.763,90,123,50,1976,132.087,39.663,141,51,165.118,21.740,0,168,50,51,116.157,41.911,90,128,50,1976,135.811,39.107,146,51,140.039,19.571,0,143,50,51,98.392,32.618,90,109,50,1976,114.650,31.910,119,51,154.627,21.589,0,157,50,51,110.608,35.689,90,121,50,1976,127.784,34.439,136
405,51,164.824,24.643,0,166,50,51,114.863,41.022,90,127,50,1976,132.969,39.538,143,51,164.294,21.937,0,166,50,51,115.412,41.718,90,128,50,1976,135.169,38.919,145,51,140.098,19.555,0,143,50,51,98.588,32.565,90,107,50,1976,114.727,32.005,121,51,153.804,21.447,0,155,50,51,109.706,35.697,90,119,50,1976,127.149,34.281,134
406,51,165.431,24.887,0,168,50,51,115.118,41.347,90,127,50,1976,133.478,39.794,143,51,163.549,21.853,0,166,50,51,115.608,41.301,90,127,50,1976,134.322,38.724,145,51,140.529,19.206,0,143,50,51,98.686,33.025,90,109,50,1976,115.073,31.951,121,51,152.941,21.360,0,153,50,51,109.333,35.515,90,119,50,1976,126.676,34.107,134
407,51,166.471,24.886,0,168,50,51,115.941,41.712,90,128,50,1976,134.067,40.107,145,51,163.333,21.458,0,166,50,51,114.804,40.922,90,127,50,1976,134.046,38.694,145,51,140.922,19.174,0,143,50,51,98.843,33.010,90,107,50,1976,115.260,32.038,121,51,152.333,21.045,0,155,50,51,109.020,35.915,90,119,50,1976,126.164,34.269,134
408,51,166.725,24.948,0,168,50,51,116.843,41.333,90,128,50,1976,134.752,40.016,145,51,162.882,21.898,0,166,50,51,114.196,40.965,90,127,50,1976,133.426,38.645,143,51,141.882,19.289,0,143,50,51,99.314,32.674,90,107,50,1976,115.762,32.190,121,51,152.333,21.029,0,155,50,51,108.353,35.417,90,118,50,1976,125.945,34.076,132
409,51,167.000,25.342,0,168,50,51,117.000,41.977,90,130,50,1976,134.773,40.518,145,51,162.098,21.925,0,166,50,51,114.039,40.717,90,127,50,1976,133.167,38.317,143,51,142.490,19.376,0,143,50,51,100.235,32.595,90,109,50,1976,116.487,32.257,121,51,151.275,21.240,0,153,50,51,108.745,35.375,90,119,50,1976,125.616,33.880,132
410,51,167.627,25.289,0,170,50,51,117.431,41.740,90,128,50,1976,135.428,40.216,145,51,162.235,21.778,0,164,50,51,113.804,40.498,90,127,50,1976,132.862,38.377,143,51,143.725,19.612,0,145,50,51,101.333,32.804,90,109,50,1976,117.394,32.575,123,51,151.176,21.020,0,153,50,51,107.843,35.480,90,118,50,1976,124.975,33.891,132
411,51,167.333,25.255,0,166,50,51,116.824,42.050,90,128,50,1976,135.156,40.421,145,51,161.588,21.708,0,164,50,51,114.706,39.850,90,127,50,1976,132.966,37.968,143,51,144.529,20.151,0,146,50,51,102.373,32.967,90,110,50,1976,118.281,32.719,125,51,150.647,20.405,0,153,50,51,107.118,35.208,90,114,50,1976,124.608,33.749,132
412,51,167.431,24.512,0,168,50,51,116.941,42.263,90,130,50,1976,135.206,40.333,145,51,162.039,21.784,0,164,50,51,114.275,40.204,90,125,50,1976,132.780,38.071,143,51,145.392,20.797,0,148,50,51,103.000,33.236,90,110,50,1976,119.234,32.979,125,51,149.980,20.309,0,153,50,51,106.725,35.055,90,114,50,1976,124.186,33.682,132
413,51,167.137,24.790,0,168,50,51,117.275,41.760,90,130,50,1976,135.233,39.988,145,51,161.431,21.216,0,162,50,51,113.902,39.930,90,125,50,1976,132.589,37.682,143,51,146.451,21.018,0,148,50,51,103.157,33.220,90,110,50,1976,120.291,33.251,127,51,149.137,20.301,0,153,50,51,106.549,35.029,90,114,50,1976,123.680,33.747,130
414,51,167.078,24.843,0,168,50,51,117.824,42.200,90,130,50,1976,135.098,40.058,145,51,160.961,21.402,0,162,50,51,114.020,39.730,90,125,50,1976,132.079,37.562,141,51,148.020,21.365,0,148,50,51,105.098,33.460,90,114,50,1976,121.361,33.423,127,51,148.745,20.349,0,152,50,51,105.922,34.705,90,116,50,1976,123.364,33.510,130
415,51,166.431,24.535,0,168,50,51,117.176,41.651,90,128,50,1976,134.765,39.575,145,51,160.647,21.979,0,162,50,51,113.667,39.712,90,123,50,1976,131.679,37.525,141,51,148.706,21.282,0,150,50,51,106.137,34.000,90,116,50,1976,122.190,33.705,128,51,148.529,20.103,0,152,50,51,105.333,34.874,90,112,50,1976,122.939,33.423,130
416,51,165.902,24.068,0,166,50,51,116.431,41.294,90,127,50,1976,134.344,39.264,145,51,161.196,21.632,0,162,50,51,114.294,39.447,90,123,50,1976,131.956,37.218,141,51,149.392,21.688,0,150,50,51,107.078,34.464,90,118,50,1976,123.204,33.877,130,51,147.804,20.006,0,152,50,51,104.784,34.653,90,114,50,1976,122.459,33.433,128
417,51,165.275,23.882,0,166,50,51,115.765,41.014,90,127,50,1976,133.737,39.211,143,51,161.196,22.423,0,162,50,51,114.039,39.746,90,121,50,1976,131.796,37.648,141,51,150.353,21.921,0,152,50,51,107.451,34.847,90,118,50,1976,123.835,33.978,130,51,148.157,20.112,0,152,50,51,105.314,34.072,90,114,50,1976,122.480,33.218,130
418,51,164.510,24.116,0,166,50,51,115.255,41.368,90,125,50,1976,132.942,39.210,143,51,161.373,22.442,0,162,50,51,114.392,38.951,90,123,50,1976,132.371,37.402,141,51,151.216,21.715,0,153,50,51,108.314,34.349,90,118,50,1976,124.459,34.027,132,51,147.725,19.972,0,150,50,51,104.961,34.602,90,114,50,1976,122.200,33.406,128
419,51,163.549,23.691,0,164,50,51,114.529,41.496,90,125,50,1976,132.513,39.025,143,51,163.137,22.836,0,164,50,51,115.510,38.919,90,123,50,1976,133.505,37.665,143,51,151.608,21.935,0,153,50,51,107.824,34.926,90,118,50,1976,124.649,34.081,132,51,148.118,20.123,0,150,50,51,105.784,34.143,90,116,50,1976,122.545,33.105,130
420,51,163.451,23.629,0,164,50,51,113.941,41.511,90,123,50,1976,131.836,39.187,141,51,164.294,23.202,0,168,50,51,116.941,39.671,90,125,50,1976,135.167,38.173,145,51,151.686,22.105,0,153,50,51,108.608,34.705,90,116,50,1976,124.794,34.085,132,51,147.706,20.107,0,150,50,51,105.765,34.281,90,116,50,1976,122.628,33.035,130
421,51,162.510,23.741,0,166,50,51,113.706,41.327,90,125,50,1976,131.283,38.948,141,51,167.059,23.919,0,171,50,51,119.059,40.071,90,127,50,1976,137.157,38.533,146,51,151.216,21.779,0,152,50,51,108.843,34.456,90,118,50,1976,124.942,33.935,132,51,147.922,20.287,0,150,50,51,105.667,34.306,90,112,50,1976,122.649,33.234,128
422,51,162.000,23.367,0,166,50,51,113.373,41.141,90,127,50,1976,130.788,38.979,139,51,169.235,24.207,0,173,50,51,120.569,40.104,90,127,50,1976,138.611,38.957,148,51,151.020,21.606,0,153,50,51,109.196,34.741,90,118,50,1976,125.038,33.866,132,51,148.549,20.033,0,150,50,51,106.549,34.437,90,114,50,1976,123.338,32.916,130
423,51,161.216,23.003,0,166,50,51,112.627,41.263,90,127,50,1976,130.305,38.922,139,51,170.647,24.570,0,173,50,51,121.961,40.595,90,128,50,1976,140.131,39.198,148,51,151.451,21.471,0,153,50,51,109.137,34.715,90,118,50,1976,124.995,33.695,132,51,148.824,20.018,0,150,50,51,107.059,34.669,90,114,50,1976,123.348,33.096,130
424,51,161.196,22.644,0,164,50,51,111.961,41.398,90,125,50,1976,130.009,38.708,139,51,171.686,24.789,0,175,50,51,123.471,40.964,90,132,50,1976,141.624,39.336,150,51,150.412,21.166,0,153,50,51,108.216,34.583,90,118,50,1976,124.490,33.607,130,51,149.588,20.076,0,152,50,51,107.667,34.207,90,116,50,1976,124.133,32.966,130
425,51,160.431,22.812,0,162,50,51,111.510,41.558,90,123,50,1976,129.190,38.972,139,51,172.667,24.834,0,177,50,51,124.529,42.181,90,132,50,1976,142.412,39.653,152,51,149.843,21.042,0,152,50,51,108.235,34.007,90,118,50,1976,124.030,33.460,130,51,149.882,20.461,0,152,50,51,108.275,34.230,90,116,50,1976,124.290,33.020,130
426,51,159.549,22.371,0,162,50,51,110.980,40.874,90,125,50,1976,129.044,38.319,137,51,173.314,25.218,0,177,50,51,124.765,42.103,90,132,50,1976,143.108,39.864,153,51,149.588,21.071,0,152,50,51,107.569,33.860,90,118,50,1976,123.522,33.373,130,51,150.275,20.403,0,152,50,51,108.882,34.129,90,116,50,1976,124.705,33.049,132
427,51,159.706,22.417,0,162,50,51,110.059,41.394,90,125,50,1976,128.388,38.607,137,51,174.039,25.081,0,177,50,51,125.824,41.601,90,134,50,1976,143.660,39.761,153,51,148.667,21.568,0,150,50,51,107.000,34.218,90,118,50,1976,122.878,33.409,130,51,150.745,20.640,0,153,50,51,109.118,34.127,90,116,50,1976,125.159,33.008,132
428,51,158.765,22.397,0,161,50,51,109.843,41.210,90,125,50,1976,127.997,38.460,137,51,174.588,25.191,0,177,50,51,126.608,42.017,90,136,50,1976,143.886,40.049,153,51,148.078,20.995,0,150,50,51,106.922,34.528,90,116,50,1976,122.381,33.222,128,51,151.176,20.739,0,153,50,51,109.314,33.920,90,116,50,1976,125.356,33.086,132
429,51,158.412,22.016,0,161,50,51,110.000,41.290,90,125,50,1976,127.801,38.236,137,51,174.529,25.019,0,177,50,51,126.431,41.952,90,136,50,1976,143.963,39.960,153,51,147.569,20.843,0,150,50,51,105.569,34.263,90,114,50,1976,121.761,33.183,128,51,152.216,20.998,0,153,50,51,109.569,34.183,90,116,50,1976,126.091,33.364,132
430,51,157.510,21.815,0,159,50,51,108.647,40.822,90,119,50,1976,126.989,38.367,137,51,174.412,24.971,0,177,50,51,126.333,41.807,90,136,50,1976,143.906,39.842,153,51,147.078,20.724,0,150,50,51,105.529,34.114,90,114,50,1976,121.154,33.143,128,51,153.471,21.340,0,155,50,51,110.216,34.404,90,116,50,1976,126.984,33.579,134
431,51,157.157,21.524,0,159,50,51,108.588,40.676,90,119,50,1976,126.800,38.066,136,51,174.039,24.937,0,175,50,51,125.745,41.974,90,134,50,1976,143.640,39.892,153,51,146.588,20.591,0,150,50,51,104.941,33.777,90,114,50,1976,120.802,32.949,127,51,154.922,21.831,0,157,50,51,111.471,33.832,90,118,50,1976,128.553,34.058,134
432,51,156.706,21.577,0,159,50,51,107.784,40.591,90,118,50,1976,126.144,38.090,136,51,173.549,24.860,0,177,50,51,125.196,41.843,90,132,50,1976,143.182,39.597,153,51,146.216,20.738,0,148,50,51,104.431,34.001,90,112,50,1976,120.290,32.915,127,51,155.922,22.187,0,157,50,51,112.824,34.684,90,121,50,1976,129.743,34.301,136
433,51,155.843,21.821,0,157,50,51,107.667,40.208,90,119,50,1976,125.790,37.899,136,51,172.373,24.836,0,177,50,51,124.843,41.648,90,134,50,1976,142.458,39.422,152,51,145.784,20.452,0,148,50,51,104.255,34.056,90,112,50,1976,119.861,32.918,127,51,157.451,23.173,0,161,50,51,114.078,34.877,90,121,50,1976,131.078,34.805,137
434,51,155.882,21.320,0,159,50,51,107.412,39.984,90,119,50,1976,125.312,37.784,134,51,171.784,24.507,0,175,50,51,124.314,41.665,90,134,50,1976,141.915,39.273,152,51,145.235,20.398,0,148,50,51,103.686,33.752,90,114,50,1976,119.370,32.941,127,51,158.824,22.765,0,159,50,51,115.608,34.927,90,125,50,1976,132.243,35.043,139
435,51,155.039,21.394,0,157,50,51,106.922,39.978,90,119,50,1976,124.861,37.644,134,51,170.941,24.404,0,175,50,51,123.039,41.365,90,134,50,1976,140.912,39.373,150,51,145.137,19.880,0,148,50,51,102.882,33.683,90,110,50,1976,119.059,32.922,125,51,160.392,23.364,0,161,50,51,116.549,35.662,90,127,50,1976,133.396,35.249,141
436,51,154.412,20.880,0,155,50,51,106.137,39.901,90,118,50,1976,124.173,37.700,134,51,170.137,24.244,0,173,50,51,122.353,41.444,90,132,50,1976,140.060,39.291,150,51,144.569,19.778,0,146,50,51,102.137,33.735,90,110,50,1976,118.496,32.899,125,51,161.647,23.553,0,162,50,51,117.882,35.852,90,130,50,1976,134.342,35.458,141
437,51,153.863,20.541,0,155,50,51,106.255,40.249,90,116,50,1976,123.988,37.400,132,51,169.412,24.312,0,173,50,51,121.902,41.484,90,132,50,1976,139.561,39.147,148,51,143.471,19.627,0,146,50,51,102.098,33.875,90,110,50,1976,118.181,32.754,125,51,162.647,23.742,0,162,50,51,118.392,36.109,90,130,50,1976,134.844,35.568,143
438,51,153.490,20.653,0,153,50,51,104.765,40.092,90,116,50,1976,123.158,37.599,132,51,168.471,24.223,0,171,50,51,120.922,42.002,90,127,50,1976,138.689,39.283,148,51,143.647,19.647,0,146,50,51,101.196,34.329,90,110,50,1976,117.639,32.782,125,51,163.216,23.678,0,164,50,51,119.275,36.711,90,130,50,1976,135.413,35.608,143
439,51,152.902,20.610,0,153,50,51,104.392,40.006,90,116,50,1976,122.883,37.344,132,51,167.941,23.749,0,170,50,51,120.078,41.855,90,127,50,1976,138.044,39.124,146,51,142.667,19.894,0,146,50,51,101.039,34.302,90,110,50,1976,117.243,32.737,123,51,163.314,23.735,0,164,50,51,119.392,36.679,90,130,50,1976,135.679,35.690,143
440,51,152.451,20.683,0,153,50,51,104.549,39.534,90,116,50,1976,122.712,37.040,130,51,167.118,23.903,0,170,50,51,119.627,41.550,90,125,50,1976,137.400,39.095,146,51,141.980,19.691,0,145,50,51,100.235,34.087,90,109,50,1976,116.570,32.654,123,51,162.608,23.900,0,164,50,51,119.059,35.843,90,128,50,1976,135.775,35.503,143
441,51,152.098,20.424,0,152,50,51,103.980,39.751,90,116,50,1976,122.157,37.247,130,51,166.569,23.851,0,168,50,51,119.020,41.599,90,125,50,1976,136.686,39.073,146,51,141.588,19.667,0,145,50,51,99.569,33.667,90,109,50,1976,116.207,32.552,123,51,162.843,23.676,0,164,50,51,119.078,35.822,90,130,50,1976,135.802,35.595,143
442,51,151.784,20.298,0,152,50,51,103.843,38.830,90,116,50,1976,122.372,36.767,130,51,166.157,23.622,0,168,50,51,118.255,41.322,90,127,50,1976,136.121,38.989,145,51,141.647,19.350,0,145,50,51,98.941,33.681,90,107,50,1976,115.778,32.497,123,51,162.765,23.635,0,166,50,51,119.196,36.162,90,128,50,1976,135.833,35.427,143
443,51,151.667,20.357,0,153,50,51,103.333,39.199,90,114,50,1976,121.832,37.165,130,51,165.765,23.780,0,168,50,51,117.412,40.956,90,125,50,1976,135.466,38.988,145,51,140.863,19.406,0,143,50,51,98.490,33.597,90,107,50,1976,115.340,32.316,121,51,162.804,23.526,0,164,50,51,119.000,36.175,90,130,50,1976,135.585,35.351,143
444,51,151.235,20.369,0,152,50,51,103.314,38.865,90,116,50,1976,121.648,37.045,130,51,165.412,23.483,0,168,50,51,116.922,40.873,90,125,50,1976,134.949,38.830,145,51,140.490,19.186,0,143,50,51,98.275,33.773,90,109,50,1976,115.057,32.153,121,51,162.549,23.206,0,164,50,51,119.275,35.933,90,128,50,1976,135.205,35.147,143
445,51,151.216,20.199,0,153,50,51,103.392,38.522,90,116,50,1976,121.431,36.726,130,51,164.255,23.440,0,168,50,51,115.922,41.233,90,123,50,1976,134.181,38.822,145,51,140.059,18.827,0,141,50,51,97.784,33.952,90,107,50,1976,114.535,32.198,121,51,161.980,23.272,0,162,50,51,117.980,36.454,90,128,50,1976,134.545,35.076,141
446,51,151.059,20.489,0,153,50,51,102.765,38.538,90,114,50,1976,121.133,36.996,130,51,163.275,23.158,0,168,50,51,116.255,40.968,90,123,50,1976,133.714,38.603,143,51,139.353,18.597,0,141,50,51,97.588,33.653,90,107,50,1976,114.307,32.070,121,51,161.314,23.071,0,162,50,51,117.765,35.791,90,128,50,1976,133.965,34.926,141
