 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
357,51,92.353,18.251,0,91,50,51,74.765,11.443,90,76,50,1976,82.130,19.278,80,51,95.922,17.915,0,93,50,51,78.725,11.481,90,78,50,1976,85.424,19.440,84,51,79.490,14.427,0,76,50,51,64.333,8.066,90,64,50,1976,71.898,15.446,69,51,91.765,17.478,0,93,50,51,75.059,10.059,90,76,50,1976,81.817,18.220,80
358,51,91.686,18.411,0,91,50,51,75.059,11.654,90,78,50,1976,81.775,19.096,80,51,96.451,18.143,0,96,50,51,79.039,11.354,90,78,50,1976,86.111,19.758,84,51,79.275,14.806,0,76,50,51,64.431,7.935,90,64,50,1976,71.837,15.513,69,51,91.627,17.502,0,93,50,51,75.000,10.161,90,76,50,1976,81.816,18.132,80
359,51,91.549,18.215,0,91,50,51,74.196,11.472,90,76,50,1976,81.486,18.878,80,51,96.804,18.870,0,96,50,51,79.392,11.310,90,78,50,1976,86.403,19.952,85,51,79.098,14.837,0,76,50,51,64.137,7.430,90,64,50,1976,71.820,15.820,69,51,92.039,17.591,0,93,50,51,74.941,9.959,90,76,50,1976,81.658,18.150,80
360,51,91.137,17.870,0,91,50,51,73.863,11.442,90,75,50,1976,81.377,18.906,80,51,96.549,18.991,0,94,50,51,79.471,11.348,90,78,50,1976,86.733,19.904,85,51,79.059,14.624,0,78,50,51,63.980,7.519,90,64,50,1976,71.935,15.803,69,51,91.039,17.202,0,91,50,51,74.392,10.022,90,73,50,1976,81.352,18.161,80
361,51,91.431,17.261,0,91,50,51,73.863,10.931,90,76,50,1976,81.053,18.752,80,51,96.627,18.387,0,93,50,51,79.373,11.360,90,78,50,1976,86.479,20.016,84,51,79.471,14.595,0,75,50,51,64.569,7.785,90,64,50,1976,71.755,15.975,69,51,90.843,17.279,0,87,50,51,74.000,10.212,90,75,50,1976,80.975,18.136,78
362,51,90.784,17.370,0,91,50,51,73.706,11.190,90,75,50,1976,80.829,18.671,80,51,96.922,18.463,0,94,50,51,79.725,11.906,90,78,50,1976,86.610,20.004,85,51,79.392,14.216,0,76,50,51,64.745,7.293,90,64,50,1976,71.837,15.968,69,51,90.529,17.684,0,91,50,51,73.490,9.686,90,73,50,1976,81.023,18.034,78
363,51,90.922,17.685,0,89,50,51,73.510,10.534,90,76,50,1976,80.657,18.603,80,51,96.882,18.310,0,96,50,51,79.176,11.639,90,78,50,1976,86.455,19.811,85,51,80.235,14.795,0,76,50,51,64.412,7.611,90,64,50,1976,72.102,16.268,69,51,89.961,17.416,0,87,50,51,73.608,9.898,90,75,50,1976,80.857,17.997,78
364,51,89.196,17.597,0,87,50,51,73.333,10.816,90,75,50,1976,80.140,18.575,78,51,95.961,18.431,0,94,50,51,78.745,12.003,90,80,50,1976,86.012,19.763,84,51,79.353,14.654,0,75,50,51,64.294,7.433,90,62,50,1976,72.034,16.319,69,51,90.137,17.667,0,87,50,51,73.745,9.417,90,75,50,1976,80.455,17.788,78
365,51,90.255,17.993,0,87,50,51,73.412,10.517,90,75,50,1976,80.404,18.562,78,51,95.902,18.309,0,94,50,51,77.961,12.353,90,78,50,1976,85.632,19.726,84,51,79.333,14.771,0,76,50,51,64.353,7.141,90,64,50,1976,71.986,16.321,69,51,90.000,17.110,0,87,50,51,73.255,9.808,90,75,50,1976,80.324,17.725,78
366,51,89.941,17.597,0,91,50,51,73.353,10.378,90,75,50,1976,80.489,18.376,78,51,95.529,18.323,0,94,50,51,77.333,12.006,90,78,50,1976,85.178,19.708,84,51,79.824,13.843,0,76,50,51,65.275,7.217,90,64,50,1976,72.702,16.143,71,51,89.549,17.636,0,87,50,51,73.216,9.665,90,73,50,1976,80.257,17.724,78
367,51,90.157,17.831,0,89,50,51,72.902,10.721,90,75,50,1976,80.455,18.470,78,51,94.510,18.410,0,93,50,51,77.902,11.772,90,78,50,1976,84.860,19.537,84,51,82.627,14.625,0,80,50,51,67.255,7.820,90,66,50,1976,74.485,16.413,73,51,89.431,17.121,0,87,50,51,72.647,9.228,90,73,50,1976,80.173,17.705,78
368,51,89.412,17.302,0,87,50,51,73.529,10.383,90,75,50,1976,80.352,18.307,78,51,94.529,18.321,0,93,50,51,77.922,12.311,90,78,50,1976,84.674,19.334,84,51,85.275,15.690,0,82,50,51,68.392,8.198,90,68,50,1976,76.349,16.864,75,51,89.647,17.210,0,87,50,51,72.510,9.528,90,71,50,1976,79.987,17.592,78
369,51,89.824,17.393,0,89,50,51,73.686,10.542,90,73,50,1976,80.202,18.186,78,51,93.941,17.939,0,93,50,51,77.333,12.234,90,78,50,1976,84.274,19.399,84,51,87.176,16.450,0,84,50,51,70.510,8.636,90,71,50,1976,78.000,17.385,76,51,90.020,16.973,0,87,50,51,72.510,9.016,90,73,50,1976,79.652,17.468,78
370,51,89.961,17.773,0,91,50,51,73.078,10.632,90,75,50,1976,80.108,18.261,78,51,93.412,17.746,0,93,50,51,77.118,11.603,90,78,50,1976,83.924,19.109,82,51,89.667,16.684,0,87,50,51,71.863,9.500,90,71,50,1976,79.932,18.055,78,51,89.176,17.241,0,87,50,51,72.196,8.967,90,71,50,1976,79.316,17.370,76
371,51,89.549,17.932,0,87,50,51,72.725,10.507,90,73,50,1976,79.939,18.170,78,51,93.275,17.618,0,93,50,51,76.490,11.724,90,76,50,1976,83.576,19.012,82,51,92.647,17.189,0,91,50,51,74.471,9.947,90,75,50,1976,81.648,18.549,80,51,88.333,16.702,0,89,50,51,71.902,8.796,90,73,50,1976,78.935,17.185,76
372,51,89.549,17.589,0,87,50,51,72.745,10.160,90,73,50,1976,79.788,18.005,78,51,93.118,17.847,0,93,50,51,75.608,11.419,90,76,50,1976,83.112,18.849,82,51,94.451,18.209,0,93,50,51,76.078,9.685,90,76,50,1976,83.231,19.206,82,51,88.059,16.740,0,87,50,51,71.039,8.197,90,69,50,1976,78.510,17.183,76
373,51,89.706,17.460,0,91,50,51,72.196,10.511,90,73,50,1976,79.613,18.228,76,51,92.843,17.969,0,91,50,51,75.098,10.865,90,76,50,1976,82.564,18.778,82,51,95.804,18.750,0,94,50,51,77.373,10.703,90,76,50,1976,84.448,19.717,82,51,87.980,16.545,0,87,50,51,71.627,8.602,90,69,50,1976,78.535,17.079,76
374,51,88.902,17.091,0,87,50,51,72.745,10.231,90,75,50,1976,79.611,17.773,78,51,91.902,17.591,0,91,50,51,74.451,11.215,90,76,50,1976,82.329,18.634,80,51,96.667,18.632,0,94,50,51,77.216,11.120,90,76,50,1976,85.095,20.028,82,51,87.588,17.208,0,85,50,51,70.667,9.164,90,69,50,1976,78.006,17.076,75
375,51,88.824,17.092,0,89,50,51,72.765,10.372,90,75,50,1976,79.419,17.816,76,51,91.824,17.759,0,91,50,51,75.039,11.067,90,76,50,1976,82.194,18.621,80,51,97.686,19.543,0,96,50,51,78.078,11.375,90,76,50,1976,85.550,20.356,84,51,87.843,17.388,0,85,50,51,70.961,8.911,90,69,50,1976,77.994,17.027,75
376,51,88.941,17.069,0,91,50,51,72.196,10.194,90,73,50,1976,78.979,17.721,76,51,91.471,17.484,0,91,50,51,74.588,10.926,90,75,50,1976,81.808,18.542,80,51,97.039,19.338,0,94,50,51,78.686,10.838,90,78,50,1976,85.960,20.434,84,51,86.294,16.577,0,84,50,51,70.373,8.350,90,69,50,1976,77.437,16.809,75
377,51,88.627,17.111,0,89,50,51,72.216,9.932,90,75,50,1976,79.045,17.698,76,51,91.431,17.702,0,93,50,51,74.824,10.925,90,75,50,1976,81.804,18.429,80,51,97.824,19.895,0,94,50,51,78.980,10.915,90,78,50,1976,86.264,20.607,84,51,86.137,16.406,0,85,50,51,70.882,8.522,90,69,50,1976,77.380,16.746,75
378,51,88.529,17.255,0,89,50,51,72.275,9.942,90,73,50,1976,78.910,17.643,76,51,91.157,17.697,0,91,50,51,74.098,10.253,90,75,50,1976,81.638,18.348,80,51,97.314,20.222,0,94,50,51,78.980,10.862,90,78,50,1976,86.410,20.633,84,51,85.941,16.361,0,84,50,51,69.784,8.230,90,69,50,1976,77.152,16.524,75
379,51,88.412,17.136,0,87,50,51,71.863,9.516,90,73,50,1976,78.720,17.602,76,51,90.980,17.573,0,91,50,51,74.471,10.329,90,75,50,1976,81.610,18.259,80,51,97.765,19.541,0,94,50,51,79.196,10.916,90,80,50,1976,86.459,20.604,84,51,85.608,16.341,0,84,50,51,69.686,7.551,90,69,50,1976,76.655,16.489,75
380,51,87.922,16.986,0,85,50,51,71.765,9.249,90,71,50,1976,78.549,17.602,76,51,90.275,17.470,0,91,50,51,74.275,10.642,90,75,50,1976,81.289,18.084,80,51,97.255,19.374,0,94,50,51,78.824,11.921,90,78,50,1976,85.966,20.435,84,51,85.255,16.050,0,84,50,51,69.824,8.187,90,69,50,1976,76.469,16.461,75
381,51,87.667,16.625,0,85,50,51,70.392,9.009,90,69,50,1976,78.265,17.332,76,51,90.510,17.504,0,91,50,51,73.725,10.276,90,73,50,1976,81.019,18.222,80,51,96.431,19.473,0,94,50,51,78.569,12.115,90,78,50,1976,85.539,20.545,84,51,84.647,15.860,0,82,50,51,68.647,8.082,90,68,50,1976,76.054,16.276,75
382,51,87.078,16.872,0,85,50,51,70.471,9.624,90,69,50,1976,77.781,17.354,76,51,90.255,17.230,0,89,50,51,73.157,10.695,90,75,50,1976,80.732,18.138,80,51,96.255,19.073,0,94,50,51,78.098,12.428,90,78,50,1976,85.186,20.436,84,51,84.412,15.808,0,80,50,51,68.353,7.586,90,68,50,1976,75.894,16.247,75
383,51,87.039,16.768,0,85,50,51,71.098,8.929,90,71,50,1976,77.657,17.220,75,51,90.176,17.382,0,91,50,51,73.569,10.872,90,75,50,1976,80.467,18.110,78,51,96.275,19.745,0,94,50,51,77.745,11.716,90,78,50,1976,84.875,20.507,82,51,83.647,15.743,0,80,50,51,68.745,7.440,90,68,50,1976,75.842,16.161,75
384,51,86.647,16.937,0,84,50,51,70.784,8.615,90,73,50,1976,77.570,17.212,75,51,89.608,16.748,0,89,50,51,73.196,10.534,90,75,50,1976,80.183,18.047,78,51,96.020,18.971,0,94,50,51,77.608,11.407,90,78,50,1976,84.812,20.329,82,51,82.980,15.273,0,80,50,51,68.627,7.236,90,68,50,1976,75.523,15.933,73
385,51,86.373,16.475,0,84,50,51,70.863,9.327,90,69,50,1976,77.297,16.989,75,51,89.667,16.836,0,89,50,51,72.941,10.797,90,75,50,1976,80.161,18.030,78,51,94.961,18.773,0,93,50,51,77.216,11.671,90,78,50,1976,84.234,20.188,82,51,82.588,15.582,0,80,50,51,68.275,7.324,90,68,50,1976,75.122,15.838,73
386,51,86.549,16.294,0,85,50,51,70.431,9.819,90,69,50,1976,77.256,16.941,76,51,89.373,16.804,0,89,50,51,72.627,10.809,90,73,50,1976,79.980,17.905,78,51,95.059,19.068,0,93,50,51,76.961,11.349,90,78,50,1976,83.890,20.143,82,51,82.608,15.824,0,82,50,51,67.980,7.471,90,68,50,1976,74.992,15.742,73
387,51,85.824,16.271,0,84,50,51,69.529,9.443,90,69,50,1976,76.728,17.015,75,51,89.118,16.530,0,89,50,51,72.588,10.096,90,73,50,1976,79.897,17.739,78,51,94.118,18.912,0,93,50,51,76.451,11.733,90,76,50,1976,83.415,19.868,82,51,82.333,15.616,0,80,50,51,67.569,7.403,90,68,50,1976,74.718,15.638,73
388,51,85.824,16.554,0,84,50,51,69.471,8.855,90,68,50,1976,76.541,16.938,75,51,88.490,16.808,0,85,50,51,72.333,10.274,90,73,50,1976,79.685,17.690,78,51,93.588,19.000,0,93,50,51,75.863,11.035,90,76,50,1976,82.971,19.624,80,51,82.647,15.372,0,78,50,51,67.333,7.331,90,66,50,1976,74.623,15.593,73
389,51,84.824,16.493,0,84,50,51,69.863,8.459,90,69,50,1976,76.293,16.800,75,51,88.196,17.077,0,85,50,51,72.373,9.932,90,73,50,1976,79.425,17.730,78,51,92.882,18.697,0,93,50,51,75.176,11.030,90,76,50,1976,82.664,19.398,80,51,81.941,15.087,0,78,50,51,67.392,7.114,90,68,50,1976,74.351,15.440,73
390,51,84.745,16.526,0,82,50,51,69.255,8.168,90,68,50,1976,76.024,16.701,75,51,88.255,16.700,0,89,50,51,71.294,9.506,90,71,50,1976,79.095,17.593,76,51,93.020,18.715,0,93,50,51,75.137,10.742,90,76,50,1976,82.391,19.303,80,51,81.569,15.161,0,78,50,51,67.039,6.931,90,66,50,1976,74.126,15.278,73
391,51,83.902,16.470,0,82,50,51,68.529,9.485,90,68,50,1976,75.606,16.472,73,51,88.412,17.520,0,85,50,51,70.902,9.841,90,69,50,1976,78.667,17.572,76,51,92.039,18.188,0,91,50,51,74.647,10.916,90,75,50,1976,81.744,19.115,80,51,81.745,14.671,0,78,50,51,66.451,7.366,90,66,50,1976,73.686,15.279,73
392,51,83.882,16.716,0,82,50,51,68.667,9.066,90,68,50,1976,75.380,16.542,73,51,88.235,17.267,0,87,50,51,71.353,10.109,90,71,50,1976,78.769,17.514,76,51,91.961,18.111,0,91,50,51,74.373,10.953,90,75,50,1976,81.719,19.071,80,51,81.451,14.350,0,80,50,51,66.510,7.804,90,66,50,1976,73.721,15.354,73
393,51,83.137,16.456,0,80,50,51,67.725,8.246,90,68,50,1976,74.959,16.351,73,51,88.020,17.270,0,87,50,51,71.039,9.535,90,71,50,1976,78.437,17.534,76,51,91.667,18.046,0,89,50,51,74.000,10.496,90,75,50,1976,81.569,19.009,80,51,81.549,14.460,0,78,50,51,66.471,7.913,90,66,50,1976,73.870,15.448,73
394,51,82.882,15.898,0,82,50,51,67.804,8.556,90,66,50,1976,74.976,16.111,73,51,88.196,17.245,0,85,50,51,70.765,9.612,90,71,50,1976,78.267,17.521,76,51,91.902,18.429,0,89,50,51,73.804,10.640,90,75,50,1976,81.358,19.097,80,51,81.471,14.478,0,78,50,51,66.529,7.938,90,66,50,1976,74.004,15.750,73
395,51,83.373,15.932,0,82,50,51,67.843,8.932,90,66,50,1976,74.778,16.062,73,51,86.980,17.234,0,84,50,51,70.176,9.245,90,69,50,1976,77.942,17.296,75,51,91.490,18.393,0,89,50,51,74.137,9.942,90,75,50,1976,81.198,19.025,80,51,81.451,14.671,0,78,50,51,67.059,7.134,90,66,50,1976,74.122,15.748,73
396,51,82.569,15.513,0,82,50,51,67.686,8.756,90,68,50,1976,74.580,15.916,73,51,86.333,16.736,0,84,50,51,70.490,9.233,90,69,50,1976,77.601,17.078,76,51,91.333,18.240,0,89,50,51,74.078,10.457,90,76,50,1976,81.164,18.925,80,51,81.608,14.582,0,78,50,51,66.412,7.656,90,66,50,1976,74.480,15.980,73
397,51,81.941,15.686,0,80,50,51,66.569,8.398,90,66,50,1976,74.327,15.869,73,51,86.000,16.840,0,85,50,51,70.039,9.027,90,69,50,1976,77.349,17.172,75,51,90.745,18.087,0,89,50,51,73.176,9.856,90,73,50,1976,80.797,18.723,78,51,81.549,14.533,0,78,50,51,66.765,7.317,90,66,50,1976,74.305,16.010,73
398,51,81.902,15.664,0,80,50,51,66.843,8.498,90,66,50,1976,74.033,15.876,73,51,86.118,16.760,0,84,50,51,69.961,8.718,90,69,50,1976,77.094,17.015,75,51,90.667,18.624,0,89,50,51,73.412,9.796,90,75,50,1976,80.626,18.808,78,51,81.647,14.914,0,78,50,51,66.294,7.535,90,66,50,1976,74.179,16.242,73
399,51,81.765,15.480,0,78,50,51,66.412,8.462,90,66,50,1976,73.807,15.663,73,51,86.314,16.512,0,85,50,51,70.000,9.038,90,68,50,1976,76.806,16.969,75,51,90.608,18.598,0,89,50,51,73.255,9.193,90,75,50,1976,80.372,18.774,78,51,81.824,14.356,0,78,50,51,66.353,7.510,90,66,50,1976,74.318,16.230,73
400,51,81.118,14.613,0,78,50,51,66.137,8.521,90,66,50,1976,73.589,15.587,73,51,85.529,16.892,0,84,50,51,69.608,8.935,90,69,50,1976,76.569,16.775,75,51,90.588,18.311,0,91,50,51,72.745,9.783,90,75,50,1976,80.150,18.858,78,51,81.529,14.150,0,82,50,51,66.353,7.413,90,66,50,1976,74.235,16.250,73
401,51,79.725,15.024,0,76,50,51,66.118,8.536,90,66,50,1976,73.298,15.491,71,51,84.510,16.532,0,82,50,51,68.549,7.998,90,68,50,1976,76.086,16.751,75,51,90.176,18.425,0,87,50,51,72.686,9.622,90,73,50,1976,79.996,18.622,78,51,82.373,13.711,0,80,50,51,66.922,7.119,90,66,50,1976,74.712,16.048,73
402,51,80.157,14.521,0,76,50,51,65.902,8.139,90,66,50,1976,73.106,15.285,73,51,84.627,16.313,0,84,50,51,69.000,8.386,90,69,50,1976,75.768,16.682,75,51,89.980,18.249,0,87,50,51,72.647,9.911,90,73,50,1976,79.872,18.583,76,51,83.235,13.941,0,82,50,51,67.471,7.322,90,66,50,1976,75.518,16.109,75
403,51,80.333,14.299,0,76,50,51,65.784,7.653,90,66,50,1976,72.892,15.345,71,51,84.706,16.241,0,82,50,51,68.216,8.751,90,68,50,1976,75.576,16.573,73,51,89.627,18.270,0,89,50,51,72.745,9.440,90,75,50,1976,79.788,18.522,78,51,85.490,14.289,0,84,50,51,69.431,8.531,90,68,50,1976,77.180,16.468,76
404,51,80.510,13.926,0,78,50,51,65.961,7.725,90,66,50,1976,72.777,15.199,71,51,84.353,16.073,0,82,50,51,68.353,8.946,90,68,50,1976,75.308,16.286,73,51,89.392,18.090,0,89,50,51,72.098,9.753,90,71,50,1976,79.415,18.433,76,51,87.804,14.952,0,85,50,51,71.373,8.485,90,69,50,1976,78.996,16.892,76
405,51,80.529,14.049,0,78,50,51,65.608,8.149,90,66,50,1976,72.722,15.256,71,51,83.353,15.864,0,82,50,51,68.039,8.628,90,68,50,1976,75.043,16.141,73,51,89.353,18.018,0,89,50,51,71.608,9.231,90,73,50,1976,79.296,18.357,76,51,90.392,15.900,0,87,50,51,73.784,8.753,90,75,50,1976,80.775,17.399,80
406,51,80.314,14.220,0,76,50,51,64.980,8.036,90,66,50,1976,72.663,15.342,71,51,82.471,15.406,0,80,50,51,67.137,8.600,90,66,50,1976,74.538,15.945,73,51,89.039,17.893,0,85,50,51,71.804,9.267,90,71,50,1976,79.007,18.290,76,51,92.961,16.696,0,93,50,51,75.157,9.914,90,75,50,1976,82.685,18.083,82
407,51,80.431,13.916,0,78,50,51,64.941,8.324,90,64,50,1976,72.739,15.539,71,51,82.235,15.558,0,80,50,51,66.686,8.184,90,66,50,1976,74.456,15.977,73,51,89.216,17.932,0,85,50,51,71.412,9.176,90,73,50,1976,78.946,18.345,76,51,95.549,17.961,0,93,50,51,76.882,10.347,90,76,50,1976,84.339,18.574,82
408,51,80.216,14.317,0,78,50,51,64.706,7.908,90,64,50,1976,72.756,15.634,71,51,81.078,15.405,0,80,50,51,66.176,7.633,90,66,50,1976,74.010,15.702,73,51,89.020,18.117,0,85,50,51,71.078,9.110,90,71,50,1976,78.704,18.350,76,51,96.510,17.796,0,94,50,51,78.706,10.134,90,78,50,1976,85.467,18.848,84
409,51,80.118,14.454,0,78,50,51,64.725,7.697,90,64,50,1976,72.675,15.764,71,51,81.529,15.112,0,80,50,51,66.471,7.535,90,66,50,1976,73.731,15.649,73,51,88.667,18.041,0,87,50,51,70.961,9.009,90,71,50,1976,78.627,18.161,76,51,96.608,18.842,0,94,50,51,79.922,10.425,90,78,50,1976,86.450,19.278,85
410,51,80.275,14.231,0,78,50,51,64.804,7.449,90,64,50,1976,72.674,15.844,71,51,80.529,15.067,0,80,50,51,66.314,7.646,90,66,50,1976,73.494,15.690,71,51,87.882,17.786,0,85,50,51,71.549,9.179,90,73,50,1976,78.184,18.046,75,51,97.275,19.125,0,96,50,51,80.196,11.333,90,80,50,1976,86.903,19.834,85
411,51,80.314,14.175,0,78,50,51,65.078,8.092,90,64,50,1976,72.836,16.009,71,51,80.588,15.113,0,78,50,51,65.863,7.733,90,66,50,1976,73.293,15.527,71,51,87.941,17.769,0,85,50,51,70.490,8.742,90,69,50,1976,77.968,17.987,75,51,98.588,18.965,0,98,50,51,80.392,11.166,90,78,50,1976,87.591,20.026,85
412,51,80.196,14.325,0,78,50,51,64.784,7.561,90,64,50,1976,72.547,16.147,71,51,79.941,14.485,0,78,50,51,65.490,7.492,90,66,50,1976,72.836,15.304,71,51,87.255,17.560,0,85,50,51,70.137,8.809,90,69,50,1976,77.621,17.899,75,51,99.039,19.457,0,98,50,51,80.275,11.638,90,78,50,1976,87.811,20.194,85
413,51,79.980,14.218,0,78,50,51,65.078,8.007,90,64,50,1976,72.644,16.073,71,51,79.745,14.131,0,76,50,51,65.451,8.215,90,64,50,1976,72.770,15.176,71,51,87.314,17.726,0,85,50,51,70.235,8.824,90,69,50,1976,77.489,17.914,75,51,98.980,18.973,0,98,50,51,80.765,11.242,90,80,50,1976,88.102,20.127,87
414,51,79.824,14.254,0,76,50,51,65.039,8.129,90,64,50,1976,72.629,16.165,71,51,79.275,14.429,0,76,50,51,65.216,7.656,90,64,50,1976,72.547,15.109,71,51,86.882,17.634,0,85,50,51,70.137,8.663,90,71,50,1976,77.421,17.879,75,51,98.843,18.832,0,96,50,51,80.824,10.970,90,80,50,1976,88.259,20.270,87
415,51,81.176,14.254,0,78,50,51,65.784,8.266,90,66,50,1976,73.456,16.099,73,51,78.961,13.752,0,76,50,51,65.098,7.731,90,64,50,1976,72.498,15.169,71,51,86.235,17.390,0,84,50,51,69.667,9.108,90,69,50,1976,77.108,17.688,75,51,98.647,19.329,0,98,50,51,80.314,11.284,90,80,50,1976,88.053,20.212,85
416,51,84.118,14.349,0,82,50,51,68.000,8.663,90,66,50,1976,75.517,16.495,75,51,78.725,13.660,0,76,50,51,64.314,7.984,90,64,50,1976,72.078,15.147,71,51,86.373,17.798,0,84,50,51,69.294,8.782,90,69,50,1976,76.745,17.710,75,51,98.275,19.760,0,94,50,51,80.588,11.587,90,78,50,1976,87.599,20.260,85
417,51,86.980,15.476,0,84,50,51,70.471,9.525,90,69,50,1976,77.746,16.927,76,51,78.706,14.200,0,76,50,51,64.314,7.643,90,64,50,1976,71.950,15.191,71,51,85.843,18.107,0,82,50,51,69.706,8.663,90,68,50,1976,76.336,17.568,75,51,97.176,18.599,0,96,50,51,79.980,11.606,90,80,50,1976,87.144,19.933,85
418,51,89.412,16.247,0,87,50,51,72.196,9.849,90,71,50,1976,79.824,17.499,78,51,79.020,14.071,0,76,50,51,64.098,7.176,90,64,50,1976,71.939,15.231,69,51,85.824,17.538,0,84,50,51,68.922,8.711,90,68,50,1976,76.265,17.478,75,51,97.157,18.516,0,98,50,51,79.843,11.366,90,78,50,1976,86.890,19.818,85
419,51,91.941,16.901,0,91,50,51,73.980,10.183,90,73,50,1976,81.931,18.307,80,51,78.608,13.858,0,76,50,51,64.294,7.468,90,64,50,1976,72.075,15.410,71,51,85.098,17.599,0,82,50,51,68.804,8.469,90,69,50,1976,75.977,17.466,73,51,97.294,18.618,0,96,50,51,79.569,11.569,90,80,50,1976,86.686,19.811,85
420,51,94.098,17.263,0,93,50,51,76.255,10.877,90,75,50,1976,83.627,18.637,82,51,78.686,14.011,0,76,50,51,64.431,7.314,90,64,50,1976,72.136,15.519,69,51,84.667,17.333,0,82,50,51,68.333,8.318,90,68,50,1976,75.626,17.250,73,51,96.843,19.042,0,94,50,51,79.118,11.095,90,78,50,1976,86.394,19.803,85
421,51,95.706,17.907,0,93,50,51,77.784,11.017,90,76,50,1976,84.779,19.275,84,51,78.725,13.440,0,76,50,51,64.569,7.548,90,64,50,1976,71.930,15.552,69,51,85.118,17.798,0,82,50,51,67.667,7.525,90,68,50,1976,75.118,17.266,73,51,96.196,18.504,0,94,50,51,78.725,11.612,90,78,50,1976,85.657,19.407,84
422,51,96.725,18.219,0,94,50,51,78.627,11.515,90,78,50,1976,85.386,19.616,84,51,78.686,14.024,0,76,50,51,64.647,7.144,90,64,50,1976,72.031,15.749,69,51,84.451,17.139,0,82,50,51,67.569,8.237,90,68,50,1976,75.156,17.105,73,51,95.275,18.451,0,94,50,51,78.333,11.403,90,78,50,1976,85.340,19.431,84
423,51,97.020,18.779,0,94,50,51,79.098,10.902,90,78,50,1976,86.163,19.605,84,51,79.137,13.966,0,76,50,51,64.196,7.915,90,64,50,1976,72.158,15.738,71,51,83.922,16.667,0,82,50,51,67.176,7.488,90,66,50,1976,75.001,16.725,73,51,95.255,18.199,0,94,50,51,77.941,11.062,90,78,50,1976,85.138,19.187,84
424,51,97.627,18.569,0,94,50,51,79.314,11.359,90,78,50,1976,86.473,19.764,84,51,78.863,13.887,0,76,50,51,64.255,7.722,90,64,50,1976,72.073,15.656,71,51,83.667,16.696,0,80,50,51,67.176,7.649,90,68,50,1976,74.578,16.677,73,51,94.608,18.133,0,93,50,51,77.373,11.034,90,78,50,1976,84.606,19.161,84
425,51,97.490,18.412,0,96,50,51,79.608,11.134,90,78,50,1976,86.648,19.779,84,51,79.529,14.107,0,76,50,51,64.549,8.147,90,64,50,1976,72.411,15.771,71,51,83.176,16.677,0,82,50,51,66.804,6.735,90,68,50,1976,74.128,16.591,71,51,94.588,18.439,0,94,50,51,77.784,11.439,90,78,50,1976,84.421,19.058,84
426,51,97.706,18.440,0,94,50,51,79.392,11.339,90,78,50,1976,86.829,19.824,85,51,79.745,13.397,0,78,50,51,64.118,8.172,90,64,50,1976,72.672,15.598,71,51,82.490,16.478,0,80,50,51,66.980,7.270,90,66,50,1976,73.829,16.526,71,51,94.176,18.114,0,93,50,51,77.941,11.048,90,78,50,1976,84.189,18.980,82
427,51,97.706,18.302,0,94,50,51,79.529,11.512,90,78,50,1976,86.678,19.832,85,51,81.451,13.479,0,80,50,51,65.471,7.737,90,64,50,1976,73.996,15.852,73,51,82.000,16.351,0,80,50,51,66.353,7.307,90,66,50,1976,73.475,16.346,71,51,94.078,17.423,0,94,50,51,77.078,11.491,90,78,50,1976,83.822,18.720,82
428,51,97.451,18.205,0,98,50,51,79.176,12.036,90,78,50,1976,86.729,19.851,85,51,84.196,13.538,0,82,50,51,67.980,8.505,90,66,50,1976,75.942,16.228,75,51,81.686,16.419,0,78,50,51,66.294,7.327,90,66,50,1976,73.344,16.123,71,51,93.765,17.762,0,93,50,51,76.529,11.086,90,78,50,1976,83.657,18.756,82
