LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID37384,37384,16,0.9223043918609619,1.873269645338848,1.185264217633477,0.0,310.0,310,0.5147424868623833,1,,169.39565217391305,177.0,0.0,255.0,155844.0,59.79138545249955,0.9238267018939026,2.7209352099875455,-2.4875444187077506E-4,0.004404848448408782,0.591956247828738,0.4522670140030232,1.5108356655055515,1.3088645191903847,0.8323958484540575,3.378591423168492,0.9163648435387557,0.9892183288409705,3.7031450417751643
ID37395,37395,15,0.8262226581573486,7.2212690283681145,1.4058655044581518,0.0,311.0,311,0.6599144691455374,1,,191.97677504976775,191.0,74.0,255.0,289309.0,52.93383443607122,0.3299983526860794,1.799724387578937,-0.01786002867491573,-0.005513116833943473,0.9567832709666743,0.4846502772339421,0.14370624582132718,1.9741725444321414,1.3681230947887937,4.9725206516804805,0.6953153981018421,0.9529225908372825,4.251224191654322
ID37393,37393,16,0.9378060102462769,1.887651276245923,1.1937065937126579,0.0,311.0,311,0.5081076566786109,1,,175.14093959731542,185.0,0.0,254.0,156576.0,59.47131994954,0.9295480110439329,2.8374376694697467,-0.0018256375955036737,0.003199189153658629,0.5881169963785272,0.44392246010143976,1.4399107481550892,1.3248191953255481,0.811075627812455,3.3574478924164284,0.9041753295502244,0.980800877674164,3.7280231921477673
ID37400,37400,15,0.8989842534065247,7.049289934044837,1.3548484750778325,0.0,312.0,312,0.5689705479252214,1,,208.0689346463742,222.0,66.0,255.0,232413.0,49.49104488012284,0.3976934489024128,2.3924734316183,-0.0018674794368881203,-1.1698023035180737E-4,0.6868578838214231,0.48545317748224737,0.04073473336239486,1.4148797776620607,1.01701988677602,3.961383226831738,0.8144146784068088,0.9816112084063049,3.9280963859538875
ID37399,37399,16,0.9269745349884033,1.917010359497288,1.1699682828348432,0.0,312.0,312,0.5175400209797032,1,,172.09209100758397,183.0,33.0,254.0,158841.0,60.84551730756788,0.9283561932509947,2.723263726768793,-0.003991250373800128,0.003968352568509482,0.6162842854754587,0.4408451347038911,1.4696719990655873,1.3979609549040557,0.8414682827696327,3.455183750889645,0.8857380824321942,0.9788918205804747,3.766624033838446
ID37407,37407,15,0.9202724695205688,6.967162421141161,1.3482079371926148,0.0,313.0,313,0.5426010064791243,1,,215.10837438423644,230.0,80.0,255.0,218335.0,43.646058029071185,0.4110922654823949,2.8716147972555226,-0.0025293321847249927,2.6014932501841967E-4,0.5911664553818745,0.5023632403119579,0.033058880834500044,1.1767709257842425,0.9249346784729279,3.517180234250838,0.9395754897282832,0.9926971762414797,3.6571190025994267
ID37408,37408,16,0.914559006690979,1.9437774204849438,1.1954055389669598,0.0,313.0,313,0.49994302775655036,1,,179.93194925028834,194.0,14.0,254.0,156001.0,57.36972374070816,0.9125402677430506,2.9929328413621934,-0.002263295068813027,0.0037915748024544282,0.5768828617516323,0.4362291961485741,1.530515637115573,1.3224306553639142,0.7852191900130645,3.284054353429037,0.914913626772451,0.982406356413167,3.7060808034942103
ID37413,37413,15,0.9272940158843994,6.987284426071835,1.3503721631393601,0.0,314.0,314,0.5435315981331711,1,,213.90882352941176,230.0,28.0,255.0,218187.0,45.90807173718282,0.4179101051164719,2.7466531397755793,7.13098375183835E-5,0.0010008684885793317,0.5726876214739539,0.5190854448127756,0.1419942631334556,1.1032627233085135,0.9281100304833794,3.491452104534991,0.9567470960756265,0.9941690962099128,3.6241515959701425
ID37414,37414,16,0.8950470685958862,1.976155744052443,1.1753628865236736,0.0,314.0,314,0.5075389853681676,1,,170.8294314381271,183.0,0.0,252.0,153234.0,60.86688585378743,0.9161753333071122,2.6838297228506853,-0.001715930918371432,0.002561906744341504,0.5817226304104857,0.4471777545676885,1.5362332468459943,1.3008756014101577,0.8092611409493398,3.319999878588798,0.9226190452856632,0.9883656509695294,3.690572355778476
ID37420,37420,15,0.9277387857437134,7.110662532184344,1.3456987173631338,0.0,315.0,315,0.5854803710914411,1,,202.64671163575042,216.0,14.0,255.0,240339.0,53.185282157028276,0.3855947756109888,2.1206695120611263,-0.0048581277556836895,0.0026956673905341876,0.7103509156640655,0.4953271973068716,0.13358062945739674,1.4341044051816514,1.0768979532588183,4.033128886954001,0.8319557229412704,0.9769547325102877,3.8864655750681365
ID37421,37421,16,0.8507182002067566,2.0163763596453905,1.227491855669305,0.0,315.0,315,0.47415058246626685,1,,183.73324742268042,194.0,22.0,255.0,142577.0,56.79895253709876,0.8707463323878298,3.011301021604584,-0.0010156350114890527,-5.174631867192019E-5,0.5237771933134145,0.431990881417354,1.4505305736914564,1.2124727994139863,0.7062890114675571,3.0544723429535727,0.9513053064467545,0.9936183790682835,3.634502503751999
ID37429,37429,15,0.9097104072570801,7.043998849416258,1.332964443888182,0.0,316.0,316,0.513900256976926,1,,219.60569550930995,240.0,50.0,255.0,200500.0,44.28907297595547,0.4275750999154927,2.970232505628972,7.905673266897803E-4,-0.0010480481046904971,0.5284042400513151,0.5052742602878982,-0.34230396058625095,1.045777079066402,0.8296741181593845,3.335930314413394,0.9368789184443871,0.9913279132791329,3.662378271427356
ID37430,37430,16,0.8824533820152283,2.0271663218279197,1.2090644039269296,0.0,316.0,316,0.48260205381807303,1,,179.00123762376236,191.0,22.0,250.0,144633.0,56.28469189057812,0.8916071070675816,2.9980461988834817,-0.001539025950752374,-6.275644928353607E-4,0.5392406380854482,0.4359637491761114,1.3845799397796958,1.2368932946936768,0.7316918275511686,3.1148297411772123,0.9476968623225462,0.9926153846153845,3.641415283241643
ID37436,37436,15,0.9308840036392212,7.222721861276078,1.3584625934023526,0.0,317.0,317,0.5801537701630577,1,,201.68647717484927,216.0,42.0,255.0,234158.0,53.83568453214454,0.38124695927946556,2.068100263637769,-0.01123475598181565,0.0012701308065259293,0.7462191777669005,0.4699807855686999,0.0807232432734517,1.5877652888807754,1.057392219480331,4.184669696698971,0.7587935076652419,0.9628252788104088,4.069519453095929
ID37437,37437,16,0.8880976438522339,2.0770139381053623,1.2106941698683282,0.0,317.0,317,0.4829011564521898,1,,174.97898640296663,185.0,3.0,250.0,141558.0,58.04217742178899,0.8965707555996338,2.8502812443074035,-0.001431364465514987,-3.6720800324374967E-4,0.5452625430889411,0.43180563740654504,1.482913232011653,1.2627499408387213,0.7325990709827259,3.1326620543769206,0.9380999968947373,0.9926244622003685,3.6599939267897748
ID37446,37446,15,0.9060190916061401,7.074294859251392,1.3233968356022696,0.0,318.0,318,0.49893114260922483,1,,224.35772357723576,254.0,0.0,255.0,193172.0,43.49383571851975,0.4241276690905248,3.072493636869332,4.93155300003196E-4,1.3329546320005334E-4,0.5072517943272441,0.49416849943633473,0.6640553070757408,1.0264753720761899,0.7820438380026132,3.2022153924741494,0.9583847199419359,0.9913743530764809,3.621053917905508
ID37445,37445,16,0.9203542470932007,2.1007614200644955,1.1942536154470103,0.0,318.0,318,0.4842448320770627,1,,177.31901840490798,191.0,28.0,254.0,144515.0,59.94250987768021,0.9139461048736566,2.8251484468231696,-0.0017174771368621187,8.469702340549271E-4,0.5523869868987676,0.4284661581900445,1.5143393711008089,1.2892196415982953,0.7366816664247351,3.1614954489256295,0.926199631604721,0.98186215235792,3.6834317736892697
ID37457,37457,15,0.896329402923584,7.2710210990640745,1.3555429656503497,0.0,319.0,319,0.5785337478808383,1,,203.22802436901654,218.0,25.0,255.0,233509.0,52.67018424144116,0.3848103959118827,2.144397215070908,-0.004403582361020775,0.004521205790199155,0.7406736127983258,0.4709509664346266,0.14076674696837627,1.5727191694830926,1.0514951371752068,4.1659008860595055,0.7613761462377677,0.9570602807597028,4.062611549657167
ID37456,37456,16,0.9001495838165283,2.150450952227402,1.1691168567212888,0.0,319.0,319,0.4872175109001559,1,,173.87061668681983,191.0,0.0,254.0,143791.0,61.91217668809938,0.9134427167701346,2.6813034640638977,-0.0014399893366414732,0.0014595916591204794,0.5486222861885102,0.43569263407930064,1.5703620284321789,1.2591956881434336,0.7457541007403109,3.1748411086267465,0.9297400175386971,0.9903614457831326,3.6764119573557137
ID37466,37466,15,0.8939940333366394,7.226245552086222,1.3416851485544175,0.0,320.0,320,0.5650232949427886,1,,207.27777777777777,222.0,68.0,255.0,227591.0,49.18486213689608,0.41298351096584907,2.4634678538000157,-0.0075201452951668794,0.002470431615454593,0.6755125646511662,0.48020410644828804,0.0980067589862792,1.4067196751969266,1.0029576135868778,3.8304150992696826,0.8590150289889261,0.9879356568364612,3.824763189437738
ID37465,37465,16,0.8991390466690063,2.188521527972355,1.1823241558645847,0.0,320.0,320,0.48573344558568643,1,,179.86919315403424,197.0,0.0,255.0,147133.0,64.682361104294,0.915030067429572,2.657422975380973,-4.2899461676575677E-4,2.6212502265832605E-4,0.5439088632792407,0.4384095773023798,1.6131745194979605,1.240640924466155,0.7412178835825227,3.1903475411169064,0.9151236137309431,0.9772727272727271,3.7056555749934073
ID37476,37476,15,0.9215978384017944,7.232833548215001,1.3385414351131477,0.0,321.0,321,0.5595019713361551,1,,211.27557603686637,224.0,50.0,255.0,229234.0,48.62872940540305,0.4268323773441279,2.599385952249193,-0.002543828856863389,0.0023594409959759974,0.6448396433627592,0.4917923491357156,0.1448424767151669,1.3112030809263535,0.9834518798083901,3.693129426250542,0.9060953948691461,0.9890510948905109,3.7240711556535198
ID37477,37477,16,0.8950802683830261,2.2293157686787,1.176355484203313,0.0,321.0,321,0.4815537315942863,1,,181.1318407960199,194.0,0.0,255.0,145630.0,64.15442943036932,0.9008084322897604,2.6760377928509236,-0.0015072845191998652,0.001197713082526726,0.5518243308563453,0.4232870671702366,1.5288381310185328,1.30366451908254,0.728516475540717,3.127252139064245,0.9361025868546098,0.9901356350184956,3.6638966043232313
ID37485,37485,15,0.9178953766822815,7.2696949165856495,1.3435060535540686,0.0,322.0,322,0.5433987540402343,1,,216.513698630137,238.0,47.0,255.0,221277.0,46.22594202587307,0.4379027628857847,2.8528423406187233,-5.827381014595311E-4,0.001691728015490265,0.5898536613020219,0.505329882375785,0.1491804394461458,1.1672645570233295,0.9276564087676007,3.498157268169378,0.9526170551007125,0.995618305744888,3.6319992963526517
ID37486,37486,16,0.8899129629135132,2.2259473776343546,1.1707410818257236,0.0,322.0,322,0.4780930600289248,1,,177.80150753768845,191.0,0.0,255.0,141530.0,65.0397521229517,0.9001102866747446,2.590022119020072,-0.0013895395675493209,4.2591342878991616E-4,0.5466276546837722,0.42338608412000267,1.5215938215896962,1.2910855485954953,0.7180831760778053,3.1231329559541687,0.9251319281170423,0.985065339141257,3.685556702449208
ID37492,37492,15,0.8864194750785828,7.675716572430066,1.451788513703938,0.0,323.0,323,0.7257706424723317,1,,173.83962780514506,157.0,0.0,255.0,317605.0,60.30269580209872,0.3517720235916395,1.5003752612606391,-0.02802814481605561,-0.0034615503064783695,1.0658235035649934,0.5151900476396637,0.26475985853454714,2.0687967643164877,1.654812019160982,5.351461714850656,0.7261288381532726,0.970212765957447,4.1600455840819635
ID37493,37493,16,0.8784691095352173,2.26943423239787,1.1661206760577052,0.0,323.0,323,0.48884477901647255,1,,176.63417569193743,191.0,0.0,255.0,146783.0,65.42801424070848,0.9065817022720152,2.567393992704357,-0.0011712455193950437,7.652990981800016E-4,0.5539550025286781,0.43524665625369974,-1.5359449088551778,1.2727381004985476,0.7507439396138773,3.2096381076672387,0.9157766452465066,0.978710821998817,3.7043341056993637
ID37499,37499,16,0.8956255912780762,2.330490794346217,1.1474232229982504,0.0,324.0,324,0.4945710431917193,1,,169.46658851113716,183.0,0.0,255.0,144555.0,65.88523506267222,0.9156844797952521,2.4589395672143293,-3.748378831763066E-4,-7.624312858314708E-5,0.5597056389342053,0.4422098797254592,-1.5373429935252414,1.2657013436282607,0.7684351865292498,3.2161553499566713,0.9335617948976915,0.9918032786885245,3.6688790670131244
ID37506,37506,15,0.9324473142623901,7.311493333817927,1.326638883336261,0.0,325.0,325,0.5359069307222633,1,,218.21686746987953,238.0,19.0,255.0,217344.0,44.8171848392,0.4843755513490194,3.1776946385533646,0.0016083523333069885,-5.134248524390997E-4,0.5482327197447922,0.5292530938408111,1.0449241921571553,1.0358611524899082,0.9022535926839886,3.4671339493569135,0.9431857768578639,0.9915254237288134,3.650113008159126
ID37507,37507,16,0.8974936008453369,2.3660385068268264,1.157997432233449,0.0,325.0,325,0.48973010080245644,1,,171.05350772889417,183.0,0.0,255.0,143856.0,62.66118826248753,0.904546553299443,2.5930010005124067,-0.002074865087064821,2.3187848506819116E-4,0.5423814687499269,0.44647546568469154,1.4777704649417998,1.2148068828780074,0.75346566990855,3.159624533742325,0.9484236579072411,0.9952067106051528,3.640019771989507
ID37513,37513,15,0.9072878360748291,7.408934428037472,1.343964790297653,0.0,326.0,326,0.5846165572375893,1,,205.75084459459458,222.0,0.0,255.0,243609.0,52.6043582941848,0.47332917724887896,2.513120900293271,-1.6116849377108766E-4,0.0032917232398745892,0.6278581037686106,0.5485494003903287,0.4969722052009088,1.1445789628460965,1.0737226012483674,3.7811854123196045,0.943726198239959,0.9941201175976484,3.649067746513497
ID37514,37514,16,0.9049954414367676,2.3894144734723555,1.1192306453764664,0.0,326.0,326,0.5021044862906399,1,,168.579128440367,180.0,0.0,255.0,147001.0,64.93186873681638,0.8976174652728435,2.4561705692678624,-0.0017061824683696379,0.001392727001838371,0.5617943056418405,0.45241452172833624,-1.4697118361456107,1.241768950067399,0.7920235157497459,3.251995600681676,0.9411265848693726,0.9909194097616345,3.6541040634831172
ID37521,37521,15,0.9405778050422668,7.418482910110435,1.3185127132441805,0.0,327.0,327,0.5614341814316655,1,,211.51239669421489,230.0,0.0,255.0,230337.0,49.09871586395662,0.48092914430834055,2.7979664618729196,0.0026059887006532763,0.0022074553158560784,0.59736237003215,0.5340252144253609,0.34883089706315845,1.1186033054168485,0.990256205545072,3.6969883778303796,0.9104608296589226,0.9833333333333335,3.71513242736698
ID37522,37522,16,0.9175035953521729,2.4537185866435594,1.1380848218861523,0.0,327.0,327,0.4989311426092248,1,,174.96777905638666,183.0,19.0,255.0,152047.0,60.759167044731235,0.8798994283737701,2.6957193940736075,-0.0011840674586959198,0.0011426088944905615,0.5663543666500521,0.4429086039948519,-1.4232346988421858,1.2787161087903254,0.7820438380026129,3.2046652784058276,0.9569199580584354,0.9971081550028914,3.6238242403117322
ID37529,37529,15,0.9342667460441589,7.427891705389694,1.2928851665321808,0.0,328.0,328,0.5591147280289472,1,,209.68324125230203,232.0,0.0,255.0,227716.0,54.87162256690762,0.4851172439251568,2.496501813353565,5.827820381065812E-4,0.0016872911058054415,0.5798183398363524,0.5420404590208188,0.5591160642712334,1.0696956844951728,0.982091014661054,3.624050248806855,0.9396652799436686,0.992208982584785,3.656944269449872
ID37530,37530,16,0.9123451709747314,2.5005699913788813,1.1193502573273582,0.0,328.0,328,0.49413291727387004,1,,175.23668639053255,185.0,25.0,255.0,148075.0,58.83435924584833,0.8728352535957334,2.77623805670915,-0.0012377460165503562,0.0014365512611562087,0.5678264516068332,0.4336725604345938,-1.4349182628627637,1.3093437385980808,0.7670743213819133,3.1830867643474674,0.9513719771631433,0.9970518867924525,3.6343751512879403
ID37537,37537,15,0.9007184505462646,7.485861619647004,1.281658508439085,0.0,329.0,329,0.5509197452129677,1,,207.8532196969697,224.0,0.0,255.0,219493.0,54.24179890008812,0.4846149074355879,2.501702255145326,0.005476948708018472,-6.724478018421623E-4,0.5841368946966811,0.528647069243608,0.0332231603327842,1.1049657298440494,0.9535128465669913,3.6915329664745515,0.8792713255244251,0.9713493530499075,3.780449811619979
ID37536,37536,16,0.9027982950210571,2.5025159600666833,1.1243322345987723,0.0,329.0,329,0.49486291164037083,1,,173.57294117647058,185.0,0.0,254.0,147537.0,63.01806701178875,0.8875200415471117,2.590201424097319,-0.001577563875330717,0.002688122274084651,0.567978109281538,0.4341196800257187,-1.5299105692749473,1.3083445312773867,0.769342429960807,3.202026005293912,0.9429308382251094,0.9964747356051699,3.650606412283979
ID37543,37543,15,0.92397141456604,7.525692942899289,1.2967490849752679,0.0,330.0,330,0.5736462312653751,1,,205.60438596491227,222.0,0.0,255.0,234389.0,54.04773503971949,0.4900262852433145,2.502132582532538,-6.946563479417917E-4,0.003295026151396062,0.6114772063484076,0.5424921249802119,0.35945636593136177,1.1271632862333476,1.033803890259835,3.764945320770243,0.9164962233782693,0.9865800865800869,3.702879609127573
ID37544,37544,16,0.9158362150192261,2.5388520908277643,1.1459463446201859,0.0,330.0,330,0.49369440254415,1,,175.60517038777908,191.0,0.0,255.0,149440.0,63.246272498862275,0.8767229245368794,2.594146886455324,-0.001917060276950218,0.004645483033033013,0.5725542017350603,0.4296717393761542,1.5858306658411663,1.3325386551285847,0.765713456234577,3.22578296396743,0.9247106410522323,0.9900293255131968,3.686396154539097
ID37552,37552,15,0.8901283144950867,7.526531908885538,1.2869593608810246,0.0,331.0,331,0.5437971889616929,1,,211.25291828793775,232.0,0.0,255.0,217168.0,52.050835024269304,0.5053975340824842,2.7251281503689957,0.0029981738657349887,5.596094558718303E-4,0.5612500846766583,0.5309046393434885,0.9841938472507542,1.0571579961529336,0.9290172739149372,3.547750189098619,0.9275291973780317,0.9869879518072292,3.680790821189817
ID37551,37551,16,0.9060955047607422,2.567617787621801,1.155448443991883,0.0,331.0,331,0.48379735485343717,1,,179.3992628992629,197.0,0.0,255.0,146031.0,62.81428962430284,0.8663909617258774,2.6515723871402574,-0.0022512071963204506,0.002549007708385343,0.5571040440473559,0.42474855848315646,1.4894286102321201,1.311609028261006,0.7353208012773989,3.168286935269146,0.9205294830787509,0.9908312958435207,3.694758701421199
