LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID10279,10279,18,0.8875830769538879,5.285167282795721,1.2378606874118183,0.0,551.0,551,0.3548459383189872,1,,246.35372069317023,255.0,0.0,255.0,241673.0,41.808849015971965,0.8734760257317503,5.494444099703373,0.003815501424306239,-0.005661040567468473,0.46899629264205833,0.2715158408683361,1.1565947061914277,1.7273257101396335,0.39557564941221884,2.45163082647964,0.8270452406930923,0.9841269841269841,3.897986212148727
ID10285,10285,18,0.8900555968284607,5.271676181212141,1.2368290365154793,0.0,552.0,552,0.3507986465863886,1,,243.79916317991632,255.0,0.0,255.0,233072.0,50.46567896328969,0.8744418425433752,4.507389057495948,0.004030166603807846,-0.0045482311515282585,0.45961380525083956,0.2708905978595033,1.1521231420033897,1.6966768462344974,0.3866034194608328,2.414096226318665,0.8336166891365284,0.9842639593908631,3.8825917882654255
ID10290,10290,18,0.8903774619102478,5.281442935411983,1.2373950072676438,0.0,553.0,553,0.35242314090408167,1,,246.4555785123967,255.0,0.0,255.0,238569.0,41.993648136864294,0.8856430220181932,5.5129527515285845,0.0034722597751137116,-0.004712241400236304,0.4630310615244532,0.27171267000192756,1.1661658330378337,1.7041202440841954,0.3901923114413873,2.418248681174195,0.8384683087530508,0.991388044579534,3.871342593583867
ID10294,10294,18,0.890631914138794,5.2920681951043615,1.2364953787873614,0.0,554.0,554,0.3503460613810511,1,,248.64779874213838,255.0,0.0,255.0,237210.0,34.922033688091844,0.8676664157308668,6.615589754141017,0.0034075581378157434,-0.0047601475336646795,0.45694290828665424,0.2711903254485973,1.1689360280872356,1.6849528372031302,0.3856065050217899,2.396077357582037,0.8440196258454509,0.9787449392712553,3.8585902213186225
ID10299,10299,18,0.8846437931060791,5.277564832400333,1.236028294543297,0.0,555.0,555,0.35421939688730353,1,,244.31083844580778,255.0,0.0,255.0,238936.0,47.26176051820059,0.8666264633644186,4.799957174171459,0.002901508515013172,-0.004501518760324522,0.47014602950867995,0.27058280160800896,1.16863306420272,1.7375310873962218,0.39417996919755877,2.4224014938711314,0.8441354982730782,0.9894894894894891,3.858325382580435
ID10302,10302,18,0.8840951919555664,5.2845608994519235,1.2331614902058023,0.0,556.0,556,0.35609571404614976,1,,244.9929648241206,255.0,0.0,255.0,243768.0,46.94413125738688,0.8883469312096111,4.910244549202973,0.004802490099474586,-0.0046207714973018985,0.4670194554087181,0.27481758299749,1.1571192886142292,1.6993798224802217,0.39836700984153883,2.453629975590787,0.8315245816168826,0.9871541501976286,3.887473000951232
ID10307,10307,18,0.8853930234909058,5.294443406893925,1.2459615145706606,0.0,557.0,557,0.3555606337828826,1,,244.9258130081301,255.0,0.0,255.0,241007.0,46.104547304426625,0.8593759479841648,4.910625081004232,0.0026678591237044437,-0.005085548929011338,0.47138532551721235,0.27125031927644,1.168817562415813,1.7378240393398698,0.39717071251468733,2.427548707647302,0.8469371338122222,0.9856506679861452,3.8519385001595765
ID10311,10311,18,0.8813751935958862,5.2815732652749166,1.2398623019325228,0.0,558.0,558,0.3543089706393706,1,,245.27272727272728,255.0,0.0,255.0,240122.0,45.11897679800428,0.8782494700141605,5.083755263292261,0.003785763061611003,-0.0037927413520044994,0.46455246133745975,0.2735064087134385,1.1556886390050922,1.6985066767637842,0.39437935208536734,2.4206258162065257,0.8458020076050003,0.9929718875502006,3.8545224206602478
ID10315,10315,18,0.8901224136352539,5.29106115639433,1.2437623711852412,0.0,559.0,559,0.35305287005627867,1,,248.6469979296066,255.0,0.0,255.0,240193.0,37.0141637404269,0.869472858668771,6.248591579455012,0.002387725545802703,-0.00473596027967718,0.4673004117130804,0.2700902415599246,1.1680545621864997,1.7301639963523117,0.39158799165604724,2.408191348023199,0.8485105487460817,0.9939271255060727,3.848365468684443
ID10319,10319,18,0.8857831358909607,5.2943719849471815,1.232945532754347,0.0,560.0,560,0.3568079061857234,1,,244.7138523761375,255.0,0.0,255.0,242022.0,47.4493126128474,0.8779572246170536,4.82221184379882,0.0053529540895500775,-0.002772192891469039,0.46279667655876416,0.27912299941939556,1.1659821566134032,1.6580384902764325,0.3999620729440075,2.430244504238143,0.8509983837235748,0.9911067193675887,3.842736136154044
ID10323,10323,18,0.8958538174629211,5.274183280592346,1.2215410333097494,0.0,561.0,561,0.3593777715748081,1,,245.44655344655345,255.0,0.0,255.0,245692.0,44.672423155783505,0.8117731723051897,4.923549327073193,0.0020844555012105876,-0.0056289615788715905,0.4751390775000211,0.2744116564387509,1.1941005984740796,1.7314828519541148,0.4057441766904562,2.4585781468387675,0.8435175549377435,0.9869059165858387,3.8597383881207548
ID10328,10328,18,0.8914361000061035,5.27423425887929,1.224539343224132,0.0,562.0,562,0.35849369207675275,1,,245.22845691382764,255.0,0.0,255.0,244738.0,45.45534597003335,0.8395909725030466,4.924502746837298,0.0028301684152707003,-0.0033058619754958883,0.4683704441865879,0.27809467284510336,1.1657767216747943,1.6842122123190282,0.4037503478123706,2.449321172445817,0.8457291507535744,0.9911894273127755,3.8546884444512064
ID10332,10332,18,0.9003660082817078,5.28203560859801,1.22327687547815,0.0,563.0,563,0.3560957140461498,1,,246.91396761133603,255.0,0.0,255.0,243951.0,42.029054543044666,0.858206359896721,5.426550134846906,0.0028775616686751646,-0.00428553291500731,0.46644262354072136,0.27433829138898935,1.1595968261786163,1.7002461493038306,0.398367009841539,2.4358794201650764,0.8436875828811324,0.9876421156697976,3.859349442934818
ID10337,10337,18,0.895082414150238,5.281433392833684,1.2327850286405082,0.0,564.0,564,0.3608757361691221,1,,245.90729783037474,255.0,0.0,255.0,249350.0,44.02517997534944,0.8542604454430405,5.146593140618112,0.0030397045006003223,-0.004277262798186472,0.4743595401271187,0.27764198032780385,1.170066929683612,1.7085295947214325,0.40913368578320214,2.4744145840711593,0.8397116314476605,0.9889156626506024,3.868475471726803
ID10341,10341,18,0.9055184125900269,5.284056050049781,1.2502449696194387,0.0,565.0,565,0.360611841628405,1,,246.02786069651742,255.0,0.0,255.0,247258.0,44.00619319756697,0.8132452043583445,5.014936731229421,0.0019861312471878088,-0.005728031931733398,0.4842877337250772,0.2715207143384842,1.1823066422480664,1.783612476510181,0.4085355371197764,2.4844560530886213,0.8317198494578771,0.9860442733397501,3.887016631525838
ID10346,10346,18,0.8922293186187744,5.279606486805447,1.2309894979165248,0.0,566.0,566,0.3588475852449378,1,,247.03603603603602,255.0,0.0,255.0,246789.0,40.635343791246555,0.8439022663370106,5.564685474881523,0.0029720350713826533,-0.003940447764018057,0.46985572738397285,0.27668519618856596,1.192834450008526,1.6981599805714134,0.40454787936360476,2.4453052621689757,0.8501853714556821,0.9873479318734791,3.844573056186431
ID10350,10350,18,0.8910255432128906,5.275186037124732,1.2411329705282352,0.0,567.0,567,0.3555606337828827,1,,244.0994923857868,255.0,0.0,255.0,240438.0,49.10388284766763,0.86114568917601,4.600206191467149,0.0027015656488274817,-0.0054809055132518224,0.4667911289712532,0.27388060987636226,1.1771694062781028,1.704359900403232,0.39717071251468744,2.4136789367917197,0.8566986429330711,0.988095238095238,3.82993049505603
ID10354,10354,18,0.8846548795700073,5.275378277959441,1.2424116155206606,0.0,568.0,568,0.35547137543234036,1,,244.21399594320488,255.0,0.0,255.0,240795.0,49.533189886798255,0.8617071632424304,4.5640729974661784,0.002608478110128878,-0.004880060829685757,0.46845897935690417,0.27274065847498397,1.1732581560194502,1.717598622721928,0.3969713296268789,2.4150232369098807,0.8553155708467549,0.9871095686663361,3.83302580308518
ID10359,10359,18,0.8883686661720276,5.279422899917196,1.2213637755297735,0.0,569.0,569,0.35430897063937067,1,,245.9047131147541,255.0,0.0,255.0,240003.0,44.25831097753621,0.8607010467517917,5.140173065031275,0.0026066992446434982,-0.004735966497051389,0.4678007168337172,0.27116681537944615,1.155650769414089,1.7251399887523828,0.3943793520853674,2.427613725819169,0.8409397172314903,0.9855505729945192,3.8656497308356346
ID10364,10364,18,0.8854174017906189,5.279337933635616,1.2411605027557533,0.0,570.0,570,0.35377118793024726,1,,245.68275154004107,255.0,0.0,255.0,239295.0,44.90161644677556,0.8674841763601011,5.083318460218792,0.0031200445116312627,-0.004979687473010001,0.4628733417925312,0.27326398035659777,1.182959372123455,1.6938688413617533,0.39318305475851584,2.40988513579405,0.8507696146591767,0.9864932466233115,3.8432527507854894
ID10368,10368,18,0.8837219476699829,5.298466689922285,1.238897631346467,0.0,571.0,571,0.3569857322152955,1,,245.65392354124748,255.0,0.0,255.0,244180.0,44.3058234506445,0.8578867101505149,5.120396593579591,0.004848181525435336,-0.0027277505341658822,0.462969909875768,0.2781284043119698,1.1423937534755355,1.6645905369538097,0.4003608387196246,2.4365784103414256,0.8474238269994852,0.990626541687222,3.850832216966352
ID10373,10373,18,0.8753281831741333,5.280795029071333,1.2410512510310125,0.0,572.0,572,0.3564519879862345,1,,245.54398382204246,255.0,0.0,255.0,242843.0,45.9713356464347,0.868377848191901,4.964965079666426,0.0045608195415818165,-0.002944924572459507,0.46445799028530693,0.2769188459875672,1.1520206726830002,1.6772350347948497,0.3991645413927733,2.4315890379634624,0.8483625042258666,0.9891304347826088,3.8487012358614603
ID10376,10376,18,0.8919191360473633,5.282700318337439,1.2386462920480472,0.0,573.0,573,0.355739083296643,1,,247.0408163265306,255.0,0.0,255.0,242100.0,42.32992609073071,0.8464582792231286,5.350781997292453,0.002897461224439598,-0.003486211311840989,0.4711593525446072,0.2723000217744603,1.1510215951879448,1.7302949499389224,0.3975694782903047,2.4353916157222377,0.8423358539280641,0.9885969261279131,3.8624448253391916
ID10380,10380,18,0.8842397928237915,5.293822697216792,1.2351142431393685,0.0,574.0,574,0.35251317108588087,1,,246.39834881320948,255.0,0.0,255.0,238760.0,43.513038766848595,0.8791728730445679,5.298536374240574,0.0026168751814143296,-0.004248537427754711,0.45609856605283555,0.2750042086470089,1.1391875147322366,1.6585148579972335,0.3903916943291958,2.387992408822524,0.8602893560923294,0.9893885800909552,3.8219293721667853
ID10386,10386,18,0.8729941844940186,5.288059633058118,1.2460161239658587,0.0,575.0,575,0.35911277625433907,1,,246.97704590818364,255.0,0.0,255.0,247471.0,41.77969517752244,0.8654373468269441,5.484995627954694,0.005448396406539651,-0.0032283657106286735,0.46684391145114784,0.2788121711368207,1.148562014524282,1.6744029127123536,0.4051460280270306,2.462646344459341,0.8394935296291014,0.97786333012512,3.868977957280717
ID10389,10389,18,0.8796306848526001,5.282657932308011,1.234097500437008,0.0,576.0,576,0.3605238338561051,1,,245.5618199802176,255.0,0.0,255.0,248263.0,45.94625450696851,0.8502240021079037,4.91190293185261,0.003921774770365069,-0.0035487230283818573,0.4726742073455678,0.2781698923328595,1.1576728597821895,1.6992284944337668,0.4083361542319678,2.4723307011533877,0.8394881582632011,0.9865125240847784,3.8689903348603303
ID10393,10393,18,0.8812510967254639,5.284517554134997,1.2390063802639755,0.0,577.0,577,0.36157851334144364,1,,244.61105626850937,255.0,0.0,255.0,247791.0,46.583648636896676,0.8517586522247182,4.830640838312423,0.0036335895171404568,-0.0034995838489266726,0.47383824206123704,0.2787333785666432,1.1535804103558447,1.6999694995192174,0.41072874888567057,2.4770034542277375,0.8412241691345511,0.9804854831032839,3.864996109344093
ID10397,10397,18,0.887710452079773,5.283637640943345,1.253766509262304,0.0,578.0,578,0.3618417028801194,1,,243.56722276741903,255.0,0.0,255.0,248195.0,49.000041550444394,0.850529677677835,4.569259350416212,0.003596025123774867,-0.004225803903794145,0.4734043010125242,0.2795763288780637,1.1613229647659433,1.693291785153234,0.4113268975490965,2.4671648792101935,0.8491816984522427,0.9856665074056378,3.846844392633238
ID10402,10402,18,0.8758523464202881,5.298839453304838,1.2426275090720953,0.0,579.0,579,0.35787353694921914,1,,247.29016064257027,255.0,0.0,255.0,246301.0,40.35957905730248,0.8755614202846338,5.720652014727518,0.004291987400249295,-0.003640119803779369,0.4632026776788824,0.27945030599676335,1.1440058284926584,1.657549366520455,0.4023546675977104,2.439719474529558,0.8494525454865214,0.9892156862745096,3.8462310626323206
ID10405,10405,18,0.8874666690826416,5.298002101255109,1.23882690196237,0.0,580.0,580,0.35805083373341673,1,,245.04695304695304,255.0,0.0,255.0,245292.0,45.58704633124235,0.872649995327429,5.009810803298971,0.004259795345888489,-0.0030681560352932434,0.4623179783515523,0.2805235648697881,1.152181302723862,1.648053982795166,0.4027534333733276,2.4402907647050402,0.8498963472857995,0.9887420460107683,3.845226712415493
ID10410,10410,18,0.8817387819290161,5.279517910124834,1.2351952499368257,0.0,581.0,581,0.35884758524493787,1,,245.5904095904096,255.0,0.0,255.0,245836.0,45.09714035204636,0.8603577874681904,5.037035512715017,0.0038370546208007887,-0.004707101834591704,0.46791330356370153,0.2783680350321747,1.1640392543539502,1.6809160703728736,0.4045478793636048,2.4490601554999825,0.8475803655163106,0.9873479318734792,3.850476597945646
ID10415,10415,18,0.8856731653213501,5.281697415006762,1.2423749176874792,0.0,582.0,582,0.3582280427686329,1,,245.909,255.0,0.0,255.0,245909.0,45.05786202129351,0.859681219692253,5.045831837946475,0.004543420931579171,-0.002547997207507665,0.4676402006443265,0.2781747114045204,1.1367189883783775,1.6811024923264368,0.40315219914894473,2.4335592283463994,0.8554508376918949,0.9911764705882353,3.8327227454560835
ID10420,10420,18,0.881476879119873,5.281522864614567,1.2406947726378907,0.0,583.0,583,0.35627389555044303,1,,246.7672064777328,255.0,0.0,255.0,243806.0,42.55883891148107,0.8502963407102528,5.329134599220322,0.003882602049542629,-0.0036559641428125095,0.4630262684332302,0.2774580861949327,1.1522098832995513,1.6688151885684226,0.39876577561715615,2.428813858383542,0.8494528487338026,0.9900990099009903,3.846230376096736
ID10425,10425,18,0.881965160369873,5.283426119465379,1.237349149714979,0.0,584.0,584,0.3592894615177985,1,,245.63409770687937,255.0,0.0,255.0,246371.0,45.579400504589785,0.8643566901663234,4.9970538836386424,0.004133490950328557,-0.00416054197870992,0.4683615633630994,0.27896989473626044,1.1525844139063814,1.6788964408001474,0.40554479380264763,2.455615864126059,0.8451383976557367,0.9892996108949415,3.856035425814774
ID10431,10431,18,0.8762862682342529,5.28544090972633,1.239441522888644,0.0,585.0,585,0.3599953354036027,1,,247.1960199004975,255.0,0.0,255.0,248432.0,41.52871113681219,0.8693760529878896,5.5364835659808564,0.0033570327037215795,-0.0050608887604261035,0.4705974161719338,0.2783326574195554,1.1506648734797218,1.69077326582831,0.4071398569051163,2.4638191704470693,0.8428219227711164,0.9826756496631375,3.8613308979491827
ID10436,10436,18,0.8796950578689575,5.282394712233108,1.236895434945874,0.0,586.0,586,0.35946605993667935,1,,247.05566600397614,255.0,0.0,255.0,248538.0,41.848873837849816,0.8517395235007514,5.430851688671886,0.0036174302094111317,-0.0037479558013141837,0.4664149101800362,0.28011895691437144,1.1756078058901906,1.6650601420117843,0.4059435595782649,2.437326866507424,0.858712862501697,0.9873908826382153,3.825436064886934
ID10439,10439,18,0.8654327988624573,5.285641561904755,1.2439315908242659,0.0,587.0,587,0.36175399430947447,1,,246.20294117647057,255.0,0.0,255.0,251127.0,43.95703352196862,0.8626486201670412,5.187974746346151,0.005676935412667176,-0.002986425387003055,0.47251070017698754,0.2802513261050209,1.1225910162781743,1.6860248504227227,0.41112751466128794,2.4947506831438173,0.8301032351601842,0.978178368121442,3.890799745459859
ID10443,10443,18,0.8653597831726074,5.291380727606241,1.2389094427855678,0.0,588.0,588,0.36157851334144375,1,,247.84117647058824,255.0,0.0,255.0,252798.0,38.449210353771306,0.8522412497950134,5.9317253171099225,0.005154124648913485,-0.0035347130097404455,0.4703143699479071,0.28004198842378597,1.1371728503740608,1.67944233146989,0.4107287488856708,2.4954523172653107,0.8288318175656707,0.9753787878787882,3.8937828208605176
ID10446,10446,18,0.8759057521820068,5.281950951592689,1.2381288926113427,0.0,589.0,589,0.3556498697320309,1,,247.55126903553298,255.0,0.0,255.0,243838.0,40.6195623116741,0.8625660001401282,5.644696262962976,0.0039043149412858694,-0.004639489256046594,0.4609771243347245,0.27768453652347347,1.1562571861450663,1.6600748824764204,0.397370095402496,2.440927375809527,0.8380990112350541,0.9822572695909318,3.8721954282337383
ID10450,10450,18,0.8887511491775513,5.289656289353169,1.2417737704620773,0.0,590.0,590,0.36166626446841005,1,,245.47507331378299,255.0,0.0,255.0,251121.0,44.54911221987341,0.8514644700976466,5.068150331419291,0.003719283574571453,-0.004411287972687531,0.4775629557379241,0.27691053298645707,1.1538528757752495,1.7246110163721378,0.4109281317734793,2.50253063748424,0.8245498776113354,0.975852272727273,3.903880059847434
ID10455,10455,18,0.8886891007423401,5.287873150529454,1.2410287023336415,0.0,591.0,591,0.360611841628405,1,,248.08712871287128,255.0,0.0,255.0,250568.0,38.8175618081638,0.8495670225421716,5.871290215974444,0.0031914583897489435,-0.004499004026783836,0.4710445711121957,0.2793484040183336,1.1498320667853958,1.6862261045217253,0.4085355371197764,2.465499067775543,0.8445590480368173,0.9832053742802305,3.8573577783922026
