 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
492,51,124.569,49.289,0,110,50,51,118.647,43.350,90,110,50,1976,121.278,46.174,112,51,131.078,44.805,0,116,50,51,121.804,42.025,90,116,50,1976,125.067,43.537,116,51,133.588,51.904,0,119,50,51,127.353,42.097,90,119,50,1976,125.574,47.372,119,51,133.804,48.342,0,119,50,51,129.020,39.131,90,119,50,1976,127.099,45.918,119
493,51,124.431,49.506,0,109,50,51,118.922,43.259,90,109,50,1976,121.449,46.092,112,51,132.392,44.261,0,116,50,51,121.667,42.051,90,116,50,1976,125.523,43.232,116,51,133.647,52.136,0,119,50,51,125.961,41.774,90,119,50,1976,125.285,47.482,119,51,132.686,48.478,0,116,50,51,128.373,39.842,90,116,50,1976,126.442,46.016,119
494,51,124.647,49.547,0,110,50,51,119.176,43.547,90,109,50,1976,121.590,46.039,112,51,133.412,43.725,0,116,50,51,121.412,41.530,90,116,50,1976,125.784,43.172,118,51,132.824,51.973,0,118,50,51,125.608,41.343,90,118,50,1976,124.788,47.472,118,51,132.863,48.486,0,118,50,51,128.863,39.684,90,118,50,1976,126.431,45.964,119
495,51,125.098,49.337,0,110,50,51,119.255,43.582,90,110,50,1976,121.985,45.679,114,51,133.333,43.296,0,116,50,51,121.627,41.126,90,116,50,1976,125.970,43.063,118,51,132.784,52.341,0,118,50,51,126.196,42.007,90,118,50,1976,124.749,47.448,118,51,132.529,48.359,0,118,50,51,128.216,39.636,90,119,50,1976,126.224,46.104,119
496,51,125.294,48.693,0,110,50,51,119.216,42.872,90,110,50,1976,121.996,45.255,114,51,133.275,43.563,0,118,50,51,121.961,40.940,90,118,50,1976,126.105,42.920,118,51,132.510,52.006,0,118,50,51,126.020,41.952,90,118,50,1976,124.332,47.574,118,51,132.471,48.499,0,116,50,51,128.176,40.147,90,116,50,1976,125.974,46.141,118
497,51,125.706,48.650,0,110,50,51,119.078,42.787,90,110,50,1976,122.334,45.127,114,51,133.824,43.694,0,118,50,51,122.706,41.160,90,118,50,1976,126.547,42.935,118,51,133.157,52.421,0,118,50,51,126.647,42.241,90,118,50,1976,124.561,47.690,118,51,132.078,48.703,0,116,50,51,128.020,40.436,90,116,50,1976,125.846,46.017,118
498,51,126.392,48.377,0,110,50,51,120.353,42.688,90,110,50,1976,122.765,44.868,114,51,135.255,43.173,0,121,50,51,123.333,40.701,90,121,50,1976,127.341,42.804,119,51,133.000,52.174,0,118,50,51,126.353,41.679,90,118,50,1976,124.512,47.581,118,51,132.137,48.482,0,116,50,51,128.000,40.195,90,118,50,1976,125.802,46.002,118
499,51,126.627,47.985,0,110,50,51,120.118,42.228,90,110,50,1976,123.192,44.604,114,51,136.157,43.488,0,121,50,51,123.882,41.174,90,121,50,1976,128.137,42.710,119,51,132.804,52.590,0,119,50,51,125.843,41.045,90,119,50,1976,124.247,47.621,119,51,132.471,49.149,0,118,50,51,127.549,39.917,90,118,50,1976,125.692,46.145,119
500,51,127.667,47.885,0,110,50,51,120.431,42.358,90,110,50,1976,123.812,44.360,116,51,136.020,43.869,0,125,50,51,124.686,41.002,90,127,50,1976,128.776,42.816,121,51,132.922,52.743,0,119,50,51,125.882,41.700,90,119,50,1976,124.289,47.619,119,51,132.353,48.775,0,118,50,51,128.490,40.074,90,118,50,1976,125.738,46.142,118
501,51,128.608,48.307,0,112,50,51,121.098,41.837,90,112,50,1976,124.282,44.325,116,51,136.941,44.452,0,125,50,51,125.647,41.235,90,125,50,1976,129.593,42.818,121,51,132.549,52.102,0,119,50,51,125.275,41.431,90,119,50,1976,123.911,47.342,119,51,132.078,49.141,0,118,50,51,128.392,39.845,90,118,50,1976,125.712,46.260,118
502,51,130.569,48.948,0,114,50,51,122.275,41.959,90,114,50,1976,125.436,44.206,118,51,138.647,44.741,0,125,50,51,126.255,41.733,90,125,50,1976,130.811,43.318,123,51,132.686,52.511,0,119,50,51,124.765,40.681,90,119,50,1976,124.018,47.410,119,51,132.608,48.632,0,118,50,51,127.902,39.715,90,118,50,1976,125.597,46.298,118
503,51,131.157,49.109,0,118,50,51,123.235,42.427,90,118,50,1976,126.229,44.375,118,51,140.373,46.565,0,123,50,51,127.000,41.096,90,123,50,1976,131.974,44.558,123,51,132.451,52.431,0,119,50,51,125.098,40.832,90,119,50,1976,124.078,47.332,119,51,132.647,48.959,0,118,50,51,128.235,39.979,90,118,50,1976,125.712,46.259,119
504,51,132.706,49.231,0,119,50,51,124.510,41.972,90,119,50,1976,127.240,44.385,119,51,140.882,47.814,0,121,50,51,126.980,40.948,90,121,50,1976,132.449,45.127,125,51,133.235,51.983,0,119,50,51,125.176,40.776,90,119,50,1976,124.518,47.175,119,51,133.137,49.681,0,118,50,51,128.176,39.486,90,119,50,1976,125.643,46.423,119
505,51,134.569,50.893,0,119,50,51,124.725,41.913,90,119,50,1976,128.440,45.286,119,51,140.627,48.577,0,119,50,51,126.216,41.130,90,119,50,1976,132.520,45.358,125,51,133.765,51.875,0,119,50,51,125.569,40.615,90,119,50,1976,124.505,47.024,119,51,132.902,49.374,0,119,50,51,127.627,39.423,90,119,50,1976,125.779,46.305,119
506,51,135.549,52.300,0,116,50,51,124.216,41.937,90,116,50,1976,129.425,46.184,121,51,139.451,48.218,0,118,50,51,125.333,41.208,90,118,50,1976,131.859,45.049,123,51,134.000,51.482,0,121,50,51,125.647,39.774,90,121,50,1976,124.846,46.666,119,51,133.137,49.428,0,119,50,51,127.765,38.886,90,119,50,1976,125.929,46.324,119
507,51,135.039,52.348,0,116,50,51,123.843,41.982,90,116,50,1976,129.588,46.448,121,51,138.255,47.476,0,118,50,51,125.275,41.073,90,118,50,1976,131.150,44.905,121,51,134.392,51.871,0,123,50,51,126.000,39.664,90,123,50,1976,125.165,46.578,121,51,133.196,49.360,0,119,50,51,128.176,38.870,90,119,50,1976,126.165,46.204,119
508,51,134.804,52.304,0,114,50,51,123.882,42.265,90,114,50,1976,129.221,46.436,119,51,135.882,48.233,0,114,50,51,124.118,41.476,90,112,50,1976,130.117,44.728,119,51,134.353,51.630,0,123,50,51,126.235,39.877,90,123,50,1976,125.383,46.388,121,51,133.686,49.013,0,119,50,51,127.667,38.623,90,119,50,1976,126.300,46.120,119
509,51,134.137,51.878,0,112,50,51,122.706,42.429,90,112,50,1976,128.338,46.092,118,51,135.314,47.714,0,112,50,51,123.941,41.501,90,112,50,1976,129.385,44.614,119,51,135.020,51.143,0,123,50,51,127.137,39.066,90,123,50,1976,125.975,46.225,121,51,134.020,48.716,0,119,50,51,127.863,38.582,90,119,50,1976,126.516,46.124,119
510,51,133.294,51.245,0,110,50,51,122.118,42.367,90,110,50,1976,127.454,45.824,118,51,135.020,47.128,0,114,50,51,123.804,41.849,90,114,50,1976,128.925,44.565,118,51,136.137,50.503,0,127,50,51,128.020,38.548,90,127,50,1976,126.716,45.968,123,51,134.137,48.129,0,119,50,51,128.275,38.471,90,119,50,1976,126.693,45.988,119
511,51,131.608,50.668,0,107,50,51,121.059,42.858,90,107,50,1976,125.999,45.453,114,51,134.510,46.244,0,114,50,51,123.784,41.532,90,114,50,1976,128.432,44.216,118,51,137.000,49.538,0,130,50,51,129.059,38.943,90,130,50,1976,127.464,45.897,125,51,134.647,48.544,0,121,50,51,128.059,38.672,90,121,50,1976,127.022,46.024,121
512,51,131.725,49.826,0,110,50,51,120.941,42.034,90,110,50,1976,125.556,45.173,114,51,133.961,46.275,0,114,50,51,123.784,42.260,90,114,50,1976,128.473,44.217,118,51,137.431,48.714,0,132,50,51,129.980,38.653,90,132,50,1976,128.063,45.670,125,51,134.765,48.450,0,121,50,51,128.314,38.293,90,121,50,1976,127.397,45.989,121
513,51,131.235,49.901,0,109,50,51,120.922,42.873,90,109,50,1976,125.348,45.176,114,51,133.490,46.545,0,110,50,51,123.216,42.369,90,110,50,1976,127.867,43.776,118,51,138.078,49.222,0,130,50,51,131.353,38.880,90,130,50,1976,129.004,45.801,128,51,135.804,47.908,0,123,50,51,129.686,37.617,90,123,50,1976,128.292,45.887,123
514,51,130.980,49.395,0,107,50,51,120.294,42.387,90,107,50,1976,125.237,44.829,114,51,132.569,46.405,0,110,50,51,123.294,42.831,90,110,50,1976,127.435,43.584,116,51,140.882,51.907,0,132,50,51,132.275,39.165,90,132,50,1976,131.094,47.503,128,51,136.569,47.968,0,125,50,51,129.922,37.533,90,125,50,1976,128.857,45.762,125
515,51,130.314,49.053,0,107,50,51,120.529,43.670,90,107,50,1976,124.943,44.630,114,51,131.941,46.433,0,110,50,51,122.706,42.867,90,110,50,1976,126.763,43.658,116,51,143.941,55.620,0,132,50,51,133.471,38.820,90,134,50,1976,133.257,49.021,130,51,137.431,47.545,0,127,50,51,130.490,37.492,90,127,50,1976,129.374,45.803,125
516,51,129.706,47.528,0,107,50,51,119.824,43.036,90,107,50,1976,124.163,44.612,112,51,131.490,46.126,0,110,50,51,122.510,42.793,90,110,50,1976,126.368,43.764,116,51,144.412,56.293,0,130,50,51,133.588,39.066,90,130,50,1976,134.279,49.745,130,51,137.725,47.040,0,128,50,51,130.922,37.619,90,128,50,1976,129.762,45.639,125
517,51,128.882,48.023,0,105,50,51,119.922,43.355,90,103,50,1976,123.711,44.734,112,51,131.471,45.840,0,110,50,51,121.980,43.288,90,110,50,1976,125.989,43.804,116,51,144.843,56.920,0,128,50,51,133.176,39.048,90,128,50,1976,134.450,49.756,130,51,137.843,47.300,0,128,50,51,132.412,38.003,90,128,50,1976,130.201,45.823,127
518,51,126.863,48.810,0,105,50,51,119.686,43.968,90,105,50,1976,123.040,44.950,112,51,131.216,45.570,0,110,50,51,121.588,43.618,90,110,50,1976,125.901,43.964,114,51,143.510,57.031,0,125,50,51,132.431,39.548,90,128,50,1976,133.503,49.443,128,51,140.275,50.139,0,127,50,51,133.000,38.452,90,127,50,1976,131.547,46.747,128
519,51,126.627,47.935,0,107,50,51,119.039,44.035,90,107,50,1976,122.825,44.919,112,51,131.078,44.975,0,112,50,51,121.431,43.946,90,112,50,1976,125.544,43.779,114,51,142.078,55.925,0,125,50,51,131.118,39.103,90,125,50,1976,132.268,48.857,127,51,142.294,51.898,0,127,50,51,134.765,37.302,90,128,50,1976,133.213,47.792,128
520,51,127.137,47.804,0,107,50,51,119.098,44.202,90,107,50,1976,122.513,45.036,110,51,130.824,44.757,0,109,50,51,121.098,43.513,90,109,50,1976,125.253,43.694,114,51,141.118,56.118,0,125,50,51,130.627,39.354,90,125,50,1976,131.426,48.759,125,51,142.647,53.841,0,127,50,51,134.196,37.195,90,127,50,1976,133.581,48.281,128
521,51,126.784,47.957,0,109,50,51,118.000,44.144,90,107,50,1976,122.410,45.174,110,51,131.216,43.881,0,109,50,51,121.431,44.187,90,109,50,1976,125.245,43.624,114,51,139.490,55.538,0,121,50,51,130.235,39.113,90,121,50,1976,130.803,48.584,125,51,141.608,53.859,0,121,50,51,133.137,36.872,90,121,50,1976,132.791,47.938,127
522,51,127.039,48.281,0,107,50,51,118.255,44.744,90,107,50,1976,122.290,45.289,110,51,131.000,43.438,0,110,50,51,121.059,43.926,90,110,50,1976,125.031,43.396,114,51,139.020,54.922,0,121,50,51,129.902,39.258,90,121,50,1976,130.212,48.096,125,51,140.059,52.899,0,121,50,51,132.765,37.431,90,121,50,1976,132.167,47.614,127
523,51,126.451,48.033,0,105,50,51,118.000,44.133,90,105,50,1976,121.910,45.356,110,51,131.235,42.879,0,110,50,51,120.980,44.259,90,110,50,1976,124.865,43.519,114,51,137.608,54.194,0,119,50,51,129.686,40.088,90,121,50,1976,129.284,47.704,123,51,138.314,51.796,0,121,50,51,131.961,37.162,90,121,50,1976,131.278,47.306,125
524,51,126.490,48.257,0,109,50,51,118.314,44.545,90,109,50,1976,121.876,45.374,110,51,130.804,43.505,0,109,50,51,120.373,44.175,90,109,50,1976,124.630,43.602,114,51,137.412,53.878,0,121,50,51,129.118,39.670,90,121,50,1976,128.797,47.368,121,51,137.647,51.799,0,119,50,51,131.000,37.431,90,119,50,1976,130.509,47.063,123
525,51,125.824,47.304,0,105,50,51,117.784,44.497,90,105,50,1976,121.400,45.296,110,51,130.510,43.598,0,109,50,51,120.275,43.623,90,109,50,1976,124.576,43.431,114,51,136.686,53.600,0,121,50,51,128.431,39.768,90,121,50,1976,128.066,47.366,121,51,137.275,51.387,0,119,50,51,130.706,37.192,90,119,50,1976,129.990,46.806,123
526,51,125.431,47.954,0,107,50,51,117.510,44.335,90,107,50,1976,121.398,45.410,110,51,130.039,43.484,0,110,50,51,119.863,43.594,90,110,50,1976,124.168,43.385,114,51,135.745,53.377,0,119,50,51,127.863,39.647,90,119,50,1976,127.313,47.352,121,51,136.078,51.259,0,119,50,51,130.431,37.611,90,119,50,1976,129.328,46.642,123
527,51,125.549,48.151,0,107,50,51,117.725,44.196,90,107,50,1976,121.200,45.410,110,51,130.196,43.969,0,110,50,51,120.216,43.654,90,110,50,1976,124.550,43.450,116,51,136.078,54.018,0,121,50,51,127.922,39.855,90,121,50,1976,127.012,47.474,121,51,135.235,50.393,0,118,50,51,129.882,37.119,90,118,50,1976,128.480,45.935,121
528,51,124.863,47.195,0,107,50,51,117.392,44.783,90,107,50,1976,120.986,45.388,109,51,131.000,43.941,0,112,50,51,120.490,43.312,90,112,50,1976,124.817,43.251,114,51,135.549,53.438,0,121,50,51,127.686,40.208,90,121,50,1976,126.684,47.540,119,51,134.549,50.440,0,118,50,51,129.431,37.151,90,118,50,1976,128.116,45.876,121
529,51,124.314,46.755,0,103,50,51,117.314,44.843,90,103,50,1976,120.894,45.218,110,51,131.020,43.810,0,112,50,51,119.922,42.864,90,112,50,1976,125.019,43.155,116,51,135.549,53.677,0,121,50,51,127.627,40.179,90,119,50,1976,126.007,47.633,119,51,134.020,50.181,0,116,50,51,128.784,37.539,90,116,50,1976,127.618,45.948,121
530,51,125.020,46.974,0,105,50,51,117.784,44.945,90,105,50,1976,121.041,45.098,110,51,130.843,44.326,0,114,50,51,121.275,42.987,90,114,50,1976,125.384,43.131,116,51,133.784,53.057,0,119,50,51,126.275,40.896,90,119,50,1976,125.154,47.525,119,51,133.157,49.920,0,116,50,51,128.373,37.365,90,116,50,1976,127.239,45.790,119
531,51,124.941,47.150,0,107,50,51,117.510,44.737,90,107,50,1976,120.956,45.196,110,51,132.137,44.469,0,112,50,51,120.412,42.182,90,112,50,1976,125.419,43.074,116,51,133.667,52.245,0,119,50,51,126.412,40.935,90,119,50,1976,125.102,47.371,119,51,132.588,49.419,0,118,50,51,128.373,37.818,90,118,50,1976,127.015,45.763,121
532,51,125.118,46.725,0,105,50,51,117.784,44.657,90,105,50,1976,121.066,45.095,110,51,132.059,43.844,0,114,50,51,120.980,41.800,90,114,50,1976,125.479,42.808,116,51,133.333,52.200,0,119,50,51,125.686,40.646,90,119,50,1976,124.835,47.555,119,51,132.314,48.902,0,119,50,51,128.824,38.040,90,119,50,1976,126.614,45.662,119
533,51,126.078,46.703,0,109,50,51,117.882,44.646,90,109,50,1976,121.195,45.088,110,51,132.549,44.172,0,114,50,51,120.647,41.757,90,114,50,1976,125.717,42.885,118,51,133.333,52.247,0,119,50,51,125.706,40.959,90,118,50,1976,124.487,47.423,118,51,132.294,49.110,0,118,50,51,128.686,38.534,90,118,50,1976,126.510,45.807,119
534,51,126.471,47.063,0,109,50,51,118.118,43.844,90,109,50,1976,121.488,45.026,110,51,133.745,43.414,0,114,50,51,120.882,41.758,90,114,50,1976,126.121,42.802,118,51,133.863,52.313,0,119,50,51,126.059,40.952,90,119,50,1976,124.563,47.453,119,51,131.647,48.392,0,116,50,51,127.980,38.674,90,116,50,1976,125.999,45.586,119
535,51,126.490,47.004,0,110,50,51,118.451,43.946,90,110,50,1976,121.904,44.756,112,51,133.941,42.594,0,119,50,51,121.314,41.122,90,119,50,1976,126.428,42.190,118,51,133.510,52.684,0,119,50,51,125.843,40.399,90,119,50,1976,124.355,47.343,119,51,131.294,48.832,0,116,50,51,128.176,38.881,90,116,50,1976,125.641,45.685,119
536,51,127.098,46.567,0,109,50,51,118.549,44.088,90,109,50,1976,122.275,44.460,112,51,134.333,42.466,0,119,50,51,121.431,40.780,90,119,50,1976,126.847,42.090,118,51,133.000,51.947,0,119,50,51,125.451,40.438,90,119,50,1976,124.271,47.281,119,51,131.235,48.637,0,116,50,51,128.118,39.317,90,114,50,1976,125.394,45.726,118
537,51,126.980,46.584,0,109,50,51,118.588,43.227,90,109,50,1976,122.561,44.139,112,51,135.000,41.842,0,119,50,51,122.549,40.872,90,119,50,1976,127.656,41.776,119,51,132.941,52.486,0,119,50,51,125.510,40.129,90,119,50,1976,124.044,47.290,119,51,130.843,48.460,0,116,50,51,128.255,39.456,90,116,50,1976,125.267,45.865,118
538,51,127.196,46.490,0,110,50,51,119.353,42.836,90,110,50,1976,122.966,43.889,112,51,136.157,40.804,0,125,50,51,125.020,40.247,90,125,50,1976,128.855,41.486,119,51,133.137,52.419,0,119,50,51,125.196,40.514,90,119,50,1976,124.054,47.299,119,51,130.863,48.361,0,112,50,51,127.627,39.757,90,112,50,1976,125.065,45.747,118
539,51,127.843,46.575,0,110,50,51,119.843,43.021,90,110,50,1976,123.078,43.853,112,51,136.549,40.456,0,123,50,51,126.294,40.753,90,123,50,1976,129.424,41.457,121,51,132.843,52.614,0,119,50,51,125.176,40.043,90,118,50,1976,124.104,47.212,119,51,130.412,48.439,0,114,50,51,127.588,39.485,90,114,50,1976,124.780,45.760,116
540,51,128.490,46.282,0,112,50,51,120.471,43.113,90,112,50,1976,123.542,43.690,114,51,136.314,40.724,0,121,50,51,127.039,41.002,90,121,50,1976,129.964,41.613,121,51,133.216,52.585,0,121,50,51,125.490,40.091,90,121,50,1976,124.289,47.017,119,51,129.569,47.834,0,114,50,51,127.843,39.816,90,114,50,1976,124.581,45.806,118
541,51,129.373,46.200,0,116,50,51,120.353,42.158,90,116,50,1976,124.071,43.559,114,51,138.765,42.599,0,125,50,51,128.745,41.878,90,125,50,1976,131.354,42.644,123,51,132.608,52.007,0,121,50,51,125.020,39.657,90,121,50,1976,124.075,46.834,119,51,130.176,48.259,0,116,50,51,127.333,39.898,90,114,50,1976,124.176,45.999,116
542,51,131.137,46.296,0,116,50,51,122.176,42.123,90,116,50,1976,125.073,43.403,114,51,141.078,45.410,0,125,50,51,128.353,40.857,90,125,50,1976,132.929,43.633,125,51,133.627,51.315,0,123,50,51,124.765,39.224,90,123,50,1976,124.235,46.678,119,51,129.392,48.802,0,112,50,51,127.216,39.898,90,112,50,1976,124.016,45.952,116
543,51,131.667,45.910,0,119,50,51,122.392,41.830,90,119,50,1976,125.897,43.217,116,51,141.980,46.086,0,123,50,51,128.314,40.965,90,125,50,1976,133.583,44.488,125,51,134.196,51.400,0,121,50,51,125.431,38.828,90,121,50,1976,124.670,46.569,121,51,129.549,48.702,0,112,50,51,127.020,39.995,90,112,50,1976,124.051,45.880,116
544,51,132.275,46.155,0,123,50,51,122.863,41.354,90,121,50,1976,126.438,43.189,118,51,141.765,46.811,0,123,50,51,127.902,40.827,90,121,50,1976,133.514,44.816,125,51,134.353,50.718,0,121,50,51,125.157,38.655,90,121,50,1976,124.948,46.353,121,51,130.373,48.779,0,116,50,51,126.490,39.802,90,116,50,1976,123.883,45.930,116
545,51,133.745,46.475,0,121,50,51,123.706,41.244,90,121,50,1976,127.445,43.184,118,51,140.980,46.335,0,119,50,51,127.157,41.300,90,119,50,1976,132.877,44.655,123,51,134.745,50.605,0,121,50,51,126.059,38.701,90,121,50,1976,125.318,46.103,121,51,130.392,48.530,0,116,50,51,126.235,39.766,90,116,50,1976,123.866,46.058,118
546,51,135.451,47.710,0,121,50,51,123.922,41.530,90,121,50,1976,128.571,44.165,119,51,139.490,46.599,0,118,50,51,125.588,40.737,90,118,50,1976,131.952,44.429,121,51,135.059,50.029,0,123,50,51,126.039,38.398,90,123,50,1976,125.733,45.857,121,51,130.176,49.220,0,114,50,51,126.000,39.743,90,114,50,1976,123.907,46.257,118
547,51,136.235,50.156,0,119,50,51,123.588,40.983,90,119,50,1976,129.289,45.149,119,51,137.843,46.387,0,114,50,51,125.784,41.417,90,114,50,1976,130.990,44.196,119,51,135.961,50.604,0,125,50,51,126.725,38.624,90,125,50,1976,126.359,45.842,123,51,130.667,49.454,0,112,50,51,126.490,39.939,90,112,50,1976,124.025,46.344,118
548,51,136.608,51.059,0,116,50,51,123.471,41.274,90,116,50,1976,129.728,45.547,121,51,136.804,45.995,0,112,50,51,125.039,41.790,90,112,50,1976,130.082,43.954,119,51,136.725,50.279,0,127,50,51,127.431,38.572,90,127,50,1976,127.126,45.891,123,51,130.176,49.708,0,114,50,51,126.353,39.790,90,114,50,1976,124.096,46.393,118
549,51,136.961,50.357,0,116,50,51,122.961,41.457,90,116,50,1976,129.715,45.656,119,51,137.216,44.536,0,114,50,51,124.255,41.424,90,114,50,1976,129.713,43.715,118,51,137.667,50.420,0,128,50,51,127.961,38.585,90,128,50,1976,127.661,45.862,125,51,130.412,49.466,0,114,50,51,126.333,38.759,90,114,50,1976,124.090,46.273,118
550,51,135.824,49.855,0,116,50,51,123.039,41.820,90,116,50,1976,128.779,45.285,118,51,135.647,45.615,0,114,50,51,123.490,41.595,90,114,50,1976,129.250,43.556,118,51,138.020,50.127,0,128,50,51,128.333,38.202,90,128,50,1976,128.391,46.011,125,51,130.373,48.557,0,116,50,51,126.608,38.916,90,116,50,1976,124.248,46.118,118
551,51,134.549,49.669,0,112,50,51,122.490,42.058,90,112,50,1976,127.876,45.083,116,51,134.725,45.017,0,110,50,51,123.039,41.958,90,110,50,1976,128.598,43.161,118,51,140.157,52.338,0,128,50,51,129.314,39.225,90,128,50,1976,129.954,47.270,127,51,130.725,48.386,0,116,50,51,126.902,39.619,90,116,50,1976,124.593,46.230,119
552,51,133.353,49.684,0,109,50,51,121.902,42.633,90,109,50,1976,126.993,44.950,114,51,134.569,44.239,0,112,50,51,123.314,42.571,90,112,50,1976,128.105,43.033,116,51,143.216,55.220,0,128,50,51,131.039,38.929,90,128,50,1976,132.519,49.039,130,51,130.863,48.534,0,118,50,51,126.725,38.613,90,118,50,1976,124.518,46.065,118
553,51,132.667,49.077,0,109,50,51,121.098,42.376,90,109,50,1976,126.072,44.718,114,51,134.333,43.823,0,110,50,51,123.255,43.050,90,110,50,1976,127.561,43.126,116,51,144.824,56.857,0,128,50,51,132.314,38.858,90,128,50,1976,134.031,49.941,132,51,131.784,48.767,0,119,50,51,127.490,38.633,90,119,50,1976,124.912,45.984,119
554,51,131.882,49.400,0,110,50,51,121.118,42.767,90,110,50,1976,125.707,44.803,114,51,134.235,43.706,0,112,50,51,123.039,43.413,90,112,50,1976,127.179,43.120,116,51,144.412,57.161,0,125,50,51,133.451,39.295,90,125,50,1976,134.643,49.869,130,51,132.294,48.166,0,119,50,51,126.922,38.342,90,119,50,1976,124.777,45.915,119
555,51,131.529,48.658,0,109,50,51,121.078,42.809,90,109,50,1976,125.476,44.583,114,51,133.647,43.913,0,112,50,51,123.078,43.681,90,112,50,1976,127.203,43.015,116,51,143.196,56.733,0,125,50,51,132.961,39.196,90,125,50,1976,133.832,49.472,128,51,132.451,48.216,0,118,50,51,126.471,38.577,90,118,50,1976,125.180,45.860,119
556,51,131.294,47.572,0,110,50,51,120.725,43.403,90,110,50,1976,124.807,44.147,112,51,133.000,43.053,0,112,50,51,123.294,44.672,90,112,50,1976,126.601,43.026,116,51,142.275,56.463,0,125,50,51,131.922,38.993,90,125,50,1976,132.619,49.132,127,51,133.078,48.577,0,121,50,51,126.451,38.056,90,121,50,1976,125.569,45.860,119
557,51,130.216,46.959,0,109,50,51,120.431,43.365,90,109,50,1976,124.423,44.037,112,51,132.118,43.005,0,110,50,51,122.275,44.364,90,110,50,1976,126.210,42.994,116,51,140.647,55.667,0,125,50,51,131.118,38.560,90,125,50,1976,131.541,48.726,127,51,134.098,47.092,0,125,50,51,129.804,37.723,90,125,50,1976,126.894,45.481,121
558,51,129.745,47.440,0,109,50,51,120.490,43.718,90,107,50,1976,124.059,44.246,110,51,132.196,43.299,0,110,50,51,122.255,44.403,90,110,50,1976,126.254,43.266,116,51,139.863,55.931,0,123,50,51,131.039,38.899,90,125,50,1976,131.040,48.658,125,51,134.098,46.322,0,128,50,51,131.824,38.777,90,130,50,1976,127.422,45.362,123
559,51,129.922,47.087,0,109,50,51,120.275,43.682,90,109,50,1976,123.993,44.029,110,51,132.333,42.627,0,112,50,51,122.098,44.586,90,109,50,1976,126.222,43.193,114,51,138.882,55.660,0,123,50,51,130.039,38.880,90,125,50,1976,130.450,48.253,125,51,134.902,45.652,0,125,50,51,133.549,39.532,90,125,50,1976,128.142,45.271,123
560,51,128.549,47.220,0,109,50,51,120.137,44.151,90,109,50,1976,123.912,43.976,110,51,132.902,41.881,0,112,50,51,122.118,44.750,90,109,50,1976,125.908,43.104,114,51,137.490,54.217,0,121,50,51,130.020,39.474,90,125,50,1976,129.684,47.846,123,51,136.333,46.022,0,128,50,51,135.137,39.885,90,132,50,1976,129.431,45.424,125
561,51,128.490,47.490,0,109,50,51,120.353,44.002,90,109,50,1976,123.678,44.334,110,51,132.333,42.243,0,109,50,51,122.118,45.021,90,109,50,1976,125.698,43.146,114,51,136.647,54.101,0,123,50,51,129.471,39.256,90,123,50,1976,129.034,47.593,123,51,138.922,48.177,0,130,50,51,135.706,38.986,90,132,50,1976,131.354,46.734,127
562,51,128.118,47.445,0,109,50,51,119.176,44.028,90,109,50,1976,123.195,44.421,110,51,131.922,42.644,0,110,50,51,121.765,44.332,90,110,50,1976,125.383,43.301,114,51,136.608,54.447,0,121,50,51,129.588,40.004,90,121,50,1976,128.634,47.510,123,51,141.765,51.951,0,130,50,51,135.510,38.176,90,132,50,1976,133.076,48.165,128
563,51,128.647,46.664,0,109,50,51,119.098,43.676,90,109,50,1976,123.132,44.291,110,51,132.137,42.609,0,109,50,51,121.529,44.869,90,109,50,1976,125.312,43.251,114,51,136.020,54.019,0,121,50,51,128.549,40.024,90,121,50,1976,127.929,47.364,121,51,142.373,54.371,0,128,50,51,135.255,36.746,90,130,50,1976,133.687,48.712,128
