 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
376,51,109.588,19.438,0,105,50,51,112.235,29.392,90,112,50,1976,113.035,34.788,118,51,111.941,19.547,0,110,50,51,118.294,27.656,90,118,50,1976,115.868,33.958,119,51,96.020,15.968,0,93,50,51,99.000,24.466,90,100,50,1976,100.269,30.417,105,51,94.863,15.950,0,91,50,51,99.824,25.424,90,98,50,1976,100.911,31.603,105
377,51,109.196,18.860,0,107,50,51,110.824,29.161,90,112,50,1976,112.256,34.742,116,51,111.667,19.209,0,109,50,51,117.569,27.141,90,119,50,1976,115.280,33.467,119,51,99.765,17.008,0,96,50,51,103.078,24.795,90,105,50,1976,103.924,31.544,109,51,97.686,16.887,0,94,50,51,104.294,25.841,90,105,50,1976,104.492,32.532,109
378,51,108.412,18.955,0,105,50,51,110.275,28.468,90,110,50,1976,111.816,34.630,116,51,110.647,19.309,0,107,50,51,117.627,27.101,90,118,50,1976,115.024,33.517,119,51,102.333,17.832,0,100,50,51,106.039,25.796,90,109,50,1976,106.585,32.558,110,51,100.922,17.163,0,98,50,51,107.804,26.314,90,109,50,1976,107.874,33.520,112
379,51,107.608,18.822,0,103,50,51,109.863,29.322,90,110,50,1976,111.161,34.531,114,51,111.157,19.511,0,109,50,51,116.784,27.080,90,118,50,1976,114.702,33.359,119,51,103.333,18.433,0,100,50,51,108.275,26.484,90,110,50,1976,108.437,33.063,112,51,104.255,18.109,0,100,50,51,111.275,26.875,90,112,50,1976,110.557,34.196,114
380,51,106.529,18.728,0,103,50,51,108.765,28.909,90,110,50,1976,110.410,34.437,114,51,110.471,18.948,0,107,50,51,116.078,27.927,90,116,50,1976,114.386,33.525,119,51,104.569,17.758,0,100,50,51,109.627,26.688,90,110,50,1976,109.874,33.412,114,51,105.255,17.856,0,100,50,51,113.549,28.344,90,114,50,1976,112.782,34.925,118
381,51,106.784,18.832,0,103,50,51,108.000,29.562,90,109,50,1976,109.995,34.577,114,51,110.784,19.302,0,109,50,51,115.961,27.737,90,118,50,1976,114.240,33.369,119,51,105.294,18.274,0,102,50,51,109.863,26.419,90,110,50,1976,110.791,33.544,116,51,105.725,18.382,0,102,50,51,114.725,28.319,90,112,50,1976,113.749,35.255,118
382,51,106.765,19.054,0,103,50,51,107.196,29.407,90,109,50,1976,109.591,34.554,112,51,110.353,19.730,0,107,50,51,115.275,27.160,90,119,50,1976,114.120,33.320,119,51,106.118,18.555,0,103,50,51,110.980,27.132,90,112,50,1976,111.383,33.798,116,51,106.667,18.705,0,103,50,51,115.529,29.510,90,116,50,1976,114.598,35.440,119
383,51,106.314,18.656,0,103,50,51,106.412,29.585,90,107,50,1976,108.872,34.593,112,51,110.314,19.717,0,107,50,51,114.059,27.319,90,116,50,1976,113.834,33.461,118,51,106.647,18.611,0,103,50,51,111.686,26.331,90,112,50,1976,111.787,33.787,116,51,107.490,18.647,0,103,50,51,116.000,28.981,90,116,50,1976,115.029,35.569,119
384,51,105.627,18.562,0,102,50,51,105.431,29.402,90,109,50,1976,108.245,34.395,112,51,110.333,19.709,0,107,50,51,114.275,27.145,90,116,50,1976,113.526,33.412,118,51,106.686,18.560,0,103,50,51,112.706,27.352,90,114,50,1976,112.030,33.802,118,51,107.588,18.166,0,103,50,51,116.510,29.292,90,116,50,1976,115.314,35.518,119
385,51,104.961,18.346,0,102,50,51,104.373,29.337,90,105,50,1976,107.580,34.469,110,51,109.922,19.618,0,107,50,51,114.471,26.277,90,116,50,1976,113.488,33.277,118,51,106.078,18.217,0,103,50,51,112.294,27.453,90,114,50,1976,111.743,33.573,116,51,108.196,18.219,0,105,50,51,117.275,29.591,90,118,50,1976,115.637,35.518,119
386,51,104.529,18.640,0,100,50,51,103.510,29.334,90,103,50,1976,106.887,34.475,110,51,109.922,19.549,0,109,50,51,113.961,26.541,90,116,50,1976,113.203,33.235,118,51,105.216,17.641,0,102,50,51,111.392,27.179,90,112,50,1976,110.792,33.097,116,51,107.529,18.206,0,102,50,51,117.529,29.476,90,118,50,1976,115.623,35.528,119
387,51,104.098,18.594,0,100,50,51,102.843,29.325,90,105,50,1976,106.286,34.336,110,51,109.784,19.391,0,107,50,51,113.255,27.148,90,114,50,1976,113.119,33.332,118,51,104.373,17.377,0,102,50,51,110.314,27.096,90,110,50,1976,110.054,32.598,114,51,107.353,17.931,0,103,50,51,117.549,30.200,90,118,50,1976,115.470,35.379,119
388,51,103.588,18.891,0,100,50,51,102.157,29.881,90,103,50,1976,105.518,34.424,109,51,109.627,19.258,0,107,50,51,113.098,27.070,90,116,50,1976,112.884,33.423,118,51,103.745,17.646,0,102,50,51,109.588,26.856,90,110,50,1976,109.488,32.385,114,51,106.216,17.598,0,102,50,51,116.333,29.001,90,116,50,1976,114.438,34.862,119
389,51,102.510,18.399,0,100,50,51,100.961,29.759,90,102,50,1976,104.658,34.376,109,51,109.333,18.530,0,107,50,51,112.510,26.974,90,114,50,1976,112.422,33.340,118,51,103.216,17.226,0,102,50,51,109.137,26.918,90,109,50,1976,109.051,32.509,114,51,105.608,17.652,0,102,50,51,115.941,28.994,90,116,50,1976,114.077,34.789,118
390,51,102.118,18.690,0,98,50,51,100.314,29.640,90,102,50,1976,104.096,34.267,107,51,108.667,18.968,0,109,50,51,112.039,26.716,90,114,50,1976,112.074,33.096,116,51,103.098,17.120,0,100,50,51,108.647,27.407,90,110,50,1976,108.801,32.392,114,51,105.529,17.532,0,102,50,51,114.647,29.100,90,114,50,1976,113.498,34.560,118
391,51,101.431,18.075,0,96,50,51,99.490,29.565,90,100,50,1976,103.324,34.026,107,51,108.922,19.568,0,107,50,51,112.020,26.490,90,112,50,1976,111.654,33.175,116,51,103.882,17.197,0,100,50,51,108.431,26.587,90,110,50,1976,108.408,32.235,112,51,104.490,18.122,0,100,50,51,114.294,28.977,90,114,50,1976,112.835,34.340,118
392,51,100.745,18.064,0,96,50,51,98.647,29.752,90,100,50,1976,102.472,33.984,105,51,108.255,19.322,0,107,50,51,111.157,27.222,90,112,50,1976,111.176,33.081,116,51,102.588,17.530,0,102,50,51,108.275,27.336,90,109,50,1976,108.239,32.248,112,51,104.941,17.759,0,100,50,51,113.902,28.326,90,114,50,1976,112.658,34.259,118
393,51,99.216,17.834,0,94,50,51,97.549,29.537,90,96,50,1976,101.845,33.894,105,51,107.451,19.396,0,105,50,51,110.549,26.776,90,112,50,1976,110.598,32.887,116,51,102.196,17.056,0,100,50,51,108.137,27.299,90,110,50,1976,107.711,32.296,112,51,104.882,17.744,0,102,50,51,113.627,28.392,90,112,50,1976,112.315,34.216,118
394,51,99.333,18.223,0,96,50,51,96.941,30.198,90,96,50,1976,101.061,33.759,103,51,107.216,18.974,0,103,50,51,110.451,26.770,90,110,50,1976,110.174,32.845,116,51,101.627,16.983,0,98,50,51,107.431,27.364,90,109,50,1976,107.308,32.195,112,51,105.020,18.169,0,102,50,51,113.176,28.568,90,114,50,1976,111.926,34.173,116
395,51,97.961,17.448,0,93,50,51,96.216,29.228,90,96,50,1976,100.426,33.488,103,51,106.980,18.973,0,105,50,51,109.392,26.647,90,109,50,1976,109.720,32.770,114,51,101.765,16.630,0,100,50,51,107.471,27.136,90,109,50,1976,107.112,32.086,112,51,104.392,17.967,0,100,50,51,112.235,28.151,90,110,50,1976,111.501,34.033,116
396,51,97.824,17.715,0,93,50,51,95.922,29.111,90,96,50,1976,99.799,33.602,103,51,106.529,19.034,0,105,50,51,108.686,26.588,90,110,50,1976,109.046,32.774,114,51,101.824,17.224,0,98,50,51,106.608,27.069,90,109,50,1976,106.703,32.157,110,51,104.392,18.026,0,100,50,51,112.118,28.280,90,112,50,1976,111.430,34.053,116
397,51,97.471,17.321,0,93,50,51,95.529,29.208,90,96,50,1976,99.481,33.418,103,51,106.157,18.005,0,103,50,51,108.510,26.302,90,110,50,1976,108.342,32.463,112,51,101.510,16.685,0,100,50,51,105.647,27.508,90,107,50,1976,106.372,32.151,110,51,104.098,17.306,0,100,50,51,111.961,28.732,90,110,50,1976,111.297,33.999,116
398,51,97.137,17.038,0,93,50,51,95.000,28.117,90,94,50,1976,99.144,33.331,102,51,105.627,18.460,0,103,50,51,107.980,26.245,90,110,50,1976,107.753,32.462,112,51,100.824,16.543,0,98,50,51,105.431,27.163,90,107,50,1976,105.908,31.921,110,51,104.078,17.240,0,100,50,51,111.412,28.179,90,112,50,1976,110.893,33.962,116
399,51,97.059,17.044,0,93,50,51,94.745,27.963,90,94,50,1976,98.908,33.087,102,51,104.314,18.242,0,103,50,51,107.235,26.797,90,109,50,1976,107.001,32.183,112,51,100.549,16.140,0,98,50,51,104.804,27.010,90,105,50,1976,105.616,31.839,110,51,103.314,17.404,0,100,50,51,110.843,28.282,90,109,50,1976,110.410,33.814,116
400,51,96.353,16.643,0,93,50,51,94.275,28.171,90,94,50,1976,98.420,32.851,102,51,103.706,18.096,0,100,50,51,105.529,25.726,90,107,50,1976,106.252,32.049,110,51,99.902,16.564,0,96,50,51,103.784,26.699,90,103,50,1976,105.040,31.890,110,51,103.137,17.705,0,100,50,51,110.431,28.687,90,110,50,1976,110.046,33.811,114
401,51,95.667,16.439,0,93,50,51,93.333,27.738,90,94,50,1976,97.594,32.501,102,51,103.196,18.079,0,102,50,51,104.529,25.966,90,105,50,1976,105.540,32.074,110,51,100.157,15.928,0,96,50,51,103.176,27.333,90,105,50,1976,104.553,31.957,109,51,102.941,17.633,0,100,50,51,109.549,28.818,90,110,50,1976,109.727,33.758,114
402,51,94.922,16.648,0,93,50,51,92.451,27.468,90,93,50,1976,96.987,32.267,100,51,102.588,17.971,0,102,50,51,104.314,25.771,90,105,50,1976,104.767,31.832,109,51,99.529,16.744,0,96,50,51,102.137,26.700,90,103,50,1976,103.957,31.784,109,51,102.569,17.502,0,98,50,51,109.333,28.582,90,109,50,1976,109.190,33.713,114
403,51,94.333,16.546,0,91,50,51,92.902,26.971,90,93,50,1976,96.585,32.106,100,51,101.059,17.797,0,98,50,51,102.529,25.207,90,103,50,1976,103.640,31.525,109,51,98.902,16.761,0,94,50,51,101.569,26.752,90,102,50,1976,103.450,31.745,109,51,102.020,17.129,0,96,50,51,108.647,28.666,90,109,50,1976,108.830,33.534,114
404,51,94.471,16.596,0,91,50,51,93.373,27.403,90,93,50,1976,96.900,32.112,100,51,100.882,18.084,0,98,50,51,102.137,25.082,90,105,50,1976,102.950,31.448,107,51,98.235,16.614,0,94,50,51,100.980,26.711,90,102,50,1976,102.871,31.495,107,51,102.039,17.454,0,100,50,51,108.235,28.471,90,107,50,1976,108.348,33.648,112
405,51,94.157,15.970,0,93,50,51,92.961,26.664,90,93,50,1976,97.056,31.848,100,51,100.647,17.440,0,96,50,51,101.294,25.437,90,102,50,1976,102.473,31.346,107,51,98.196,16.339,0,94,50,51,100.196,26.788,90,102,50,1976,102.233,31.321,107,51,101.098,17.273,0,98,50,51,107.686,27.870,90,107,50,1976,108.104,33.504,112
406,51,94.863,16.538,0,93,50,51,93.725,26.540,90,94,50,1976,97.432,31.899,102,51,99.686,17.420,0,96,50,51,100.490,25.431,90,102,50,1976,101.877,31.065,107,51,98.059,15.842,0,94,50,51,99.824,27.009,90,102,50,1976,101.391,31.306,107,51,100.863,17.033,0,96,50,51,106.784,27.934,90,107,50,1976,107.510,33.262,112
407,51,96.314,16.871,0,93,50,51,94.765,26.266,90,96,50,1976,98.477,32.105,103,51,98.882,17.112,0,96,50,51,99.961,25.116,90,102,50,1976,101.194,30.789,105,51,97.373,15.536,0,94,50,51,99.078,26.736,90,102,50,1976,100.879,31.133,105,51,100.529,17.555,0,96,50,51,106.549,27.788,90,107,50,1976,107.172,33.157,112
408,51,97.235,16.900,0,94,50,51,96.333,26.463,90,98,50,1976,99.735,32.307,103,51,98.078,16.954,0,94,50,51,99.451,24.702,90,100,50,1976,100.746,30.738,105,51,96.412,16.138,0,93,50,51,98.039,26.638,90,100,50,1976,100.178,31.070,105,51,100.078,17.387,0,94,50,51,106.137,27.812,90,107,50,1976,106.584,33.004,110
409,51,99.157,18.170,0,96,50,51,97.961,26.507,90,100,50,1976,101.559,32.703,105,51,98.235,17.256,0,94,50,51,99.392,24.473,90,102,50,1976,100.485,30.645,105,51,95.549,16.282,0,93,50,51,97.686,26.485,90,98,50,1976,99.443,30.820,105,51,99.392,17.172,0,94,50,51,105.922,27.905,90,107,50,1976,106.188,33.084,110
410,51,101.647,17.944,0,98,50,51,100.451,26.970,90,103,50,1976,103.936,33.428,107,51,97.255,17.286,0,94,50,51,98.314,24.266,90,100,50,1976,99.993,30.299,103,51,94.745,15.941,0,93,50,51,96.647,26.810,90,98,50,1976,98.609,30.755,103,51,98.471,17.233,0,93,50,51,103.804,27.460,90,105,50,1976,105.467,32.753,110
411,51,103.529,18.750,0,100,50,51,102.686,27.995,90,102,50,1976,105.941,34.009,110,51,97.373,16.783,0,94,50,51,99.137,23.940,90,100,50,1976,99.871,30.229,105,51,94.275,15.766,0,91,50,51,96.098,26.468,90,98,50,1976,98.124,30.768,103,51,98.922,17.003,0,93,50,51,103.941,27.385,90,107,50,1976,104.906,32.557,109
412,51,105.784,19.295,0,103,50,51,105.569,27.966,90,105,50,1976,107.939,34.501,112,51,96.569,17.470,0,94,50,51,98.608,24.397,90,100,50,1976,99.738,30.556,105,51,93.824,15.633,0,91,50,51,95.137,26.062,90,94,50,1976,97.522,30.539,102,51,98.235,17.032,0,94,50,51,103.294,27.405,90,105,50,1976,104.368,32.375,109
413,51,106.745,19.699,0,103,50,51,106.843,27.745,90,109,50,1976,109.354,35.028,114,51,97.412,17.597,0,94,50,51,98.902,24.426,90,100,50,1976,100.198,30.673,105,51,92.882,15.207,0,89,50,51,94.353,26.029,90,96,50,1976,96.973,30.240,102,51,97.627,16.435,0,93,50,51,102.882,27.063,90,105,50,1976,103.710,32.276,109
414,51,107.725,19.554,0,105,50,51,107.706,28.623,90,112,50,1976,110.496,35.309,114,51,99.686,18.343,0,96,50,51,101.961,24.258,90,103,50,1976,102.553,31.024,107,51,92.863,15.371,0,91,50,51,93.667,25.517,90,94,50,1976,96.424,30.253,102,51,97.765,17.047,0,93,50,51,102.412,27.268,90,103,50,1976,103.241,32.058,109
415,51,108.451,20.357,0,105,50,51,109.373,28.434,90,112,50,1976,111.320,35.230,116,51,103.098,18.283,0,100,50,51,106.196,25.156,90,109,50,1976,106.220,31.883,110,51,92.549,15.636,0,89,50,51,93.804,25.819,90,94,50,1976,95.888,30.228,100,51,97.235,16.865,0,93,50,51,101.431,26.642,90,102,50,1976,102.613,32.073,107
416,51,109.373,19.997,0,107,50,51,110.608,29.213,90,114,50,1976,112.103,35.380,116,51,106.647,18.935,0,105,50,51,111.000,25.424,90,112,50,1976,110.004,32.741,114,51,92.882,15.211,0,91,50,51,93.392,25.606,90,94,50,1976,95.667,30.089,100,51,96.843,16.804,0,93,50,51,100.588,26.599,90,102,50,1976,102.045,31.838,107
417,51,109.725,19.627,0,107,50,51,111.039,28.778,90,114,50,1976,112.420,35.558,116,51,110.392,19.654,0,109,50,51,113.569,26.623,90,114,50,1976,113.149,33.811,118,51,91.824,15.242,0,87,50,51,92.098,24.801,90,93,50,1976,95.105,29.871,100,51,95.863,16.812,0,91,50,51,99.941,25.937,90,100,50,1976,101.397,31.591,107
418,51,109.980,19.683,0,107,50,51,111.569,28.948,90,114,50,1976,112.751,35.754,118,51,112.098,19.790,0,110,50,51,116.765,26.719,90,118,50,1976,115.348,34.429,119,51,91.294,15.080,0,87,50,51,92.490,24.876,90,93,50,1976,94.824,29.707,100,51,95.471,16.868,0,91,50,51,98.863,26.389,90,98,50,1976,100.702,31.623,105
419,51,109.980,19.560,0,109,50,51,111.804,29.078,90,114,50,1976,113.011,35.654,118,51,112.902,20.844,0,110,50,51,118.373,28.164,90,119,50,1976,116.425,34.762,121,51,90.824,15.153,0,87,50,51,92.196,24.409,90,93,50,1976,94.791,29.567,100,51,95.294,16.609,0,91,50,51,98.588,26.351,90,98,50,1976,100.221,31.443,105
420,51,109.961,19.862,0,107,50,51,112.667,29.427,90,114,50,1976,113.057,35.665,118,51,113.843,20.532,0,112,50,51,118.569,28.262,90,119,50,1976,117.388,35.023,121,51,91.275,15.351,0,87,50,51,92.569,23.723,90,94,50,1976,94.765,29.353,100,51,94.804,17.015,0,91,50,51,98.490,26.340,90,98,50,1976,99.838,31.324,103
421,51,110.863,19.818,0,109,50,51,112.000,29.055,90,116,50,1976,113.088,35.713,118,51,114.569,20.493,0,114,50,51,118.745,28.790,90,119,50,1976,117.725,35.112,121,51,91.529,15.218,0,89,50,51,93.098,24.091,90,94,50,1976,95.016,29.607,100,51,94.373,16.037,0,91,50,51,98.627,25.725,90,98,50,1976,99.419,31.162,103
422,51,110.059,19.638,0,107,50,51,112.294,29.218,90,116,50,1976,113.030,35.644,118,51,114.471,20.265,0,112,50,51,118.961,28.143,90,119,50,1976,117.953,35.090,123,51,93.451,15.889,0,91,50,51,95.725,24.563,90,96,50,1976,97.497,30.060,102,51,93.569,16.377,0,91,50,51,97.431,25.903,90,96,50,1976,99.014,31.161,103
423,51,110.294,19.964,0,109,50,51,112.314,29.466,90,114,50,1976,113.268,35.508,118,51,114.294,20.144,0,112,50,51,119.157,28.683,90,119,50,1976,117.702,34.952,121,51,96.882,16.744,0,94,50,51,100.510,24.737,90,102,50,1976,101.472,31.085,107,51,92.922,16.053,0,89,50,51,96.549,25.209,90,98,50,1976,98.623,30.861,103
424,51,109.765,19.666,0,107,50,51,111.020,29.200,90,112,50,1976,112.712,35.030,118,51,113.569,20.204,0,112,50,51,118.863,28.220,90,119,50,1976,117.034,34.546,121,51,100.549,16.813,0,98,50,51,105.118,24.979,90,107,50,1976,105.296,31.995,110,51,93.098,15.780,0,89,50,51,96.392,25.088,90,96,50,1976,98.372,30.642,103
425,51,108.686,18.896,0,105,50,51,110.353,28.798,90,112,50,1976,111.840,34.595,116,51,112.529,20.512,0,110,50,51,117.980,28.118,90,118,50,1976,116.363,34.365,121,51,103.235,17.338,0,102,50,51,108.392,26.169,90,110,50,1976,108.152,32.907,112,51,93.098,15.948,0,89,50,51,96.667,24.818,90,98,50,1976,98.006,30.524,103
426,51,108.137,19.221,0,105,50,51,109.608,28.647,90,112,50,1976,111.308,34.550,116,51,111.961,19.671,0,109,50,51,117.824,28.257,90,118,50,1976,116.124,34.217,121,51,104.706,18.079,0,102,50,51,109.686,26.138,90,110,50,1976,109.915,33.489,116,51,92.471,15.962,0,89,50,51,96.314,24.926,90,96,50,1976,97.968,30.660,103
427,51,107.078,18.424,0,105,50,51,108.725,28.774,90,109,50,1976,110.730,34.596,114,51,112.471,19.732,0,110,50,51,117.392,27.888,90,119,50,1976,115.822,34.166,121,51,105.784,18.308,0,102,50,51,110.686,26.601,90,112,50,1976,110.937,33.626,116,51,93.078,16.093,0,89,50,51,96.353,25.120,90,98,50,1976,98.309,30.842,103
428,51,106.922,18.449,0,103,50,51,108.176,28.807,90,110,50,1976,110.436,34.581,114,51,112.333,19.670,0,110,50,51,117.059,27.966,90,118,50,1976,115.660,34.151,119,51,106.529,18.673,0,102,50,51,111.784,26.121,90,114,50,1976,111.836,33.786,116,51,93.961,15.942,0,91,50,51,98.392,24.953,90,100,50,1976,99.497,31.242,103
429,51,107.059,18.413,0,103,50,51,107.843,29.357,90,109,50,1976,109.984,34.532,114,51,112.157,19.703,0,109,50,51,116.765,28.506,90,118,50,1976,115.369,34.078,119,51,107.392,18.730,0,103,50,51,113.020,27.247,90,114,50,1976,112.309,34.047,118,51,95.745,16.430,0,93,50,51,101.804,25.750,90,103,50,1976,102.307,31.740,107
430,51,106.804,18.469,0,103,50,51,107.275,29.192,90,109,50,1976,109.676,34.521,114,51,111.745,19.208,0,110,50,51,116.941,28.494,90,118,50,1976,115.277,34.175,119,51,107.373,18.232,0,105,50,51,114.000,28.319,90,116,50,1976,112.565,34.095,118,51,98.843,16.407,0,94,50,51,106.196,26.420,90,105,50,1976,105.705,32.792,110
431,51,106.176,18.156,0,103,50,51,106.353,29.379,90,109,50,1976,109.106,34.504,112,51,110.980,19.427,0,109,50,51,116.431,28.637,90,118,50,1976,114.684,34.106,119,51,107.549,17.918,0,103,50,51,114.000,27.864,90,116,50,1976,112.470,33.803,118,51,99.020,16.388,0,94,50,51,106.235,26.773,90,105,50,1976,105.812,32.839,110
432,51,105.745,18.768,0,103,50,51,105.588,29.469,90,107,50,1976,108.574,34.661,112,51,110.353,19.866,0,109,50,51,115.804,28.653,90,118,50,1976,114.589,34.097,119,51,106.333,18.105,0,102,50,51,112.706,27.359,90,116,50,1976,111.841,33.386,116,51,98.980,16.525,0,94,50,51,106.176,26.758,90,105,50,1976,105.825,32.862,110
433,51,105.294,18.699,0,102,50,51,104.784,29.031,90,107,50,1976,108.050,34.658,112,51,110.941,19.019,0,109,50,51,115.412,28.224,90,116,50,1976,114.506,33.945,119,51,105.059,17.733,0,102,50,51,111.667,27.444,90,114,50,1976,110.771,33.066,116,51,104.863,18.422,0,102,50,51,113.235,28.343,90,112,50,1976,112.048,34.789,116
434,51,104.569,18.408,0,102,50,51,104.314,29.512,90,105,50,1976,107.478,34.607,110,51,110.333,18.930,0,107,50,51,115.431,28.490,90,118,50,1976,114.207,33.969,119,51,104.980,17.618,0,102,50,51,111.000,26.983,90,112,50,1976,110.239,32.858,116,51,105.412,18.477,0,102,50,51,113.667,28.800,90,114,50,1976,113.116,34.960,118
435,51,104.510,19.163,0,102,50,51,103.235,29.491,90,105,50,1976,106.825,34.669,110,51,110.353,19.413,0,109,50,51,114.529,28.111,90,116,50,1976,113.758,34.024,118,51,104.608,17.227,0,102,50,51,110.941,27.019,90,110,50,1976,109.827,32.616,114,51,105.431,18.162,0,102,50,51,114.490,29.358,90,116,50,1976,113.618,35.222,118
436,51,103.922,18.789,0,100,50,51,102.451,30.200,90,103,50,1976,106.056,34.665,110,51,109.686,19.463,0,107,50,51,113.882,27.492,90,116,50,1976,113.230,33.816,118,51,104.216,17.716,0,102,50,51,109.961,26.972,90,110,50,1976,109.574,32.695,114,51,105.569,18.158,0,102,50,51,114.824,29.142,90,114,50,1976,113.957,35.320,118
437,51,103.059,18.652,0,100,50,51,101.373,30.422,90,102,50,1976,105.165,34.425,109,51,110.039,18.554,0,109,50,51,113.275,27.386,90,116,50,1976,113.205,33.761,118,51,103.745,16.953,0,102,50,51,109.529,27.125,90,109,50,1976,109.113,32.673,114,51,105.039,18.025,0,100,50,51,115.235,28.960,90,114,50,1976,114.130,35.260,118
438,51,102.471,18.318,0,98,50,51,100.667,29.966,90,100,50,1976,104.567,34.248,109,51,109.667,18.204,0,109,50,51,112.902,27.973,90,114,50,1976,112.712,33.781,118,51,103.784,17.000,0,102,50,51,109.373,27.442,90,110,50,1976,108.817,32.477,114,51,105.843,18.061,0,102,50,51,115.745,28.670,90,116,50,1976,114.337,35.146,119
439,51,101.255,18.500,0,96,50,51,100.078,30.160,90,100,50,1976,103.667,34.273,107,51,109.569,18.870,0,109,50,51,112.882,28.039,90,114,50,1976,112.351,33.754,118,51,103.314,17.096,0,102,50,51,108.608,27.445,90,109,50,1976,108.538,32.575,112,51,106.608,18.253,0,102,50,51,115.843,29.614,90,116,50,1976,114.405,35.124,119
440,51,100.784,18.205,0,96,50,51,99.451,29.804,90,100,50,1976,102.912,34.145,107,51,109.275,18.872,0,107,50,51,111.882,27.115,90,112,50,1976,111.928,33.394,116,51,102.706,16.710,0,102,50,51,107.980,27.240,90,109,50,1976,108.025,32.430,112,51,106.804,18.380,0,102,50,51,115.843,29.383,90,116,50,1976,114.249,34.977,118
441,51,100.255,18.058,0,94,50,51,98.667,29.746,90,100,50,1976,102.333,34.093,105,51,108.882,18.788,0,107,50,51,111.373,27.407,90,112,50,1976,111.594,33.363,116,51,102.647,16.911,0,100,50,51,107.922,27.626,90,109,50,1976,107.795,32.472,112,51,105.569,17.337,0,102,50,51,115.098,28.841,90,116,50,1976,113.448,34.544,118
442,51,99.902,17.440,0,96,50,51,97.059,29.988,90,98,50,1976,101.603,33.983,105,51,108.471,18.875,0,107,50,51,110.980,27.147,90,112,50,1976,111.188,33.280,116,51,102.137,17.321,0,98,50,51,107.412,27.498,90,109,50,1976,107.380,32.303,112,51,105.745,17.582,0,102,50,51,114.059,28.407,90,116,50,1976,112.700,34.097,118
443,51,99.255,17.678,0,94,50,51,97.039,29.776,90,96,50,1976,101.029,33.916,105,51,107.686,18.957,0,105,50,51,110.196,26.946,90,112,50,1976,110.457,33.229,116,51,102.529,16.743,0,100,50,51,106.941,27.323,90,109,50,1976,107.169,32.150,112,51,105.294,17.836,0,102,50,51,112.882,28.544,90,114,50,1976,112.107,34.029,118
444,51,98.314,17.506,0,94,50,51,96.216,29.507,90,96,50,1976,100.447,33.743,103,51,107.804,18.879,0,107,50,51,110.098,27.128,90,112,50,1976,109.923,33.092,114,51,102.098,17.060,0,100,50,51,106.745,27.510,90,109,50,1976,106.678,32.177,110,51,105.235,17.433,0,102,50,51,112.961,28.845,90,112,50,1976,111.807,34.014,116
445,51,98.098,17.010,0,94,50,51,95.902,29.562,90,96,50,1976,99.932,33.547,103,51,106.647,19.157,0,105,50,51,110.216,27.496,90,112,50,1976,109.526,33.031,114,51,101.255,16.326,0,100,50,51,105.294,27.130,90,107,50,1976,106.232,32.232,110,51,104.627,17.342,0,100,50,51,112.627,28.885,90,112,50,1976,111.495,34.001,116
446,51,97.529,17.330,0,94,50,51,95.765,29.330,90,96,50,1976,99.663,33.476,103,51,106.608,18.471,0,105,50,51,109.176,27.549,90,110,50,1976,108.930,33.034,114,51,100.412,16.819,0,96,50,51,105.255,26.640,90,109,50,1976,105.857,32.135,110,51,104.235,17.326,0,102,50,51,111.431,28.296,90,110,50,1976,110.889,33.914,116
