 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
520,51,111.902,21.033,0,110,50,51,105.333,56.649,90,125,50,1976,107.426,50.754,112,51,117.000,25.435,0,114,50,51,110.039,56.892,90,137,50,1976,112.639,52.776,118,51,97.765,19.597,0,94,50,51,92.882,50.256,90,116,50,1976,94.028,43.311,96,51,101.039,21.303,0,100,50,51,97.588,51.575,90,121,50,1976,97.406,44.481,102
521,51,111.020,21.105,0,109,50,51,104.941,56.362,90,125,50,1976,106.982,50.574,112,51,116.275,24.796,0,112,50,51,109.353,57.030,90,136,50,1976,112.139,52.670,118,51,97.765,19.556,0,96,50,51,92.412,50.111,90,114,50,1976,93.441,43.047,96,51,99.745,20.985,0,100,50,51,97.333,51.334,90,119,50,1976,96.808,44.208,100
522,51,110.843,20.950,0,109,50,51,104.392,56.212,90,125,50,1976,106.642,50.286,110,51,115.647,24.593,0,114,50,51,109.451,56.713,90,136,50,1976,111.743,52.447,116,51,97.157,19.654,0,96,50,51,92.373,50.251,90,112,50,1976,92.905,43.021,96,51,99.216,20.896,0,98,50,51,97.078,51.106,90,118,50,1976,96.403,43.923,100
523,51,109.961,20.786,0,109,50,51,103.490,56.147,90,123,50,1976,105.998,49.975,110,51,115.686,24.161,0,112,50,51,109.039,56.611,90,130,50,1976,111.600,52.376,116,51,96.961,19.560,0,94,50,51,91.824,49.927,90,114,50,1976,92.388,42.677,96,51,98.922,20.982,0,98,50,51,96.157,50.996,90,118,50,1976,95.923,43.783,100
524,51,109.627,20.446,0,109,50,51,103.706,56.061,90,123,50,1976,105.632,49.897,110,51,115.235,23.940,0,114,50,51,108.529,56.913,90,132,50,1976,111.206,52.089,116,51,95.863,18.906,0,94,50,51,91.078,49.473,90,109,50,1976,91.922,42.400,96,51,98.216,20.487,0,94,50,51,95.745,51.339,90,118,50,1976,95.419,43.663,98
525,51,109.392,20.158,0,109,50,51,102.569,56.326,90,121,50,1976,105.078,49.762,110,51,114.667,23.517,0,114,50,51,108.000,56.861,90,130,50,1976,110.772,51.886,114,51,95.471,18.866,0,94,50,51,89.961,49.753,90,109,50,1976,91.301,42.332,96,51,97.745,20.088,0,94,50,51,95.843,51.392,90,118,50,1976,94.828,43.350,98
526,51,108.020,19.812,0,105,50,51,101.745,56.145,90,118,50,1976,104.336,49.477,109,51,114.216,23.708,0,114,50,51,108.294,56.688,90,130,50,1976,110.377,51.710,114,51,95.255,18.440,0,94,50,51,89.059,48.718,90,109,50,1976,90.732,41.980,94,51,96.882,19.734,0,94,50,51,94.118,50.698,90,112,50,1976,93.970,42.896,96
527,51,108.216,19.901,0,105,50,51,101.137,56.077,90,118,50,1976,103.780,49.271,109,51,114.510,24.058,0,112,50,51,108.392,56.695,90,132,50,1976,110.445,51.751,114,51,94.373,18.642,0,93,50,51,88.627,49.181,90,109,50,1976,90.387,41.892,94,51,96.510,19.636,0,93,50,51,93.824,50.704,90,112,50,1976,93.527,42.646,96
528,51,107.471,19.881,0,105,50,51,100.647,56.133,90,118,50,1976,103.205,48.990,107,51,113.745,23.662,0,110,50,51,107.784,56.713,90,132,50,1976,110.052,51.539,114,51,94.020,18.073,0,94,50,51,88.118,48.732,90,109,50,1976,89.953,41.591,94,51,95.529,19.006,0,93,50,51,93.275,50.599,90,112,50,1976,92.948,42.629,96
529,51,106.608,19.522,0,103,50,51,99.863,55.395,90,118,50,1976,102.507,48.677,107,51,113.020,23.184,0,110,50,51,107.529,56.954,90,130,50,1976,109.598,51.494,114,51,93.882,18.343,0,94,50,51,87.922,47.879,90,109,50,1976,89.988,41.708,94,51,94.765,19.232,0,93,50,51,92.980,50.594,90,112,50,1976,92.249,42.268,96
530,51,106.961,19.312,0,107,50,51,99.902,55.450,90,116,50,1976,102.302,48.445,107,51,113.196,22.854,0,110,50,51,107.490,56.640,90,132,50,1976,109.449,51.235,114,51,94.098,18.351,0,94,50,51,87.667,48.325,90,110,50,1976,89.825,41.970,94,51,94.451,19.109,0,91,50,51,92.529,50.138,90,112,50,1976,91.839,42.164,96
531,51,106.235,18.907,0,107,50,51,98.745,55.156,90,116,50,1976,101.632,48.317,105,51,112.961,22.871,0,109,50,51,106.647,56.787,90,132,50,1976,109.190,51.093,114,51,93.961,18.601,0,93,50,51,87.686,48.132,90,109,50,1976,89.796,42.196,94,51,94.275,18.979,0,93,50,51,92.137,49.907,90,109,50,1976,91.256,41.821,96
532,51,105.353,18.653,0,103,50,51,98.196,55.437,90,116,50,1976,101.020,48.010,105,51,112.314,22.626,0,110,50,51,106.784,56.447,90,128,50,1976,108.836,50.916,114,51,95.706,19.186,0,96,50,51,88.706,47.935,90,114,50,1976,90.854,42.420,94,51,93.627,18.742,0,93,50,51,91.314,49.919,90,110,50,1976,90.866,41.693,94
533,51,105.471,18.898,0,103,50,51,97.824,55.529,90,116,50,1976,100.786,47.915,105,51,111.412,22.217,0,109,50,51,106.412,56.265,90,127,50,1976,108.462,50.780,112,51,99.020,21.238,0,100,50,51,91.412,48.430,90,118,50,1976,93.734,43.721,100,51,93.157,18.867,0,96,50,51,90.706,49.777,90,110,50,1976,90.243,41.513,94
534,51,104.804,18.813,0,105,50,51,97.510,54.661,90,114,50,1976,100.508,47.847,105,51,111.412,21.766,0,109,50,51,106.235,56.375,90,128,50,1976,108.168,50.715,112,51,102.176,23.360,0,102,50,51,94.216,48.975,90,123,50,1976,96.775,44.822,103,51,92.667,18.600,0,94,50,51,90.667,49.408,90,110,50,1976,89.855,41.275,94
535,51,104.902,19.347,0,105,50,51,96.471,54.292,90,112,50,1976,100.595,48.176,105,51,111.000,21.785,0,109,50,51,105.471,56.564,90,127,50,1976,107.700,50.361,112,51,104.686,23.990,0,100,50,51,96.941,49.845,90,125,50,1976,99.431,45.964,105,51,92.157,18.405,0,94,50,51,89.157,49.588,90,109,50,1976,89.429,41.234,94
536,51,104.941,19.151,0,105,50,51,96.765,54.690,90,114,50,1976,100.880,48.693,105,51,110.314,21.280,0,109,50,51,106.059,55.819,90,127,50,1976,107.350,50.185,112,51,106.784,25.049,0,103,50,51,98.588,50.139,90,128,50,1976,101.074,46.634,107,51,92.588,18.440,0,94,50,51,88.569,49.414,90,109,50,1976,89.221,41.417,94
537,51,105.118,19.134,0,103,50,51,97.216,54.707,90,118,50,1976,101.087,48.996,105,51,109.765,20.747,0,107,50,51,104.980,56.078,90,123,50,1976,106.704,50.061,110,51,107.706,25.398,0,103,50,51,100.314,50.795,90,130,50,1976,102.317,47.303,107,51,92.294,18.739,0,94,50,51,88.235,49.150,90,109,50,1976,89.295,41.569,94
538,51,105.961,19.828,0,102,50,51,97.647,54.801,90,116,50,1976,101.960,49.616,105,51,109.392,20.706,0,107,50,51,104.333,56.088,90,123,50,1976,106.305,49.686,110,51,108.373,25.076,0,105,50,51,101.196,50.849,90,132,50,1976,102.807,47.489,109,51,93.098,19.021,0,93,50,51,88.863,49.236,90,109,50,1976,89.904,42.133,94
539,51,108.196,21.099,0,109,50,51,99.647,54.516,90,121,50,1976,104.119,50.423,110,51,109.000,20.878,0,107,50,51,104.118,56.650,90,123,50,1976,105.953,49.495,110,51,108.922,25.125,0,107,50,51,101.431,51.064,90,132,50,1976,103.226,47.691,109,51,93.510,19.254,0,93,50,51,88.745,49.176,90,109,50,1976,90.148,42.424,94
540,51,112.157,22.656,0,112,50,51,103.373,55.469,90,130,50,1976,107.418,51.609,112,51,108.059,20.441,0,107,50,51,102.686,56.065,90,119,50,1976,105.011,49.269,110,51,109.176,24.760,0,107,50,51,101.608,51.475,90,132,50,1976,103.369,47.777,109,51,95.843,20.798,0,94,50,51,90.745,49.392,90,116,50,1976,92.308,43.167,96
541,51,115.098,24.200,0,116,50,51,106.471,56.247,90,134,50,1976,110.333,52.741,118,51,108.118,20.719,0,107,50,51,102.941,55.806,90,123,50,1976,104.646,48.834,109,51,108.804,25.214,0,105,50,51,100.961,51.305,90,134,50,1976,103.043,47.675,109,51,98.627,21.902,0,96,50,51,94.451,49.856,90,118,50,1976,95.066,44.188,100
542,51,117.392,24.777,0,119,50,51,108.529,56.975,90,136,50,1976,112.412,53.462,119,51,107.373,20.008,0,107,50,51,102.020,55.587,90,119,50,1976,104.292,48.771,109,51,108.255,24.790,0,103,50,51,100.784,51.006,90,132,50,1976,102.924,47.543,107,51,101.706,22.899,0,100,50,51,96.294,50.076,90,121,50,1976,97.729,45.137,103
543,51,118.765,24.939,0,118,50,51,110.529,57.030,90,137,50,1976,113.740,54.052,119,51,106.941,19.885,0,107,50,51,101.353,55.115,90,121,50,1976,103.764,48.402,109,51,108.451,24.391,0,107,50,51,100.961,51.365,90,130,50,1976,102.810,47.477,107,51,103.451,23.779,0,102,50,51,98.745,50.774,90,125,50,1976,99.823,46.178,103
544,51,119.392,25.660,0,121,50,51,110.882,57.509,90,141,50,1976,114.552,54.529,121,51,106.451,19.693,0,107,50,51,100.804,54.952,90,119,50,1976,103.029,48.037,107,51,108.451,24.971,0,103,50,51,100.902,51.087,90,132,50,1976,102.491,47.255,107,51,104.863,24.637,0,102,50,51,100.471,50.588,90,127,50,1976,101.122,46.762,105
545,51,120.196,25.547,0,123,50,51,111.294,57.604,90,141,50,1976,115.143,54.693,121,51,104.725,18.886,0,107,50,51,100.353,55.151,90,114,50,1976,102.010,47.796,107,51,108.137,25.066,0,105,50,51,99.941,51.287,90,130,50,1976,102.148,47.251,105,51,106.275,25.347,0,102,50,51,101.176,51.048,90,128,50,1976,102.002,47.046,105
546,51,120.490,25.628,0,121,50,51,111.882,58.038,90,143,50,1976,115.354,54.755,123,51,104.765,19.384,0,105,50,51,100.157,54.983,90,118,50,1976,101.827,47.495,107,51,107.745,24.416,0,103,50,51,99.804,51.085,90,130,50,1976,101.915,47.092,105,51,106.765,24.912,0,103,50,51,101.765,51.309,90,130,50,1976,102.322,47.307,107
547,51,120.863,25.613,0,119,50,51,111.529,57.915,90,145,50,1976,115.246,54.838,121,51,103.647,18.985,0,105,50,51,99.039,54.869,90,116,50,1976,101.125,47.272,105,51,107.451,24.388,0,103,50,51,99.922,51.355,90,132,50,1976,101.715,46.938,105,51,107.608,25.252,0,103,50,51,102.059,51.810,90,132,50,1976,102.528,47.386,107
548,51,120.431,25.521,0,119,50,51,111.255,58.038,90,143,50,1976,114.854,54.414,121,51,103.137,18.055,0,103,50,51,98.765,54.598,90,114,50,1976,100.387,46.966,105,51,107.392,23.877,0,103,50,51,99.510,50.950,90,130,50,1976,101.705,46.869,105,51,107.765,25.367,0,103,50,51,101.902,51.476,90,132,50,1976,102.583,47.420,107
549,51,120.176,25.532,0,121,50,51,110.647,57.875,90,141,50,1976,114.334,54.217,119,51,103.373,18.079,0,103,50,51,98.137,53.839,90,114,50,1976,100.020,46.749,105,51,107.039,23.802,0,103,50,51,99.314,51.183,90,128,50,1976,101.381,46.903,105,51,107.157,25.186,0,102,50,51,101.510,51.373,90,130,50,1976,102.209,47.177,105
550,51,119.078,24.667,0,119,50,51,110.235,57.349,90,134,50,1976,113.894,54.033,119,51,103.431,18.605,0,105,50,51,98.059,54.486,90,114,50,1976,100.215,47.090,105,51,106.627,23.668,0,103,50,51,99.314,51.471,90,127,50,1976,101.274,46.828,105,51,106.647,25.077,0,102,50,51,101.000,51.819,90,128,50,1976,102.104,47.071,105
551,51,118.922,24.826,0,119,50,51,109.020,57.426,90,134,50,1976,113.306,53.950,119,51,103.431,18.668,0,103,50,51,98.314,54.535,90,114,50,1976,100.283,47.122,105,51,105.980,23.426,0,103,50,51,99.039,51.451,90,123,50,1976,101.036,46.739,103,51,105.765,25.177,0,100,50,51,100.804,51.211,90,128,50,1976,101.720,46.850,105
552,51,118.216,24.702,0,118,50,51,109.686,57.256,90,137,50,1976,113.158,53.764,119,51,103.059,18.850,0,102,50,51,96.745,53.447,90,112,50,1976,100.006,47.401,105,51,105.824,23.221,0,103,50,51,99.314,51.254,90,125,50,1976,101.003,46.603,105,51,106.059,24.548,0,100,50,51,100.431,51.557,90,130,50,1976,101.434,46.660,105
553,51,117.588,24.313,0,114,50,51,109.275,57.332,90,136,50,1976,112.757,53.561,118,51,102.961,18.787,0,102,50,51,97.098,53.789,90,112,50,1976,100.035,47.626,105,51,105.863,23.774,0,103,50,51,99.039,51.278,90,127,50,1976,100.675,46.379,103,51,105.608,24.564,0,102,50,51,100.490,51.158,90,128,50,1976,101.039,46.417,103
554,51,117.039,24.250,0,118,50,51,108.549,57.070,90,132,50,1976,112.298,53.228,118,51,102.078,18.657,0,100,50,51,96.510,53.803,90,112,50,1976,99.851,47.735,105,51,105.824,23.472,0,102,50,51,98.882,51.584,90,123,50,1976,100.605,46.407,103,51,105.137,24.049,0,100,50,51,99.255,51.218,90,128,50,1976,100.539,46.300,103
555,51,117.176,24.491,0,118,50,51,108.549,57.050,90,132,50,1976,112.173,53.184,118,51,103.196,19.181,0,102,50,51,97.059,53.341,90,114,50,1976,100.551,48.063,105,51,105.098,22.975,0,102,50,51,99.118,51.444,90,127,50,1976,100.407,46.215,103,51,105.020,24.481,0,100,50,51,99.275,51.271,90,128,50,1976,100.317,46.184,103
556,51,116.824,24.154,0,118,50,51,108.667,57.233,90,132,50,1976,111.608,52.931,118,51,106.784,21.089,0,105,50,51,99.941,53.700,90,123,50,1976,103.514,49.108,109,51,104.804,22.963,0,103,50,51,98.275,50.923,90,127,50,1976,100.116,46.153,103,51,104.196,23.893,0,102,50,51,98.941,51.282,90,125,50,1976,99.827,46.039,102
557,51,116.353,23.690,0,118,50,51,108.608,57.446,90,130,50,1976,111.636,52.889,118,51,110.353,23.116,0,107,50,51,103.647,54.491,90,128,50,1976,106.797,50.348,112,51,104.843,22.532,0,105,50,51,98.000,51.575,90,125,50,1976,99.927,46.104,103,51,103.608,23.962,0,100,50,51,99.412,51.428,90,125,50,1976,99.594,45.871,102
558,51,116.000,23.932,0,116,50,51,108.078,57.310,90,132,50,1976,111.244,52.684,116,51,113.020,23.509,0,110,50,51,105.804,54.916,90,132,50,1976,109.529,51.414,116,51,104.882,22.100,0,103,50,51,97.961,51.635,90,123,50,1976,99.747,45.892,102,51,103.431,23.495,0,102,50,51,99.255,51.125,90,125,50,1976,99.422,45.729,102
559,51,115.471,23.545,0,116,50,51,107.902,57.225,90,132,50,1976,111.021,52.563,116,51,115.647,23.995,0,114,50,51,108.196,55.864,90,136,50,1976,111.427,52.135,118,51,104.216,22.077,0,103,50,51,97.941,51.694,90,123,50,1976,99.475,45.770,103,51,102.882,23.440,0,100,50,51,99.000,51.250,90,125,50,1976,99.191,45.503,102
560,51,115.000,23.108,0,118,50,51,107.078,57.001,90,130,50,1976,110.736,52.358,116,51,116.647,24.600,0,114,50,51,109.941,56.319,90,139,50,1976,112.659,52.847,119,51,103.588,21.796,0,102,50,51,97.804,51.483,90,123,50,1976,99.237,45.709,102,51,102.863,23.262,0,100,50,51,98.706,51.261,90,125,50,1976,98.858,45.393,102
561,51,115.176,23.077,0,112,50,51,107.353,56.891,90,132,50,1976,110.511,52.261,114,51,117.333,25.622,0,116,50,51,110.667,56.398,90,139,50,1976,113.515,53.051,121,51,103.000,21.442,0,100,50,51,98.000,51.849,90,123,50,1976,98.755,45.527,102,51,102.000,22.535,0,100,50,51,98.451,51.428,90,123,50,1976,98.439,45.240,102
562,51,114.529,22.648,0,110,50,51,106.784,56.922,90,130,50,1976,110.122,51.973,114,51,117.961,25.385,0,118,50,51,111.235,56.493,90,137,50,1976,113.835,53.144,121,51,102.314,20.886,0,100,50,51,97.490,51.762,90,121,50,1976,98.330,45.223,102,51,102.118,22.324,0,100,50,51,98.255,51.421,90,121,50,1976,98.328,45.066,102
563,51,114.118,22.479,0,112,50,51,107.020,57.525,90,130,50,1976,109.872,51.897,114,51,118.235,25.425,0,116,50,51,111.275,56.499,90,137,50,1976,113.779,53.185,121,51,101.804,21.114,0,100,50,51,96.686,51.556,90,121,50,1976,97.949,45.125,102,51,101.490,22.328,0,100,50,51,98.098,51.390,90,121,50,1976,98.019,44.798,102
564,51,113.647,21.961,0,110,50,51,106.294,57.462,90,128,50,1976,109.371,51.823,114,51,118.078,25.566,0,118,50,51,110.804,56.350,90,139,50,1976,113.656,53.111,121,51,101.608,21.107,0,100,50,51,96.118,51.151,90,121,50,1976,97.387,44.896,102,51,100.667,21.929,0,100,50,51,97.549,51.305,90,119,50,1976,97.439,44.665,100
565,51,112.843,21.730,0,110,50,51,106.471,56.851,90,127,50,1976,109.044,51.421,112,51,117.255,25.234,0,116,50,51,110.706,55.944,90,137,50,1976,113.274,52.991,119,51,101.137,20.494,0,98,50,51,96.314,51.739,90,121,50,1976,96.965,44.682,100,51,100.549,21.773,0,100,50,51,97.647,51.381,90,118,50,1976,97.290,44.428,102
566,51,112.451,21.776,0,110,50,51,105.784,56.939,90,127,50,1976,108.548,51.366,112,51,117.059,25.101,0,116,50,51,110.510,55.963,90,137,50,1976,113.043,52.738,119,51,100.765,20.148,0,98,50,51,95.843,51.116,90,119,50,1976,96.442,44.351,100,51,100.098,21.239,0,100,50,51,97.314,51.660,90,118,50,1976,96.793,44.444,100
567,51,112.157,21.462,0,110,50,51,105.216,57.346,90,127,50,1976,108.077,51.075,112,51,116.451,24.865,0,114,50,51,109.843,56.194,90,136,50,1976,112.597,52.592,118,51,100.353,20.187,0,100,50,51,94.882,51.125,90,116,50,1976,95.993,44.173,100,51,99.588,21.104,0,98,50,51,96.843,51.229,90,119,50,1976,96.496,44.127,100
568,51,111.608,21.013,0,112,50,51,104.980,56.787,90,125,50,1976,107.636,50.886,112,51,116.137,24.579,0,114,50,51,109.706,56.049,90,134,50,1976,112.213,52.413,118,51,99.569,20.278,0,100,50,51,94.078,50.688,90,118,50,1976,95.326,43.885,100,51,99.157,20.947,0,96,50,51,96.392,51.616,90,118,50,1976,96.077,44.113,100
569,51,111.157,20.769,0,110,50,51,104.471,56.287,90,123,50,1976,107.018,50.576,110,51,115.843,24.261,0,114,50,51,109.176,55.969,90,134,50,1976,111.798,52.107,116,51,98.471,19.844,0,100,50,51,94.020,50.893,90,118,50,1976,94.767,43.752,100,51,98.353,20.497,0,96,50,51,96.431,51.488,90,116,50,1976,95.624,43.924,98
570,51,110.667,20.651,0,109,50,51,103.765,55.796,90,123,50,1976,106.377,50.198,110,51,115.137,24.350,0,112,50,51,108.745,56.011,90,132,50,1976,111.578,52.184,116,51,98.196,19.830,0,98,50,51,92.980,50.540,90,114,50,1976,94.278,43.579,98,51,98.863,20.593,0,98,50,51,96.157,51.168,90,118,50,1976,95.313,43.488,98
571,51,109.667,21.032,0,109,50,51,103.431,56.248,90,125,50,1976,105.579,49.971,110,51,115.235,24.289,0,112,50,51,107.667,55.920,90,132,50,1976,111.053,52.061,116,51,97.588,19.494,0,98,50,51,92.725,50.157,90,116,50,1976,93.529,43.203,98,51,97.569,20.391,0,94,50,51,95.275,50.853,90,119,50,1976,94.454,43.240,96
572,51,108.922,20.815,0,107,50,51,102.333,55.791,90,123,50,1976,105.047,49.638,109,51,115.000,24.002,0,112,50,51,107.980,56.671,90,134,50,1976,110.843,51.882,116,51,97.275,19.116,0,96,50,51,91.824,50.160,90,114,50,1976,93.181,43.192,96,51,96.941,20.257,0,94,50,51,95.078,50.995,90,114,50,1976,94.203,43.220,96
573,51,108.392,20.249,0,109,50,51,101.706,55.483,90,123,50,1976,104.464,49.432,109,51,114.706,23.913,0,112,50,51,107.941,56.207,90,130,50,1976,110.785,51.873,116,51,96.824,19.411,0,96,50,51,91.176,49.988,90,112,50,1976,92.878,43.013,96,51,96.039,19.374,0,93,50,51,94.333,50.598,90,112,50,1976,93.641,43.009,96
574,51,107.569,19.744,0,109,50,51,101.392,55.643,90,121,50,1976,103.659,49.063,109,51,114.275,23.821,0,112,50,51,107.686,56.113,90,130,50,1976,110.563,51.627,114,51,96.745,19.308,0,94,50,51,90.686,49.922,90,112,50,1976,92.430,42.900,96,51,95.294,18.804,0,93,50,51,92.863,49.871,90,112,50,1976,92.347,42.350,96
575,51,107.000,19.800,0,105,50,51,100.412,54.573,90,119,50,1976,102.991,48.739,107,51,113.333,23.166,0,112,50,51,107.863,55.681,90,128,50,1976,110.267,51.467,114,51,96.510,18.845,0,94,50,51,90.431,49.825,90,112,50,1976,92.398,42.853,96,51,94.863,18.928,0,94,50,51,92.510,49.729,90,112,50,1976,91.687,41.874,94
576,51,106.706,19.015,0,109,50,51,99.333,54.721,90,118,50,1976,102.513,48.453,107,51,113.569,23.436,0,112,50,51,108.098,55.728,90,130,50,1976,110.236,51.400,114,51,96.490,19.009,0,96,50,51,89.863,49.562,90,112,50,1976,92.555,43.174,96,51,93.294,18.794,0,93,50,51,91.686,49.367,90,110,50,1976,91.076,41.855,94
577,51,105.784,18.638,0,107,50,51,98.451,54.486,90,116,50,1976,101.776,48.121,107,51,113.020,23.057,0,110,50,51,106.961,55.889,90,128,50,1976,110.025,51.227,114,51,96.412,19.092,0,96,50,51,89.745,49.106,90,114,50,1976,92.393,43.266,96,51,92.941,18.514,0,93,50,51,90.725,49.135,90,110,50,1976,90.379,41.590,94
578,51,105.235,18.864,0,105,50,51,97.941,54.335,90,118,50,1976,101.216,47.869,105,51,113.157,22.529,0,112,50,51,106.824,55.907,90,128,50,1976,109.850,51.131,114,51,96.157,18.886,0,96,50,51,89.961,49.392,90,114,50,1976,92.406,43.513,96,51,92.922,18.588,0,91,50,51,90.588,49.544,90,109,50,1976,90.137,41.397,94
579,51,104.529,18.917,0,103,50,51,98.000,54.273,90,116,50,1976,100.656,47.828,105,51,113.196,22.977,0,112,50,51,107.078,56.107,90,130,50,1976,109.870,51.050,114,51,97.275,19.655,0,94,50,51,90.804,49.563,90,116,50,1976,93.614,43.901,98,51,91.922,18.351,0,93,50,51,89.745,49.343,90,109,50,1976,89.262,41.076,94
580,51,103.843,18.582,0,103,50,51,97.373,54.000,90,116,50,1976,100.185,47.572,105,51,112.784,22.549,0,112,50,51,107.000,56.696,90,130,50,1976,109.716,51.192,114,51,101.157,21.804,0,102,50,51,93.784,49.607,90,119,50,1976,96.596,45.083,102,51,91.882,18.364,0,93,50,51,89.569,49.409,90,109,50,1976,89.064,40.987,94
581,51,103.373,18.813,0,103,50,51,96.706,53.622,90,112,50,1976,99.682,47.403,105,51,113.039,22.512,0,110,50,51,106.588,56.281,90,128,50,1976,109.600,51.031,114,51,104.647,24.003,0,100,50,51,96.941,50.278,90,125,50,1976,99.608,46.306,103,51,91.510,17.854,0,93,50,51,89.039,48.495,90,105,50,1976,88.644,40.872,94
582,51,103.373,18.395,0,103,50,51,96.451,54.254,90,116,50,1976,99.536,47.512,105,51,112.882,22.210,0,110,50,51,107.000,56.268,90,128,50,1976,109.481,50.880,112,51,107.588,24.404,0,103,50,51,99.784,51.183,90,130,50,1976,102.281,47.428,109,51,91.314,18.007,0,93,50,51,88.588,48.776,90,105,50,1976,88.344,40.809,93
583,51,103.667,18.324,0,103,50,51,95.863,53.848,90,116,50,1976,99.539,47.834,103,51,112.549,22.104,0,110,50,51,106.843,56.794,90,130,50,1976,109.227,50.890,114,51,109.824,25.508,0,107,50,51,101.725,51.218,90,132,50,1976,104.084,48.142,110,51,91.549,18.253,0,93,50,51,88.157,48.554,90,109,50,1976,88.351,40.972,93
584,51,102.804,18.348,0,102,50,51,94.882,53.974,90,114,50,1976,99.171,48.137,103,51,112.294,22.250,0,112,50,51,107.059,56.431,90,128,50,1976,108.957,50.701,114,51,110.647,25.591,0,109,50,51,102.745,51.589,90,132,50,1976,105.242,48.652,110,51,91.765,18.219,0,93,50,51,87.706,48.339,90,110,50,1976,88.266,41.113,93
585,51,102.863,18.293,0,103,50,51,94.824,54.054,90,116,50,1976,98.959,48.096,103,51,111.706,22.001,0,110,50,51,106.686,56.238,90,128,50,1976,108.748,50.624,112,51,111.667,26.138,0,107,50,51,103.725,52.187,90,136,50,1976,105.809,48.988,110,51,91.176,18.173,0,93,50,51,86.784,48.310,90,105,50,1976,88.218,41.268,93
586,51,105.333,20.141,0,103,50,51,97.098,53.984,90,118,50,1976,101.087,48.881,105,51,111.529,22.028,0,110,50,51,105.725,56.574,90,128,50,1976,108.380,50.518,112,51,112.118,25.719,0,109,50,51,103.725,52.549,90,136,50,1976,106.172,49.156,110,51,91.667,18.774,0,91,50,51,87.647,48.364,90,109,50,1976,88.401,41.546,93
587,51,109.353,21.885,0,109,50,51,100.412,55.001,90,125,50,1976,104.672,50.432,110,51,111.490,21.540,0,110,50,51,106.275,56.219,90,127,50,1976,108.142,50.387,112,51,112.902,25.709,0,110,50,51,104.667,52.420,90,136,50,1976,106.588,49.215,112,51,95.235,20.708,0,94,50,51,89.882,48.507,90,114,50,1976,91.106,42.407,94
588,51,112.941,24.216,0,110,50,51,104.235,55.042,90,132,50,1976,107.993,51.600,114,51,110.765,20.867,0,109,50,51,105.667,56.431,90,123,50,1976,107.863,50.279,112,51,112.000,25.702,0,109,50,51,103.725,52.337,90,134,50,1976,106.222,49.223,110,51,98.627,22.659,0,98,50,51,92.804,48.613,90,119,50,1976,94.138,43.374,98
589,51,115.804,24.396,0,114,50,51,106.765,56.382,90,136,50,1976,110.669,52.585,118,51,110.451,20.453,0,109,50,51,105.137,56.436,90,123,50,1976,107.575,50.079,112,51,111.745,25.574,0,109,50,51,103.549,52.097,90,136,50,1976,105.921,48.868,110,51,101.216,22.970,0,100,50,51,95.216,49.059,90,123,50,1976,96.494,44.424,102
590,51,117.216,24.814,0,114,50,51,108.392,56.574,90,137,50,1976,112.131,53.192,119,51,110.196,20.453,0,107,50,51,104.902,55.945,90,123,50,1976,107.029,49.849,112,51,111.490,25.126,0,107,50,51,102.961,52.371,90,134,50,1976,105.500,48.733,110,51,103.196,24.251,0,102,50,51,97.510,49.343,90,127,50,1976,98.585,45.301,103
