 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
215,34,37.941,15.085,0,34.000,33,51,41.275,6.376,90,41.500,50,1298,43.380,18.886,39,36,31.583,6.208,0,32.000,35,51,37.716,8.342,90,34.500,50,1374,35.549,11.295,34,37,38.324,11.907,0,37,36,51,46.549,12.710,90,42,50,1420,45.435,17.427,44,37,33.486,9.036,0,34,36,51,43.373,12.119,90,39,50,1420,40.276,15.160,39
216,34,37.382,15.459,0,33.000,33,51,42.314,7.112,90,43.000,50,1298,43.918,19.449,39,36,31.194,6.952,0,34.000,35,51,37.853,7.868,90,34.500,50,1374,35.205,11.452,34,37,37.892,11.212,0,35,36,51,46.294,12.530,90,42,50,1420,45.004,17.132,44,37,32.865,8.456,0,32,36,51,42.353,11.410,90,39,50,1420,39.321,14.714,39
217,34,35.294,12.607,0,32.000,33,51,39.255,6.217,90,38.000,50,1298,40.676,16.453,35,36,31.250,8.069,0,30.000,35,51,37.480,7.971,90,34.500,50,1374,35.297,11.658,34,37,37.622,11.258,0,35,36,51,46.255,11.829,90,42,50,1420,44.806,17.148,44,37,32.541,8.362,0,32,36,51,41.824,11.584,90,37,50,1420,38.796,14.380,37
218,34,33.441,8.309,0,34.000,33,51,40.147,8.107,90,37.000,50,1298,38.246,13.172,35,36,30.889,8.397,0,30.000,35,51,36.980,8.865,90,33.000,50,1374,35.386,12.223,34,37,37.270,10.847,0,35,36,51,46.078,11.971,90,42,50,1420,44.408,16.973,42,37,31.189,7.677,0,32,36,51,41.039,11.326,90,35,50,1420,37.875,14.202,37
219,34,34.118,7.896,0,35.000,33,51,42.725,8.723,90,41.500,50,1298,40.347,14.253,39,36,31.472,8.830,0,31.000,35,51,36.647,7.775,90,34.000,50,1374,35.817,12.512,34,37,36.486,10.756,0,34,36,51,45.392,11.708,90,42,50,1420,43.732,16.624,42,37,30.946,7.564,0,32,36,51,40.196,11.682,90,34,50,1420,37.506,14.060,35
220,34,37.794,11.441,0,37.000,33,51,45.863,8.389,90,44.000,50,1298,43.906,16.525,42,36,31.583,9.857,0,30.000,35,51,37.049,8.287,90,34.000,50,1374,36.434,13.260,34,37,36.243,10.145,0,34,36,51,45.353,11.790,90,41,50,1420,43.213,16.297,42,37,30.514,7.124,0,34,36,51,39.549,10.693,90,35,50,1420,36.558,13.599,35
221,34,39.588,13.319,0,37.000,33,51,46.637,7.880,90,47.000,50,1298,45.837,17.681,44,36,33.444,10.021,0,32.000,35,51,37.010,7.988,90,34.000,50,1374,37.110,13.987,34,37,35.892,9.944,0,34,36,51,45.216,11.202,90,42,50,1420,42.663,15.806,42,37,29.432,7.515,0,30,36,51,38.980,10.627,90,35,50,1420,35.905,13.520,35
222,34,39.824,13.190,0,38.000,33,51,46.676,7.875,90,45.000,50,1298,45.863,17.584,44,36,33.722,10.759,0,33.000,35,51,37.725,7.664,90,34.500,50,1374,38.241,14.927,35,37,34.946,9.425,0,34,36,51,44.255,11.871,90,41,50,1420,41.910,15.581,41,37,29.351,7.595,0,30,36,51,39.275,11.588,90,34,50,1420,35.780,13.525,34
223,34,39.706,13.146,0,37.000,33,51,46.402,8.661,90,45.000,50,1298,45.405,17.395,44,36,35.722,14.011,0,32.000,35,51,39.088,7.196,90,38.000,50,1374,40.456,17.005,37,37,33.892,8.959,0,34,36,51,43.608,11.125,90,41,50,1420,41.139,15.060,41,37,28.784,7.368,0,30,36,51,38.020,10.871,90,34,50,1420,35.437,13.404,34
224,34,38.794,13.054,0,37.000,33,51,45.480,8.221,90,43.000,50,1298,45.082,17.097,42,36,36.833,14.411,0,32.000,35,51,42.196,7.476,90,42.000,50,1374,42.647,18.180,39,37,33.784,8.895,0,34,36,51,43.059,10.922,90,39,50,1420,40.625,14.687,39,37,29.027,8.221,0,28,36,51,37.471,11.336,90,32,50,1420,35.195,13.561,34
225,34,38.412,12.495,0,37.000,33,51,45.353,8.341,90,43.000,50,1298,44.441,16.926,42,36,37.444,14.459,0,34.000,35,51,43.951,7.698,90,45.000,50,1374,43.736,18.562,41,37,32.838,8.526,0,34,36,51,42.353,10.996,90,39,50,1420,39.644,14.420,39,37,29.081,8.864,0,28,36,51,37.569,10.984,90,34,50,1420,35.435,13.683,34
226,34,38.000,12.560,0,35.000,33,51,44.480,8.795,90,42.000,50,1298,43.702,16.551,42,36,35.167,12.749,0,32.000,35,51,40.608,7.647,90,40.000,50,1374,41.055,16.503,37,37,32.081,7.998,0,32,36,51,41.333,10.501,90,35,50,1420,38.936,14.263,37,37,29.324,9.065,0,28,36,51,37.373,10.998,90,34,50,1420,35.816,14.312,34
227,34,38.118,12.634,0,35.000,33,51,44.088,8.550,90,42.500,50,1298,43.662,16.298,42,36,32.806,8.618,0,34.000,35,51,40.196,9.083,90,37.000,50,1374,38.328,13.396,35,37,31.703,7.852,0,32,36,51,40.412,11.008,90,35,50,1420,38.244,13.968,37,37,29.730,10.346,0,28,36,51,36.843,10.277,90,34,50,1420,35.936,14.642,34
228,34,36.941,11.982,0,34.500,33,51,43.647,9.122,90,42.000,50,1298,42.941,16.043,41,36,32.361,7.196,0,35.000,35,51,43.529,10.971,90,41.000,50,1374,39.331,13.798,37,37,31.405,7.628,0,32,36,51,40.392,10.850,90,35,50,1420,37.656,13.552,35,37,30.135,11.093,0,28,36,51,36.294,9.965,90,32,50,1420,36.549,15.500,34
229,34,37.118,12.187,0,35.000,33,51,43.451,8.822,90,41.500,50,1298,42.518,15.926,41,36,35.806,9.177,0,37.000,35,51,46.422,11.183,90,42.000,50,1374,42.970,15.324,42,37,31.541,6.986,0,32,36,51,39.961,10.739,90,35,50,1420,37.287,13.289,35,37,31.189,12.110,0,28,36,51,37.020,9.624,90,34,50,1420,37.501,16.241,34
230,34,36.735,11.464,0,34.500,33,51,43.255,9.162,90,41.500,50,1298,42.365,15.468,41,36,38.250,11.552,0,39.000,35,51,48.725,10.742,90,45.000,50,1374,45.733,16.710,44,37,30.622,6.763,0,34,36,51,39.059,10.216,90,35,50,1420,36.351,12.944,35,37,31.838,13.196,0,26,36,51,37.039,10.221,90,34,50,1420,38.332,17.166,34
231,34,35.853,10.944,0,34.000,33,51,42.284,8.542,90,40.500,50,1298,41.542,15.195,41,36,39.639,12.918,0,39.000,35,51,47.461,10.024,90,45.000,50,1374,45.590,16.595,44,37,29.541,6.665,0,30,36,51,38.510,10.161,90,35,50,1420,35.851,12.726,34,37,32.838,13.611,0,26,36,51,38.235,9.895,90,34,50,1420,40.015,18.469,35
232,34,35.324,10.568,0,34.000,33,51,42.284,8.263,90,41.500,50,1298,40.873,14.737,41,36,39.361,12.276,0,37.000,35,51,46.824,10.309,90,43.000,50,1374,45.290,16.364,44,37,29.622,7.657,0,30,36,51,38.039,9.988,90,34,50,1420,35.865,12.867,34,37,33.973,14.801,0,26,36,51,39.843,9.317,90,39,50,1420,41.490,19.513,37
233,34,35.088,9.873,0,34.000,33,51,41.686,8.343,90,40.500,50,1298,40.379,14.431,39,36,39.444,12.279,0,37.000,35,51,46.863,10.991,90,43.000,50,1374,44.929,16.216,44,37,29.541,7.460,0,30,36,51,37.373,9.423,90,34,50,1420,35.511,12.642,34,37,33.730,14.615,0,28,36,51,39.706,9.530,90,37,50,1420,41.423,19.189,37
234,34,34.647,9.686,0,34.000,33,51,41.382,8.185,90,40.000,50,1298,39.930,14.185,39,36,38.611,11.799,0,37.000,35,51,46.814,10.389,90,44.000,50,1374,44.495,15.976,42,37,29.703,8.195,0,30,36,51,37.392,9.573,90,34,50,1420,35.538,12.926,34,37,31.973,11.852,0,28,36,51,39.078,11.069,90,34,50,1420,38.614,16.112,35
235,34,33.794,8.947,0,34.000,33,51,40.608,8.020,90,38.000,50,1298,39.130,13.584,37,36,37.861,11.349,0,37.000,35,51,45.951,10.280,90,42.000,50,1374,43.956,15.709,42,37,30.135,8.935,0,28,36,51,37.118,9.369,90,34,50,1420,35.600,13.524,34,37,31.459,7.607,0,32,36,51,42.627,12.881,90,37,50,1420,38.850,15.180,35
236,34,33.618,8.763,0,34.000,33,51,40.157,8.528,90,37.000,50,1298,38.743,13.295,37,36,38.111,10.943,0,37.000,35,51,45.931,10.039,90,42.000,50,1374,43.698,15.662,42,37,30.027,9.587,0,26,36,51,36.745,9.423,90,34,50,1420,36.001,13.985,34,37,33.541,8.342,0,34,36,51,47.098,14.182,90,41,50,1420,42.837,17.115,42
237,34,32.382,7.715,0,32.000,33,51,39.069,8.249,90,36.000,50,1298,37.889,12.890,37,36,38.167,10.893,0,36.000,35,51,44.902,9.691,90,42.000,50,1374,43.186,15.193,42,37,30.568,10.611,0,26,36,51,36.863,9.102,90,34,50,1420,36.618,14.671,34,37,37.135,10.980,0,35,36,51,48.412,14.066,90,42,50,1420,46.193,18.552,44
238,34,32.294,7.634,0,32.000,33,51,39.020,8.057,90,36.000,50,1298,37.171,12.599,35,36,37.472,10.576,0,36.000,35,51,44.951,10.031,90,42.000,50,1374,42.995,15.016,42,37,31.568,11.216,0,26,36,51,36.373,9.276,90,32,50,1420,37.282,15.394,34,37,38.676,12.291,0,35,36,51,48.353,13.963,90,42,50,1420,47.044,19.098,44
239,34,31.882,7.210,0,32.000,33,51,38.549,8.477,90,35.500,50,1298,36.589,12.315,35,36,37.167,10.584,0,35.000,35,51,44.931,10.343,90,42.000,50,1374,42.603,14.831,42,37,32.135,11.886,0,28,36,51,36.804,9.370,90,34,50,1420,37.835,16.151,34,37,38.865,12.313,0,35,36,51,48.118,14.022,90,42,50,1420,46.863,18.610,44
240,34,31.618,6.906,0,32.000,33,51,38.157,7.874,90,34.500,50,1298,36.052,11.941,35,36,36.556,10.210,0,35.000,35,51,44.216,9.904,90,41.500,50,1374,42.105,14.574,42,37,32.919,13.382,0,30,36,51,38.176,8.664,90,35,50,1420,39.804,17.794,35,37,38.432,12.296,0,35,36,51,47.549,13.457,90,42,50,1420,46.355,18.352,44
241,34,31.118,6.754,0,32.000,33,51,37.784,8.541,90,34.000,50,1298,35.702,11.988,35,36,35.306,9.258,0,35.000,35,51,43.598,9.385,90,41.500,50,1374,41.352,14.127,41,37,35.054,15.522,0,28,36,51,40.255,9.299,90,39,50,1420,42.123,19.665,39,37,37.946,11.797,0,35,36,51,46.961,13.720,90,41,50,1420,45.192,18.221,42
242,34,31.529,6.621,0,32.000,33,51,37.500,8.354,90,34.000,50,1298,35.741,11.631,34,36,34.944,9.221,0,35.000,35,51,43.412,9.351,90,41.000,50,1374,41.020,13.748,41,37,35.595,15.738,0,30,36,51,42.078,8.788,90,42,50,1420,43.213,20.016,41,37,37.054,11.532,0,34,36,51,47.118,14.065,90,42,50,1420,45.211,18.224,42
243,34,31.471,6.982,0,32.000,33,51,36.941,8.482,90,34.000,50,1298,35.579,11.700,34,36,34.806,8.825,0,35.000,35,51,42.402,9.760,90,40.500,50,1374,40.299,13.329,39,37,34.405,14.471,0,30,36,51,39.745,8.717,90,39,50,1420,41.432,18.587,37,37,37.135,11.470,0,34,36,51,46.569,13.677,90,42,50,1420,44.631,17.820,42
244,34,31.853,7.089,0,32.000,33,51,37.275,8.500,90,34.000,50,1298,35.885,11.912,34,36,33.806,8.088,0,35.000,35,51,42.294,10.003,90,39.500,50,1374,39.847,13.094,39,37,31.838,10.885,0,30,36,51,38.686,10.840,90,34,50,1420,38.079,14.883,35,37,36.649,11.615,0,34,36,51,46.098,13.190,90,41,50,1420,44.321,17.682,42
245,34,32.265,7.997,0,31.000,33,51,37.127,8.589,90,33.000,50,1298,36.287,12.155,34,36,34.000,7.761,0,34.500,35,51,41.873,9.467,90,39.000,50,1374,39.191,12.669,39,37,31.595,7.159,0,34,36,51,42.863,12.766,90,37,50,1420,38.876,14.594,37,37,36.595,11.014,0,35,36,51,46.392,13.418,90,41,50,1420,44.141,17.562,42
246,34,33.029,8.671,0,30.000,33,51,37.657,7.927,90,34.500,50,1298,37.091,12.760,35,36,33.056,7.215,0,34.000,35,51,41.000,9.288,90,38.000,50,1374,38.539,12.267,37,37,35.054,8.838,0,35,36,51,46.627,13.058,90,42,50,1420,43.032,16.384,42,37,36.270,10.898,0,34,36,51,46.137,12.909,90,41,50,1420,43.855,17.199,42
247,34,34.000,9.358,0,32.000,33,51,37.912,7.646,90,34.500,50,1298,37.831,13.413,35,36,32.611,6.656,0,34.000,35,51,40.912,9.172,90,37.000,50,1374,38.041,12.093,37,37,37.081,11.238,0,37,36,51,48.588,13.682,90,44,50,1420,45.729,18.113,44,37,35.973,10.418,0,35,36,51,45.529,12.976,90,41,50,1420,42.930,16.578,42
248,34,34.088,9.916,0,32.000,33,51,37.804,8.039,90,34.500,50,1298,38.369,13.980,35,36,32.222,6.736,0,34.000,35,51,39.529,9.151,90,36.000,50,1374,37.505,11.836,37,37,38.351,12.205,0,37,36,51,47.627,12.630,90,42,50,1420,46.148,18.343,44,37,35.189,10.208,0,34,36,51,45.255,12.779,90,41,50,1420,42.713,16.482,42
249,34,35.324,11.211,0,32.000,33,51,38.480,7.699,90,34.500,50,1298,39.649,15.056,35,36,32.361,6.230,0,34.000,35,51,39.422,9.378,90,35.000,50,1374,36.894,11.786,35,37,39.081,11.586,0,34,36,51,47.333,12.284,90,44,50,1420,46.070,17.934,44,37,34.541,9.817,0,34,36,51,44.627,12.820,90,41,50,1420,42.116,16.103,41
250,34,36.735,13.162,0,32.000,33,51,39.441,7.274,90,37.000,50,1298,41.810,17.215,37,36,31.806,6.228,0,32.000,35,51,38.814,9.007,90,34.500,50,1374,36.517,11.547,35,37,37.892,11.787,0,34,36,51,46.922,11.869,90,44,50,1420,45.296,17.521,44,37,34.162,9.450,0,34,36,51,43.902,12.418,90,39,50,1420,41.175,15.743,41
251,34,38.529,13.879,0,34.000,33,51,41.814,6.498,90,42.500,50,1298,44.111,18.318,41,36,31.639,6.303,0,33.000,35,51,38.510,8.831,90,35.000,50,1374,36.277,11.367,35,37,37.568,11.866,0,34,36,51,46.333,11.956,90,42,50,1420,44.756,17.344,42,37,33.595,8.877,0,34,36,51,43.373,12.081,90,39,50,1420,40.727,15.490,41
252,34,38.294,13.849,0,34.000,33,51,43.265,7.179,90,43.000,50,1298,44.728,18.464,41,36,31.583,6.600,0,34.000,35,51,38.225,8.693,90,35.000,50,1374,36.020,11.159,35,37,37.541,12.199,0,34,36,51,46.000,12.223,90,42,50,1420,44.516,17.196,42,37,32.784,8.142,0,34,36,51,42.549,11.937,90,37,50,1420,39.972,15.024,39
253,34,36.000,11.771,0,32.000,33,51,39.765,7.562,90,37.500,50,1298,41.223,15.559,37,36,31.611,6.917,0,32.000,35,51,39.049,9.232,90,34.500,50,1374,36.171,11.429,35,37,36.919,11.169,0,35,36,51,45.588,11.042,90,42,50,1420,43.826,16.910,42,37,32.622,8.067,0,32,36,51,42.294,12.017,90,37,50,1420,39.467,14.775,37
254,34,33.647,7.623,0,32.000,33,51,40.902,9.167,90,38.000,50,1298,39.059,12.717,37,36,31.139,7.769,0,32.000,35,51,37.304,8.210,90,34.500,50,1374,35.676,11.397,34,37,36.649,11.366,0,35,36,51,45.059,11.147,90,42,50,1420,43.651,16.703,42,37,32.162,8.026,0,32,36,51,41.647,12.028,90,35,50,1420,38.725,14.637,37
255,34,34.676,7.091,0,35.000,33,51,43.951,9.983,90,41.000,50,1298,41.175,13.892,41,36,31.944,8.757,0,32.000,35,51,37.569,7.954,90,34.500,50,1374,36.155,12.125,34,37,35.730,10.616,0,35,36,51,44.784,11.588,90,41,50,1420,43.197,16.622,42,37,31.568,7.712,0,32,36,51,40.412,12.080,90,35,50,1420,37.973,14.077,37
256,34,39.235,10.337,0,37.000,33,51,46.853,9.141,90,44.000,50,1298,44.841,15.935,42,36,32.556,9.297,0,32.000,35,51,37.882,8.177,90,34.500,50,1374,36.948,12.701,35,37,35.784,10.688,0,35,36,51,44.667,11.462,90,41,50,1420,42.710,16.533,42,37,30.973,7.324,0,32,36,51,40.608,11.451,90,35,50,1420,37.529,14.026,35
257,34,40.559,11.725,0,40.000,33,51,47.637,8.244,90,47.000,50,1298,46.439,16.690,44,36,32.750,9.708,0,30.000,35,51,37.392,8.053,90,34.000,50,1374,37.509,13.200,34,37,35.108,10.093,0,34,36,51,44.255,11.366,90,42,50,1420,42.082,15.836,41,37,30.486,7.018,0,32,36,51,39.627,11.078,90,34,50,1420,36.766,13.611,35
258,34,40.912,12.016,0,39.000,33,51,47.029,8.338,90,46.000,50,1298,46.512,16.626,44,36,33.639,10.594,0,30.000,35,51,38.275,8.311,90,35.500,50,1374,38.490,14.273,35,37,34.757,10.180,0,34,36,51,44.078,11.312,90,41,50,1420,41.516,15.672,41,37,30.541,7.144,0,32,36,51,38.843,10.767,90,34,50,1420,36.046,13.351,35
259,34,41.029,11.777,0,39.000,33,51,46.392,8.501,90,45.000,50,1298,46.165,16.063,44,36,35.417,12.192,0,33.000,35,51,38.627,7.329,90,36.000,50,1374,39.779,15.408,35,37,34.432,9.723,0,32,36,51,43.667,10.950,90,41,50,1420,40.875,15.265,41,37,30.486,7.152,0,32,36,51,38.588,10.984,90,34,50,1420,35.790,13.255,34
260,34,40.529,10.977,0,37.000,33,51,45.882,8.803,90,43.500,50,1298,45.686,15.925,44,36,37.083,13.285,0,33.000,35,51,40.461,6.935,90,40.000,50,1374,41.862,16.931,37,37,33.865,9.163,0,32,36,51,42.471,10.889,90,37,50,1420,40.096,14.818,39,37,29.838,7.251,0,30,36,51,38.059,11.106,90,34,50,1420,35.443,13.250,34
261,34,40.147,11.128,0,37.000,33,51,45.569,9.166,90,43.000,50,1298,45.227,15.732,42,36,37.528,14.236,0,33.000,35,51,42.461,7.199,90,42.000,50,1374,43.548,17.711,41,37,33.459,8.526,0,34,36,51,42.863,10.934,90,39,50,1420,39.826,14.653,39,37,28.919,8.268,0,32,36,51,37.294,10.401,90,32,50,1420,35.147,13.468,34
262,34,39.471,10.387,0,37.000,33,51,44.833,8.623,90,43.000,50,1298,44.784,15.201,42,36,36.889,12.700,0,32.000,35,51,41.343,8.076,90,41.000,50,1374,42.287,16.801,39,37,32.405,8.375,0,32,36,51,41.510,10.138,90,37,50,1420,38.810,14.313,39,37,29.811,9.231,0,32,36,51,37.176,10.047,90,34,50,1420,35.451,13.836,34
263,34,38.794,10.248,0,36.000,33,51,43.961,8.271,90,42.500,50,1298,44.100,14.993,42,36,34.806,10.127,0,33.000,35,51,39.275,9.387,90,35.500,50,1374,39.058,13.596,35,37,32.054,7.993,0,32,36,51,40.529,9.443,90,35,50,1420,37.781,13.815,37,37,30.324,10.195,0,28,36,51,37.216,9.868,90,32,50,1420,35.880,14.323,34
264,34,38.676,10.081,0,35.000,33,51,44.098,8.538,90,41.500,50,1298,43.909,14.501,42,36,33.417,6.021,0,34.000,35,51,42.676,10.866,90,39.000,50,1374,39.389,12.950,37,37,30.892,7.306,0,32,36,51,40.529,9.961,90,37,50,1420,37.559,13.625,35,37,30.514,11.132,0,26,36,51,36.569,10.155,90,32,50,1420,36.620,15.196,34
265,34,38.529,9.693,0,35.000,33,51,43.706,8.465,90,41.500,50,1298,43.366,14.250,41,36,36.056,7.047,0,36.000,35,51,46.676,11.717,90,42.000,50,1374,43.164,14.996,42,37,30.459,6.874,0,32,36,51,39.608,9.304,90,35,50,1420,36.689,13.132,35,37,31.162,12.260,0,26,36,51,36.333,10.231,90,32,50,1420,37.228,16.136,34
266,34,38.500,9.346,0,35.000,33,51,43.480,7.999,90,41.500,50,1298,43.180,14.006,42,36,39.194,10.719,0,37.000,35,51,48.755,11.717,90,45.000,50,1374,45.964,16.490,44,37,30.162,6.690,0,30,36,51,39.157,9.626,90,35,50,1420,36.139,13.112,35,37,31.865,12.663,0,26,36,51,36.863,9.771,90,34,50,1420,38.204,16.825,34
267,34,37.765,9.212,0,35.000,33,51,43.157,7.964,90,42.000,50,1298,42.626,13.763,41,36,40.222,11.195,0,37.000,35,51,48.549,10.928,90,45.000,50,1374,46.601,16.563,44,37,30.108,6.736,0,30,36,51,38.412,9.757,90,35,50,1420,35.732,12.688,35,37,32.892,13.914,0,28,36,51,38.216,9.315,90,34,50,1420,39.938,18.375,35
268,34,37.471,8.328,0,36.000,33,51,42.794,8.035,90,40.500,50,1298,42.050,13.385,41,36,40.250,11.211,0,37.000,35,51,47.961,10.600,90,44.000,50,1374,46.347,16.138,44,37,29.784,6.717,0,30,36,51,37.294,8.709,90,34,50,1420,34.687,12.350,34,37,34.027,14.979,0,30,36,51,40.588,8.746,90,41,50,1420,41.646,19.339,37
269,34,36.941,7.699,0,35.000,33,51,42.863,8.594,90,41.000,50,1298,41.550,12.907,41,36,40.028,11.031,0,37.000,35,51,46.422,10.715,90,43.000,50,1374,45.381,16.008,42,37,29.811,7.023,0,30,36,51,37.451,9.617,90,34,50,1420,34.930,12.626,34,37,34.270,14.832,0,30,36,51,40.490,8.967,90,41,50,1420,42.377,19.706,39
270,34,36.588,7.212,0,34.500,33,51,42.324,8.831,90,41.000,50,1298,40.912,12.650,41,36,39.639,10.699,0,37.000,35,51,46.471,10.991,90,43.000,50,1374,45.147,15.641,42,37,29.595,7.182,0,30,36,51,36.941,9.435,90,34,50,1420,34.770,12.510,34,37,33.189,13.142,0,28,36,51,38.157,10.304,90,34,50,1420,39.846,17.405,35
271,34,35.706,6.847,0,35.000,33,51,41.363,8.070,90,40.000,50,1298,40.132,12.130,39,36,38.833,10.927,0,36.000,35,51,46.157,10.961,90,42.000,50,1374,44.775,15.586,42,37,29.568,8.438,0,30,36,51,36.333,8.961,90,32,50,1420,34.506,12.832,34,37,31.027,8.995,0,30,36,51,40.804,12.517,90,34,50,1420,38.074,14.802,35
272,34,35.176,6.497,0,35.000,33,51,41.069,8.401,90,39.000,50,1298,39.487,11.776,37,36,38.889,10.904,0,37.000,35,51,45.549,11.034,90,41.500,50,1374,44.015,15.320,42,37,30.459,9.185,0,28,36,51,36.863,8.958,90,34,50,1420,35.557,13.561,34,37,31.919,7.323,0,34,36,51,44.745,13.830,90,39,50,1420,40.643,16.011,39
273,34,34.971,5.880,0,35.000,33,51,39.882,8.774,90,37.000,50,1298,38.971,11.394,37,36,38.944,10.116,0,37.000,35,51,45.824,10.707,90,42.000,50,1374,44.107,15.203,42,37,30.189,9.983,0,28,36,51,35.647,8.788,90,34,50,1420,35.579,14.266,34,37,36.027,10.555,0,35,36,51,47.804,14.460,90,42,50,1420,44.951,18.265,44
274,34,33.794,5.443,0,34.000,33,51,39.127,8.355,90,35.000,50,1298,38.329,11.151,37,36,37.750,9.299,0,37.000,35,51,45.549,9.788,90,42.500,50,1374,43.415,14.936,42,37,30.946,11.721,0,28,36,51,36.569,8.502,90,34,50,1420,36.463,15.119,34,37,38.351,12.839,0,35,36,51,48.843,13.665,90,44,50,1420,47.109,19.112,44
275,34,34.206,5.526,0,34.000,33,51,38.559,8.242,90,34.500,50,1298,37.545,10.808,35,36,37.500,9.198,0,37.000,35,51,44.873,10.721,90,41.500,50,1374,42.633,14.722,41,37,31.622,12.779,0,26,36,51,36.176,8.197,90,34,50,1420,37.154,16.240,34,37,38.568,12.529,0,35,36,51,48.275,13.678,90,42,50,1420,47.229,19.065,44
276,34,33.882,4.715,0,34.000,33,51,38.235,8.113,90,34.500,50,1298,37.223,10.664,35,36,37.333,8.838,0,37.000,35,51,44.980,10.818,90,41.500,50,1374,42.441,14.657,41,37,32.432,12.900,0,28,36,51,37.490,8.186,90,35,50,1420,38.114,16.821,34,37,38.730,12.681,0,35,36,51,48.078,13.696,90,42,50,1420,47.005,18.771,44
277,34,33.206,5.426,0,34.000,33,51,38.049,8.159,90,34.500,50,1298,36.869,10.749,35,36,36.722,8.611,0,36.000,35,51,43.951,10.349,90,41.000,50,1374,41.803,14.263,41,37,33.622,14.105,0,30,36,51,37.431,8.120,90,35,50,1420,39.599,18.329,35,37,37.973,12.582,0,35,36,51,47.902,13.466,90,42,50,1420,46.447,18.312,44
278,34,33.588,5.527,0,34.000,33,51,37.765,8.780,90,34.000,50,1298,36.845,10.744,35,36,36.056,7.808,0,35.000,35,51,43.873,10.521,90,41.000,50,1374,41.430,13.999,41,37,35.622,15.756,0,32,36,51,40.412,7.060,90,41,50,1420,41.954,19.639,37,37,37.676,11.888,0,35,36,51,47.451,13.655,90,42,50,1420,45.785,18.172,44
279,34,33.706,5.761,0,34.000,33,51,38.000,8.589,90,34.000,50,1298,37.002,10.842,35,36,35.778,7.457,0,35.000,35,51,43.039,9.992,90,41.000,50,1374,40.755,13.295,39,37,35.000,15.348,0,32,36,51,41.490,7.349,90,41,50,1420,42.701,19.964,39,37,36.946,12.138,0,35,36,51,47.098,14.003,90,41,50,1420,45.390,18.193,42
280,34,33.735,6.855,0,32.000,33,51,36.755,7.738,90,34.000,50,1298,36.898,10.912,35,36,34.472,7.692,0,34.500,35,51,42.333,10.232,90,39.000,50,1374,39.756,12.865,39,37,33.162,14.369,0,28,36,51,37.922,8.388,90,37,50,1420,39.763,17.615,35,37,36.838,11.971,0,35,36,51,46.863,13.147,90,42,50,1420,44.961,17.953,42
281,34,34.382,7.572,0,32.000,33,51,37.578,7.483,90,34.500,50,1298,37.874,11.528,35,36,34.111,7.320,0,34.000,35,51,42.284,10.087,90,39.000,50,1374,39.440,12.703,37,37,32.378,9.914,0,30,36,51,39.353,10.315,90,35,50,1420,37.705,14.346,35,37,37.081,11.653,0,35,36,51,46.431,13.375,90,42,50,1420,44.726,17.832,42
282,34,34.971,8.303,0,32.000,33,51,37.735,7.590,90,34.500,50,1298,38.429,12.317,35,36,34.083,7.446,0,34.000,35,51,41.559,9.911,90,37.500,50,1374,38.803,12.568,37,37,32.162,7.128,0,34,36,51,43.392,11.354,90,39,50,1420,39.241,14.499,37,37,36.757,11.337,0,35,36,51,46.667,12.732,90,42,50,1420,44.559,17.669,42
283,34,35.765,9.484,0,32.000,33,51,37.980,6.976,90,35.000,50,1298,39.480,12.991,35,36,32.750,6.258,0,34.000,35,51,40.725,9.648,90,37.000,50,1374,37.838,12.196,37,37,35.784,10.023,0,35,36,51,46.412,12.186,90,42,50,1420,43.018,16.940,42,37,35.838,10.961,0,34,36,51,46.549,13.559,90,42,50,1420,44.167,17.536,42
